FBtr0332603.4	0.920588	5.785	1	70
FBtr0079230.3	0.960265	6.20955	1	93
FBtr0332603.3	0.960265	6.20955	1	93
FBtr0332603.2	0.848101	6.34232	1	143
FBtr0079230.2	0.853659	6.40007	1	143
FBtr0079230.1	0.938697	8.31398	1	117
FBtr0332603.1	0.938697	8.31398	1	117
FBtr0079228.9	0.980712	15.3976	1	178
FBtr0332602.9	0.980712	15.3976	1	178
FBtr0079228	0.92	9.41802	1	178
FBtr0332602	0.92	9.41802	1	178
FBtr0079229.6	0.97561	12.5434	1	157
FBtr0079229	0.913382	8.84158	1	178
FBtr0079228.8	0.845209	8.72273	1	129
FBtr0079229.5	0.845209	8.72273	1	129
FBtr0332602.8	0.845209	8.72273	1	129
FBtr0079228.7	0.898851	7.69773	1	88
FBtr0079229.4	0.898851	7.69773	1	88
FBtr0332602.7	0.898851	7.69773	1	88
FBtr0079228.6	0.894578	6.01774	1	152
FBtr0079229.3	0.894578	6.01774	1	152
FBtr0332602.6	0.894578	6.01774	1	152
FBtr0079228.5	0.874302	3.79285	1	152
FBtr0079229.2	0.874302	3.79285	1	152
FBtr0332602.5	0.874302	3.79285	1	152
FBtr0079229.1	0.962825	5.69566	1	26
FBtr0079228.4	0.976744	6.86369	1	34
FBtr0332602.4	0.976744	6.86369	1	34
FBtr0332602.3	0.830986	3.41478	1	19
FBtr0079228.3	0.816993	3.811	1	39
FBtr0079228.2	0.936508	5.15467	1	27
FBtr0332602.2	0.936508	5.15467	1	27
FBtr0079228.1	0.875	5.88026	1	35
FBtr0332602.1	0.875	5.88026	1	35
FBtr0079227.3	0.95672	13.0902	1	270
FBtr0079227	0.945145	15.3459	1	270
FBtr0079227.2	0.905433	6.73416	1	107
FBtr0079227.1	0.896694	5.21845	1	87
FBtr0079181.1	0.890909	4.3139	1	28
FBtr0079181	0.903846	5.20946	1	119
FBtr0079181.2	0.922311	5.82163	1	119
FBtr0079225.2	0.877266	8.66049	1	189
FBtr0079225	0.882316	10.12	1	220
FBtr0079226.2	0.871046	5.88162	1	79
FBtr0079226	0.879222	9.78773	1	220
FBtr0079225.1	0.95	36.5215	1	220
FBtr0079226.1	0.95	36.5215	1	220
FBtr0079224.7	0.91358	30.6365	1	141
FBtr0343131.7	0.91358	30.6365	1	141
FBtr0079224	0.946692	14.3565	1	271
FBtr0343131	0.946692	14.3565	1	271
FBtr0079224.6	0.922652	4.10637	1	133
FBtr0343131.6	0.925926	4.75053	1	133
FBtr0079224.5	0.948052	8.10374	1	69
FBtr0343131.5	0.948052	8.10374	1	69
FBtr0079224.4	0.932331	5.8476	1	76
FBtr0343131.4	0.932331	5.8476	1	76
FBtr0079224.3	0.977612	5.63931	1	82
FBtr0343131.3	0.977612	5.63931	1	82
FBtr0079224.2	0.941606	3.52717	1	52
FBtr0343131.2	0.941606	3.52717	1	52
FBtr0079224.1	0.855984	6.18086	1	84
FBtr0343131.1	0.855984	6.18086	1	84
FBtr0345290.2	0.902439	11.8723	1	137
FBtr0345290	0.867834	7.58999	1	220
FBtr0079223.2	0.887588	8.86812	1	137
FBtr0079223	0.866164	6.91505	1	220
FBtr0079223.1	0.859146	6.83228	1	220
FBtr0345290.1	0.859609	7.42263	1	220
FBtr0079222	0.924945	13.7431	1	228
FBtr0079222.1	0.924945	13.7431	1	228
FBtr0079182.1	0.876847	9.30211	1	228
FBtr0343119.1	0.876847	9.30211	1	228
FBtr0343119	0.886682	9.57905	1	228
FBtr0079182	0.88917	9.71047	1	228
FBtr0079182.2	0.932143	5.60937	1	61
FBtr0343119.2	0.932143	5.60937	1	61
FBtr0079182.3	0.901818	11.3223	1	129
FBtr0343119.3	0.901818	11.3223	1	129
FBtr0079182.4	0.795918	6.48241	1	39
FBtr0343119.4	0.795918	6.48241	1	39
FBtr0343119.5	0.973485	8.12902	1	39
FBtr0079182.5	0.986111	14.9454	1	182
FBtr0079219.4	0.944645	11.175	1	119
FBtr0079220.4	0.944645	11.175	1	119
FBtr0079221.3	0.944645	11.175	1	119
FBtr0079221	0.903306	6.58153	1	182
FBtr0079219	0.904324	7.22045	1	195
FBtr0079220	0.904928	7.41482	1	195
FBtr0079219.3	0.906017	5.60609	1	95
FBtr0079220.3	0.906017	5.60609	1	95
FBtr0079221.2	0.906017	5.60609	1	95
FBtr0079219.2	0.858963	5.15592	1	103
FBtr0079220.2	0.858963	5.15592	1	103
FBtr0079221.1	0.863986	5.05249	1	103
FBtr0304481	0.965517	4.32894	1	15
FBtr0304481.1	0.965517	4.32894	1	15
FBtr0472778.1.	1	6.51818	1	15
FBtr0472778.FlyBase.	1	6.51818	1	15
FBtr0304482.1.	0.857143	2.15556	1	5
FBtr0304482.FlyBase.	0.857143	2.15556	1	5
FBtr0079219.1	0.932432	10.0406	1	50
FBtr0079220.1	0.869231	9.82972	1	98
FBtr0343130	0.928823	13.1933	1	198
FBtr0343130.1	0.928823	13.1933	1	198
FBtr0112945.2	0.919469	11.4977	1	175
FBtr0344625.2	0.919469	11.4977	1	175
FBtr0112945	0.919261	11.282	1	198
FBtr0299809	0.919261	11.282	1	198
FBtr0299809.1	0.919261	11.282	1	198
FBtr0299810	0.919261	11.282	1	198
FBtr0299810.1	0.919261	11.282	1	198
FBtr0344625	0.919261	11.282	1	198
FBtr0079218.2	0.919255	11.4711	1	175
FBtr0079217	0.923497	12.8387	1	198
FBtr0079217.1	0.923497	12.8387	1	198
FBtr0079218	0.923497	12.8387	1	198
FBtr0079218.1	0.8	2.72143	1	8
FBtr0079183.1	0.911271	10.2825	1	198
FBtr0079183	0.909725	9.02832	1	198
FBtr0112372	0.917557	8.11622	1	198
FBtr0112372.1	0.917557	8.11622	1	198
FBtr0112945.1	0.921466	7.80179	1	77
FBtr0344625.1	0.921466	7.80179	1	77
FBtr0079184.1	0.919643	7.60746	1	77
FBtr0079184	0.909574	8.96318	1	136
FBtr0079183.2	0.890756	5.54487	1	58
FBtr0343120.1	0.980545	8.19411	1	136
FBtr0343120	0.908584	9.38097	1	136
FBtr0079183.3	0.979508	8.24547	1	136
FBtr0079184.2	0.979508	8.24547	1	136
FBtr0079183.4	0.919643	5.41765	1	59
FBtr0079184.3	0.919643	5.41765	1	59
FBtr0343120.2	0.919643	5.41765	1	59
FBtr0079183.5	0.789954	7.47546	1	76
FBtr0079184.4	0.789954	7.47546	1	76
FBtr0343120.3	0.789954	7.47546	1	76
FBtr0079183.6	0.890411	9.06032	1	78
FBtr0079184.5	0.890411	9.06032	1	78
FBtr0343120.4	0.895262	9.64947	1	78
FBtr0346135.1	0.909836	21.7348	1	131
FBtr0346135	0.931793	9.13351	1	194
FBtr0079185.1	0.879518	28.2603	1	131
FBtr0343121.1	0.879518	28.2603	1	131
FBtr0079186.1	0.925764	15.9684	1	131
FBtr0079185	0.931165	9.00994	1	194
FBtr0079186	0.931165	9.00994	1	194
FBtr0343121	0.934518	10.5022	1	194
FBtr0079185.2	0.918719	2.77957	1	13
FBtr0079186.2	0.918719	2.77957	1	13
FBtr0343121.2	0.918719	2.77957	1	13
FBtr0346135.2	0.918719	2.77957	1	13
FBtr0079185.3	0.919244	9.0165	1	154
FBtr0079186.3	0.919244	9.0165	1	154
FBtr0343121.3	0.919244	9.0165	1	154
FBtr0346135.3	0.919244	9.0165	1	154
FBtr0079185.4	0.923784	9.90788	1	124
FBtr0079186.4	0.923784	9.90788	1	124
FBtr0346135.4	0.923784	9.90788	1	124
FBtr0343121.4	0.946367	15.0728	1	194
FBtr0079187.1	0.949029	11.709	1	177
FBtr0079187	0.914281	9.73786	1	237
FBtr0079187.2	0.918138	4.28799	1	79
FBtr0079187.3	0.871492	4.92579	1	91
FBtr0079187.4	0.818898	5.51854	1	33
FBtr0079187.5	0.935598	11.8218	1	237
FBtr0300048.1	0.990476	7.66191	1	84
FBtr0300048	0.960373	17.7638	1	191
FBtr0300048.2	0.937269	24.0449	1	191
FBtr0079216.4	0.943262	17.7081	1	191
FBtr0343129.4	0.943262	17.7081	1	191
FBtr0343129	0.906865	11.9218	1	244
FBtr0079216	0.908142	12.2123	1	244
FBtr0079216.3	0.924551	6.90678	1	138
FBtr0343129.3	0.924551	6.90678	1	138
FBtr0079216.2	0.809524	6.15728	1	95
FBtr0343129.2	0.809524	6.15728	1	95
FBtr0343129.1	0.974684	19.0091	1	116
FBtr0079216.1	0.965517	23.5919	1	166
FBtr0079188.1	0.966942	13.7692	1	106
FBtr0343122.1	0.966942	13.7692	1	106
FBtr0343122	0.897036	9.84693	1	133
FBtr0079188	0.903367	9.84828	1	133
FBtr0343122.2	0.867435	8.46146	1	133
FBtr0079188.2	0.879177	8.6321	1	133
FBtr0079215.3	0.990476	13.085	1	133
FBtr0079215	0.931856	7.61025	1	133
FBtr0079215.2	0.93193	7.98314	1	108
FBtr0079215.1	0.903077	5.50138	1	71
FBtr0343123.1	0.982759	11.6614	1	56
FBtr0343124.1	0.982759	11.6614	1	56
FBtr0343123	0.90421	7.98067	1	174
FBtr0343124	0.90421	7.98067	1	174
FBtr0079189.1	0.983333	21.9229	1	83
FBtr0079190.1	0.964602	15.8138	1	83
FBtr0079189	0.903163	7.98883	1	174
FBtr0079190	0.903163	7.98883	1	174
FBtr0343124.2	0.932584	7.84418	1	41
FBtr0079189.2	0.883721	5.68617	1	11
FBtr0343123.2	0.883721	5.68617	1	11
FBtr0079189.3	0.865052	4.52774	1	53
FBtr0079190.2	0.865052	4.52774	1	53
FBtr0343123.3	0.865052	4.52774	1	53
FBtr0343124.3	0.865052	4.52774	1	53
FBtr0079189.4	0.933718	7.39666	1	119
FBtr0079190.3	0.933718	7.39666	1	119
FBtr0343123.4	0.933718	7.39666	1	119
FBtr0343124.4	0.933718	7.39666	1	119
FBtr0302213.2	0.992908	18.5213	1	174
FBtr0302213	0.925566	9.1206	1	174
FBtr0302213.1	0.912209	6.35028	1	46
FBtr0079191.1	1	12.1319	1	120
FBtr0079191	0.909211	11.1121	1	148
FBtr0343125.1	1	10.0489	1	120
FBtr0343125	0.906757	11.0446	1	148
FBtr0079191.2	0.909091	6.87688	1	47
FBtr0343125.2	0.909091	6.87688	1	47
FBtr0079191.3	0.921429	8.81161	1	114
FBtr0343125.3	0.921429	8.81161	1	114
FBtr0079213.3	0.881748	7.40608	1	87
FBtr0343128.3	0.881748	7.40608	1	87
FBtr0079213	0.879813	10.0735	1	252
FBtr0343128	0.881828	10.6939	1	252
FBtr0079213.2	0.78125	6.15292	1	61
FBtr0343128.2	0.78125	6.15292	1	61
FBtr0079213.1	0.959596	18.255	1	252
FBtr0343128.1	0.94958	17.7753	1	252
FBtr0079192.1	0.919192	16.2521	1	124
FBtr0079192	0.921265	11.7583	1	186
FBtr0343126.1	0.941176	22.146	1	124
FBtr0343126	0.921189	11.6497	1	186
FBtr0302212.1	0.868534	7.86817	1	117
FBtr0302212	0.914	10.0168	1	186
FBtr0079192.2	0.825095	3.85001	1	26
FBtr0343126.2	0.825095	3.85001	1	26
FBtr0079192.3	0.888	5.29797	1	60
FBtr0302212.2	0.888	5.29797	1	60
FBtr0343126.3	0.888	5.29797	1	60
FBtr0079192.4	0.947761	5.22992	1	92
FBtr0302212.3	0.947761	5.22992	1	92
FBtr0343126.4	0.947761	5.22992	1	92
FBtr0302212.4	0.957983	11.5971	1	152
FBtr0079192.5	0.962759	14.2617	1	186
FBtr0343126.5	0.962759	14.2617	1	186
FBtr0344437.1	0.95167	11.7131	1	125
FBtr0344437	0.954951	11.9762	1	195
FBtr0344438.1	0.959184	12.6032	1	98
FBtr0344439.1	0.959184	12.6032	1	98
FBtr0344438	0.93906	10.3601	1	170
FBtr0344439	0.93906	10.3601	1	170
FBtr0344437.2	0.927069	8.14251	1	170
FBtr0344438.2	0.927069	8.14251	1	170
FBtr0344439.2	0.927069	8.14251	1	170
FBtr0344437.3	0.91036	3.91613	1	170
FBtr0344438.3	0.91036	3.91613	1	170
FBtr0344439.3	0.91036	3.91613	1	170
FBtr0344437.4	0.957177	15.0032	1	163
FBtr0344438.4	0.957177	15.0032	1	163
FBtr0344439.4	0.957177	15.0032	1	163
FBtr0079211.4	0.942446	19.0168	1	147
FBtr0079212.5	0.942446	19.0168	1	147
FBtr0079211	0.905245	9.77757	1	147
FBtr0079212	0.905245	9.77757	1	147
FBtr0079211.3	0.90184	4.07874	1	48
FBtr0079212.4	0.90184	4.07874	1	48
FBtr0079211.2	0.859705	5.26011	1	124
FBtr0079212.3	0.859705	5.26011	1	124
FBtr0079212.2	0.932624	9.09253	1	87
FBtr0079211.1	0.931873	9.50914	1	87
FBtr0079212.1	0.823529	5.86429	1	16
FBtr0079196.1	0.99422	20.1034	1	121
FBtr0333406.1	0.99422	20.1034	1	121
FBtr0079196	0.949879	13.9571	1	233
FBtr0333406	0.949879	13.9571	1	233
FBti0019127-RA.1.	1	32.8019	1	177
FBti0019127-RA.FlyBase.	1	32.8019	1	177
FBtr0079196.2	1	17.3702	1	88
FBtr0333406.2	1	17.3702	1	88
FBti0063673-RA.1.	0.75	10.9078	2	28
FBti0063673-RA.FlyBase.	0.75	10.9078	2	28
FBtr0079197.1	0.915771	11.7262	1	112
FBtr0079198.1	0.915771	11.7262	1	112
FBtr0079198	0.950327	13.9087	1	233
FBtr0079197	0.950624	13.912	1	233
FBtr0333406.3	0.911504	11.0216	1	112
FBtr0079197.2	0.940476	21.4174	1	105
FBtr0079198.2	0.940476	21.4174	1	105
FBtr0333406.4	0.940476	21.4174	1	105
FBtr0079199.1	0.964912	11.3782	1	76
FBtr0079199	0.922924	7.37272	1	153
FBtr0079199.2	0.920761	7.04237	1	153
FBtr0304908.1	0.945996	10.3965	1	83
FBtr0304908	0.945477	15.6833	1	153
FBtr0079196.3	0.905882	5.56424	1	137
FBtr0079197.3	0.905882	5.56424	1	137
FBtr0079198.3	0.905882	5.56424	1	137
FBtr0304908.2	0.905882	5.56424	1	137
FBtr0333406.5	0.905882	5.56424	1	137
FBtr0079196.4	0.865591	8.3325	1	78
FBtr0079197.4	0.865591	8.3325	1	78
FBtr0079198.4	0.865591	8.3325	1	78
FBtr0304908.3	0.865591	8.3325	1	78
FBtr0333406.6	0.865591	8.3325	1	78
FBtr0079196.5	0.884354	4.52169	1	36
FBtr0079197.5	0.884354	4.52169	1	36
FBtr0079198.5	0.884354	4.52169	1	36
FBtr0304908.4	0.884354	4.52169	1	36
FBtr0333406.7	0.884354	4.52169	1	36
FBtr0079196.6	0.923077	12.55	1	57
FBtr0079197.6	0.923077	12.55	1	57
FBtr0304908.5	0.923077	12.55	1	57
FBtr0333406.8	0.923077	12.55	1	57
FBtr0079196.7	0.928416	19.0576	1	153
FBtr0079198.6	0.928416	19.0576	1	153
FBtr0333406.9	0.928416	19.0576	1	153
FBtr0079197.7	0.966587	19.5581	1	153
FBtr0304908.6	0.966587	19.5581	1	153
FBtr0079200.1	0.929487	8.30341	1	115
FBtr0079200	0.937179	8.64444	1	115
FBtr0079200.2	0.977273	10.0934	1	88
FBtr0333407.4	0.88145	5.02869	1	95
FBtr0346267.4	0.88145	5.02869	1	95
FBtr0333407	0.908732	5.68254	1	126
FBtr0346267	0.913021	6.02124	1	126
FBtr0333407.3	0.910053	4.34328	1	29
FBtr0346267.3	0.910053	4.34328	1	29
FBtr0333407.2	0.898773	3.918	1	48
FBtr0346267.2	0.898773	3.918	1	48
FBtr0333407.1	1	4.65	1	12
FBtr0346267.1	1	11.4982	1	96
FBtr0303078.3	0.88478	5.90257	1	126
FBtr0303079.3	0.88478	5.90257	1	126
FBtr0303078	0.891007	7.29104	1	174
FBtr0303079	0.891007	7.29104	1	174
FBtr0303078.2	0.846591	8.42235	1	122
FBtr0303079.2	0.846591	8.42235	1	122
FBtr0303078.1	0.989418	8.75743	1	57
FBtr0303079.1	0.989418	8.75743	1	57
FBtr0079201.1	0.985294	19.0105	1	160
FBtr0079201	0.898085	10.5176	1	174
FBtr0079201.2	0.873449	5.80394	1	83
FBtr0079201.3	0.858521	4.78277	1	44
FBtr0079201.4	0.927419	10.6637	1	108
FBtr0079202	0.903535	7.50953	1	219
FBtr0079202.1	0.903535	7.50953	1	219
FBtr0079203.1	1	7.62711	1	62
FBtr0079203	0.938834	6.59095	1	133
FBtr0079203.2	0.942222	6.61529	1	133
FBtr0079208.3	0.957447	20.9439	1	141
FBtr0079208	0.920891	12.2345	1	141
FBtr0079207.3	0.935484	28.1341	1	141
FBtr0079207	0.915312	12.0856	1	141
FBtr0079207.2	0.803347	3.85315	1	27
FBtr0079208.2	0.813492	3.99755	1	27
FBtr0079207.1	0.895161	5.28209	1	18
FBtr0079208.1	0.927461	6.35577	1	90
FBtr0079204.1	0.882562	8.42582	1	91
FBtr0079204	0.908791	11.3318	1	233
FBtr0079204.2	0.952218	15.5665	1	233
FBtr0112617.1	0.94709	7.21137	1	92
FBtr0329979.1	0.94709	7.21137	1	92
FBtr0329980.1	0.94709	7.21137	1	92
FBtr0112617	0.928917	13.1115	1	254
FBtr0329979	0.92946	13.1115	1	254
FBtr0329980	0.92946	13.1115	1	254
FBtr0112617.2	0.79845	5.39131	1	123
FBtr0329979.2	0.79845	5.39131	1	123
FBtr0329980.2	0.79845	5.39131	1	123
FBtr0112617.3	0.858491	6.40685	1	19
FBtr0329979.3	0.858491	6.40685	1	19
FBtr0329980.3	0.858491	6.40685	1	19
FBtr0112617.4	0.87931	4.08061	1	57
FBtr0329979.4	0.87931	4.08061	1	57
FBtr0329980.4	0.87931	4.08061	1	57
FBtr0112617.5	0.871622	3.06712	1	15
FBtr0329979.5	0.871622	3.06712	1	15
FBtr0329980.5	0.871622	3.06712	1	15
FBtr0112617.6	0.811111	3.58818	1	44
FBtr0329979.6	0.811111	3.58818	1	44
FBtr0329980.6	0.811111	3.58818	1	44
FBtr0112617.7	1	7.73446	1	43
FBtr0329979.7	1	7.73446	1	43
FBtr0329980.7	1	7.73446	1	43
FBtr0112617.8	0.985577	7.29293	1	38
FBtr0329979.8	0.985577	7.29293	1	38
FBtr0329980.8	0.985577	7.29293	1	38
FBtr0112617.9	0.921296	4.08605	1	40
FBtr0329979.9	0.921296	4.08605	1	40
FBtr0329980.9	0.921296	4.08605	1	40
FBtr0112617.10	0.896996	4.3415	1	57
FBtr0329979.10	0.896996	4.3415	1	57
FBtr0329980.10	0.896996	4.3415	1	57
FBtr0112617.11	0.94964	12.0911	1	86
FBtr0329979.11	0.94964	12.0911	1	86
FBtr0329980.11	0.94964	12.0911	1	86
FBtr0112617.12	0.917647	5.09599	1	104
FBtr0329979.12	0.917647	5.09599	1	104
FBtr0329980.12	0.917647	5.09599	1	104
FBtr0112617.13	0.966825	12.8905	1	109
FBtr0329979.13	0.971345	18.6558	1	224
FBtr0329980.13	0.971345	18.6558	1	224
FBtr0079242.1	0.934174	11.2383	1	226
FBtr0079242	0.908635	11.4714	1	226
FBtr0079242.2	0.892788	11.4021	1	127
FBtr0340169.1	0.951691	9.0153	1	59
FBtr0344770.1	0.951691	9.0153	1	59
FBtr0344771.1	0.951691	9.0153	1	59
FBtr0340169	0.944427	13.969	1	284
FBtr0344771	0.944462	14.2681	1	284
FBtr0344770	0.944416	14.2637	1	284
FBtr0079243	0.931155	6.10398	1	80
FBtr0079243.1	0.931155	6.10398	1	80
FBtr0340167	0.930498	7.01326	1	83
FBtr0340167.1	0.930498	7.01326	1	83
FBtr0079285.2	0.875335	4.90626	1	98
FBtr0079285	0.868308	5.17233	1	98
FBtr0079285.1	0.984733	4.44109	1	19
FBtr0340169.2	0.928382	17.0126	1	173
FBtr0344770.2	0.928382	17.0126	1	173
FBtr0344771.2	0.928382	17.0126	1	173
FBtr0340169.3	0.90566	6.50605	1	37
FBtr0344770.3	0.90566	6.50605	1	37
FBtr0344771.3	0.90566	6.50605	1	37
FBtr0340169.4	0.909483	3.15604	1	23
FBtr0344770.4	0.909483	3.15604	1	23
FBtr0344771.4	0.909483	3.15604	1	23
FBtr0340169.5	0.662162	2.9875	1	20
FBtr0344770.5	0.662162	2.9875	1	20
FBtr0344771.5	0.662162	2.9875	1	20
FBtr0340169.6	0.938889	9.46651	1	132
FBtr0344770.6	0.938889	9.46651	1	132
FBtr0344771.6	0.938889	9.46651	1	132
FBtr0344770.7	1	9.93828	1	86
FBtr0344771.7	1	9.93828	1	86
FBtr0340169.7	0.981818	20.8552	1	154
FBtr0344770.8	0.9375	5.78791	1	44
FBtr0344771.8	0.9375	5.78791	1	44
FBtr0344770.9	0.826087	10.8794	1	88
FBtr0344771.9	0.826087	10.8794	1	88
FBtr0344770.10	0.948113	13.0353	1	161
FBtr0344771.10	0.948113	13.0353	1	161
FBtr0344770.11	0.986486	8.64024	1	31
FBtr0344771.11	0.986486	8.64024	1	31
FBtr0344770.12	0.928166	7.14287	1	66
FBtr0344771.12	0.928166	7.14287	1	66
FBtr0344770.13	0.903614	3.54944	1	13
FBtr0344771.13	0.903614	3.54944	1	13
FBtr0344770.14	0.989247	6.01177	1	20
FBtr0344771.14	0.989247	6.01177	1	20
FBtr0333243	0.965333	16.6786	1	145
FBtr0333243.1	0.965333	16.6786	1	145
FBtr0079247	0.945205	9.49836	1	194
FBtr0079247.1	0.945205	9.49836	1	194
FBtr0344770.15	0.865031	5.3885	1	81
FBtr0344771.15	0.865031	5.3885	1	81
FBtr0344770.16	0.893333	9.54088	1	106
FBtr0344771.16	0.893333	9.54088	1	106
FBtr0344771.17	0.982505	17.4352	1	216
FBtr0344770.17	0.983957	18.7109	1	216
FBtr0333242.1	0.938326	17.3153	1	153
FBtr0079249.1	0.926136	15.5011	1	153
FBtr0300038.1	0.926136	15.5011	1	153
FBtr0300039.1	0.926136	15.5011	1	153
FBtr0079249	0.923472	9.59887	1	290
FBtr0300038	0.923472	9.59887	1	290
FBtr0300039	0.923472	9.59887	1	290
FBtr0333242	0.928294	10.6458	1	290
FBtr0079249.2	0.92	7.62391	1	93
FBtr0300038.2	0.92	7.62391	1	93
FBtr0300039.2	0.92	7.62391	1	93
FBtr0333242.2	0.92	7.62391	1	93
FBtr0079249.3	0.861789	4.95939	1	31
FBtr0300038.3	0.861789	4.95939	1	31
FBtr0300039.3	0.861789	4.95939	1	31
FBtr0333242.3	0.861789	4.95939	1	31
FBtr0079249.4	0.899073	5.88407	1	133
FBtr0300038.4	0.899073	5.88407	1	133
FBtr0300039.4	0.899073	5.88407	1	133
FBtr0333242.4	0.899073	5.88407	1	133
FBtr0079249.5	0.966667	6.36253	1	97
FBtr0300038.5	0.966667	6.36253	1	97
FBtr0300039.5	0.966667	6.36253	1	97
FBtr0333242.5	0.966667	6.36253	1	97
FBtr0300038.6	0.902494	4.1442	1	54
FBtr0333242.6	0.902494	4.1442	1	54
FBtr0079249.6	0.912752	4.31748	1	54
FBtr0079249.7	0.982759	26.65	1	252
FBtr0300038.7	0.982759	26.65	1	252
FBtr0300039.6	0.982759	26.65	1	252
FBtr0333242.7	0.982759	26.65	1	252
FBtr0079249.8	0.96181	18.9605	1	255
FBtr0300038.8	0.96181	18.9605	1	255
FBtr0300039.7	0.96181	18.9605	1	255
FBtr0333242.8	0.969593	18.859	1	290
FBtr0079284.7	0.953789	15.7564	1	130
FBtr0331226.8	0.953789	15.7564	1	130
FBtr0079284	0.91832	8.58287	1	290
FBtr0331226	0.919703	8.93724	1	290
FBtr0079284.6	0.861111	6.14412	1	88
FBtr0331226.7	0.861111	6.14412	1	88
FBtr0079284.5	0.915254	5.32148	1	40
FBtr0331226.6	0.915254	5.32148	1	40
FBtr0079284.4	0.83105	4.9683	1	37
FBtr0331226.5	0.83105	4.9683	1	37
FBtr0079284.3	0.906682	4.87409	1	52
FBtr0331226.4	0.906682	4.87409	1	52
FBtr0079284.2	0.911088	6.00393	1	119
FBtr0331226.3	0.911088	6.00393	1	119
FBtr0079284.1	0.98645	16.7655	1	117
FBtr0331226.2	0.983945	15.9338	1	117
FBtr0331226.1	1	3.1875	1	6
FBtr0079250.1	0.862069	12.6792	1	135
FBtr0079250	0.928543	11.9352	1	225
FBtr0331224.1	0.934783	16.6296	1	153
FBtr0331224	0.925341	11.1868	1	225
FBtr0331223.1	0.757576	12.6373	1	76
FBtr0331223	0.917145	10.286	1	173
FBtr0079250.2	0.979167	6.8563	1	80
FBtr0331223.2	0.979167	6.8563	1	80
FBtr0331224.2	0.979167	6.8563	1	80
FBtr0079250.3	0.886297	4.94995	1	72
FBtr0331223.3	0.886297	4.94995	1	72
FBtr0331224.3	0.886297	4.94995	1	72
FBtr0079251.1	0.967078	7.42287	1	37
FBtr0079251	0.892719	10.6229	1	173
FBtr0079250.4	0.784	4.23718	1	33
FBtr0079251.2	0.784	4.23718	1	33
FBtr0331223.4	0.784	4.23718	1	33
FBtr0331224.4	0.784	4.23718	1	33
FBtr0079250.5	0.832226	4.97689	1	51
FBtr0079251.3	0.832226	4.97689	1	51
FBtr0331223.5	0.832226	4.97689	1	51
FBtr0331224.5	0.832226	4.97689	1	51
FBtr0079250.6	0.878274	6.14797	1	105
FBtr0079251.4	0.878274	6.14797	1	105
FBtr0331223.6	0.878274	6.14797	1	105
FBtr0331224.6	0.878274	6.14797	1	105
FBtr0079250.7	0.951673	19.8729	1	173
FBtr0079251.5	0.951673	19.8729	1	173
FBtr0331223.7	0.951673	19.8729	1	173
FBtr0331224.7	0.951673	19.8729	1	173
FBtr0331225.3	0.859959	8.39964	1	170
FBtr0331225	0.886887	12.012	1	195
FBtr0079283.3	0.841608	6.64537	1	144
FBtr0079283	0.873678	10.8183	1	195
FBtr0079283.2	0.781065	5.56866	1	51
FBtr0331225.2	0.781065	5.56866	1	51
FBtr0079283.1	0.891304	9.98209	1	101
FBtr0331225.1	0.918877	14.1667	1	195
FBtr0079282.3	0.879733	6.17596	1	120
FBtr0079282	0.894032	7.38575	1	120
FBtr0079282.2	0.893491	3.65298	1	10
FBtr0079282.1	0.861298	7.78763	1	114
FBtr0079281.5	0.898089	8.01047	1	131
FBtr0079281	0.923307	7.99309	1	254
FBtr0079281.4	0.987654	6.70067	1	57
FBtr0079281.3	1	3.79851	1	12
FBtr0079281.2	0.947368	5.1627	1	21
FBtr0079281.1	0.917178	4.32444	1	120
FBtr0346719.1	0.95	6.20092	1	54
FBtr0346719	0.916715	8.43554	1	146
FBtr0346719.2	0.916808	6.78242	1	102
FBtr0346719.3	0.874363	5.49457	1	108
FBtr0346719.4	0.905109	12.3879	1	108
FBtr0473626.4	0.961637	12.4337	1	146
FBtr0473626	0.945967	14.2101	1	146
FBtr0473626.3	0.924528	9.82415	1	122
FBtr0473626.2	0.961538	8.16529	1	13
FBtr0473626.1	0.947368	9.31833	1	99
FBti0019128-RA.1.	0.934729	19.998	1	245
FBti0019128-RA.FlyBase.	0.934729	19.998	1	245
FBtr0079253	0.888696	5.99569	1	127
FBtr0079253.1	0.888696	5.99569	1	127
FBtr0290281.1	0.953608	25.6252	1	168
FBtr0290281	0.911783	8.47249	1	192
FBtr0290281.2	0.91501	6.94641	1	192
FBtr0344864.1	0.910206	6.62981	1	192
FBtr0344864	0.89496	6.38294	1	192
FBtr0290281.3	0.880167	5.99671	1	139
FBtr0344864.2	0.880167	5.99671	1	139
FBtr0299967.10	0.961018	23.2408	1	261
FBtr0299967	0.933931	13.5133	1	308
FBtr0299967.9	0.923977	4.22543	1	11
FBtr0299967.8	0.909091	5.25661	1	64
FBtr0079255	0.831941	4.80975	1	112
FBtr0079255.1	0.831941	4.80975	1	112
FBtr0299969	0.921559	6.73931	1	105
FBtr0299969.1	0.921559	6.73931	1	105
FBtr0299967.7	0.953642	12.2109	1	89
FBtr0299967.6	0.945736	5.29254	1	67
FBtr0299967.5	0.930818	8.06954	1	90
FBtr0299967.4	0.958525	6.01791	1	19
FBtr0299967.3	0.915888	7.32883	1	72
FBtr0299968	0.881174	8.4773	1	131
FBtr0299968.1	0.881174	8.4773	1	131
