FBtr0329907.2	-156.79
FBtr0335389.2	-156.79
FBtr0110903.1	-74.19
FBtr0329907.1	-74.19
FBtr0335389.1	-74.19
FBtr0077662.4	-41.23
FBtr0077663.2	-41.23
FBtr0335388.2	-41.23
FBtr0077660	-534.09
FBtr0077660.1	-534.09
FBtr0077663.1	-73.82
FBtr0335388.1	-73.82
FBtr0077662.3	-403.00
FBtr0077662.2	-1105.42
FBtr0077661	-270.16
FBtr0077661.1	-270.16
FBtr0077662.1	-107.68
FBtr0329905.3	-80.42
FBtr0329905	-318.08
FBtr0077617.3	-32.82
FBtr0077617	-230.06
FBtr0077617.2	-56.04
FBtr0329905.2	-56.04
FBtr0077617.1	-69.86
FBtr0329905.1	-109.77
FBtr0332372.4	-529.03
FBtr0332372	-2372.33
FBtr0077616.4	-429.58
FBtr0077616	-4794.42
FBtr0077616.3	-307.61
FBtr0332372.3	-307.61
FBtr0077616.2	-186.83
FBtr0332372.2	-186.83
FBtr0332372.1	-97.83
FBtr0077616.1	-34.60
FBtr0077574.1	-55.07
FBtr0077574	-992.55
FBtr0077574.2	-204.54
FBtr0077574.3	-170.81
FBtr0077574.4	-292.15
FBtr0077574.5	-133.15
FBtr0077575.1	-196.59
FBtr0077575	-317.12
FBtr0077575.2	-82.82
FBtr0077576.1	-147.82
FBtr0308315.1	-147.82
FBtr0332371.1	-147.82
FBtr0077576	-1830.63
FBtr0332371	-1830.63
FBtr0308315	-1956.42
FBtr0332371.2	-33.42
FBtr0077576.2	-65.66
FBtr0308315.2	-65.66
FBtr0332371.3	-65.66
FBtr0077576.3	-157.63
FBtr0308315.3	-157.63
FBtr0332371.4	-157.63
FBtr0077576.4	-130.00
FBtr0308315.4	-130.00
FBtr0332371.5	-130.00
FBtr0077576.5	-300.53
FBtr0332371.6	-300.53
FBtr0308315.5	-427.66
FBtr0077577	-39.05
FBtr0077577.1	-39.05
FBtr0334134	-433.19
FBtr0334134.1	-433.19
FBtr0339505.2	-576.80
FBtr0339505	-620.12
FBti0063022-RA.1.	-19.90
FBti0063022-RA.FlyBase.	-19.90
FBtr0339505.1	-19.08
FBtr0077613	-39.05
FBtr0077613.1	-39.05
FBtr0344143.2	-64.44
FBtr0344143	-230.07
FBtr0077612.2	-35.99
FBtr0077612	-202.81
FBtr0077612.1	-133.26
FBtr0344143.1	-133.26
FBtr0077578.1	-79.05
FBtr0344142.1	-79.05
FBtr0077578	-141.12
FBtr0344142	-162.49
FBtr0077578.2	-39.28
FBtr0344142.2	-57.35
FBtr0112637.13	-66.00
FBtr0112637	-8410.85
FBtr0340590.13	-50.27
FBtr0340590	-8662.29
FBtr0112637.12	-66.88
FBtr0340590.12	-66.88
FBtr0112637.11	-86.53
FBtr0340590.11	-86.53
FBtr0112637.10	-101.90
FBtr0340590.10	-101.90
FBtr0112637.9	-59.53
FBtr0340590.9	-59.53
FBtr0112637.8	-56.93
FBtr0340590.8	-56.93
FBtr0112637.7	-46.72
FBtr0340590.7	-46.72
FBtr0112637.6	-28.27
FBtr0340590.6	-28.27
FBtr0112637.5	-65.93
FBtr0340590.5	-65.93
FBtr0112637.4	-31.33
FBtr0340590.4	-31.33
FBtr0112637.3	-31.37
FBtr0340590.3	-31.37
FBtr0112637.2	-286.27
FBtr0340590.2	-286.27
FBtr0112637.1	-128.62
FBtr0340590.1	-0.46
FBti0019114-RA.1.	-2160.94
FBti0019114-RA.FlyBase.	-2160.94
FBti0019115-RA.1.	-3118.63
FBti0019115-RA.FlyBase.	-3118.63
FBtr0301033.1	-116.26
FBtr0301033	-728.38
FBtr0340587.1	-25.02
FBtr0340587	-635.10
FBtr0301033.2	-23.35
FBtr0340587.2	-23.35
FBtr0301033.3	-221.35
FBtr0340587.3	-221.35
FBtr0301033.4	-268.57
FBtr0340587.4	-268.57
FBtr0077608.5	-288.02
FBtr0077609.6	-288.02
FBtr0340589.6	-288.02
FBtr0344796.5	-288.02
FBtr0077609	-1433.65
FBtr0340589	-1433.65
FBtr0344796	-1433.65
FBtr0077608	-1752.56
FBtr0077608.4	-421.37
FBtr0077609.5	-421.37
FBtr0340589.5	-421.37
FBtr0344796.4	-421.37
FBtr0077608.3	-66.13
FBtr0077609.4	-66.13
FBtr0340589.4	-66.13
FBtr0344796.3	-66.13
FBtr0077608.2	-48.10
FBtr0077609.3	-48.10
FBtr0340589.3	-48.10
FBtr0344796.2	-48.10
FBtr0340589.2	-187.30
FBtr0077609.2	-187.30
FBtr0077609.1	-73.34
FBtr0340589.1	-73.34
FBtr0344796.1	-73.34
FBtr0077608.1	-56.95
FBtr0077605.7	-384.28
FBtr0077606.6	-384.28
FBtr0077607.7	-384.28
FBtr0305575.7	-384.28
FBtr0077605	-1341.63
FBtr0077606	-1341.63
FBtr0077607	-1341.63
FBtr0305575	-1341.63
FBtr0305575.6	-49.74
FBtr0077605.6	-50.06
FBtr0077607.6	-50.06
FBtr0077606.5	-141.96
FBtr0077605.5	-38.26
FBtr0077607.5	-38.26
FBtr0305575.5	-38.26
FBtr0077606.4	-167.75
FBtr0077605.4	-164.78
FBtr0077607.4	-164.78
FBtr0305575.4	-164.78
FBtr0077605.3	-61.15
FBtr0077606.3	-61.15
FBtr0077607.3	-61.15
FBtr0305575.3	-61.15
FBtr0077605.2	-231.46
FBtr0077606.2	-231.46
FBtr0077607.2	-231.46
FBtr0305575.2	-231.46
FBtr0077605.1	-204.28
FBtr0305575.1	-191.61
FBtr0077606.1	-138.99
FBtr0077607.1	-36.26
FBtr0077604.8	-373.92
FBtr0077604	-2966.64
FBtr0077604.7	-190.21
FBtr0077604.6	-47.51
FBtr0077604.5	-88.85
FBtr0077604.4	-135.70
FBtr0077604.3	-40.35
FBtr0077604.2	-219.49
FBtr0077604.1	-22.03
FBtr0114460.1	-213.29
FBtr0114460	-4854.58
FBtr0077580.1	-74.40
FBtr0077580	-989.83
FBtr0077580.2	-98.36
FBtr0077580.3	-51.63
FBtr0077580.4	-142.78
FBtr0077580.5	-290.80
FBtr0114460.2	-101.87
FBtr0114460.3	-36.57
FBtr0114460.4	-90.55
FBtr0114460.5	-66.18
FBtr0114460.6	-85.90
FBtr0114460.7	-9.07
FBtr0114460.8	-54.10
FBtr0114460.9	-8.51
FBtr0114460.10	-69.85
FBtr0114460.11	-64.10
FBtr0114460.12	-71.05
FBtr0114460.13	-41.18
FBtr0114460.14	-31.44
FBtr0114460.15	-260.41
FBtr0331372.8	-218.72
FBtr0331372	-1144.70
FBtr0077603.7	-55.08
FBtr0077603	-903.44
FBtr0331372.7	-42.50
FBtr0077603.6	-152.18
FBtr0331372.6	-152.18
FBtr0077603.5	-118.61
FBtr0331372.5	-118.61
FBtr0077603.4	-25.96
FBtr0331372.4	-25.96
FBtr0077603.3	-45.02
FBtr0331372.3	-45.02
FBtr0077603.2	-180.72
FBtr0331372.2	-180.72
FBtr0077603.1	-34.09
FBtr0331372.1	-34.09
FBtr0077583.1	-73.54
FBtr0339546.1	-73.54
FBtr0077583	-1186.99
FBtr0339546	-1186.99
FBtr0339546.2	-41.20
FBtr0077583.2	-39.77
FBtr0077583.3	-111.13
FBtr0339546.3	-111.13
FBtr0077583.4	-322.54
FBtr0339546.4	-322.54
FBtr0077583.5	-90.88
FBtr0339546.5	-90.88
FBtr0077583.6	-18.63
FBtr0339546.6	-18.63
FBtr0077583.7	-118.26
FBtr0339546.7	-118.26
FBtr0077584.1	-57.30
FBtr0077584	-914.94
FBtr0077584.2	-100.28
FBtr0077584.3	-45.55
FBtr0077584.4	-158.84
FBtr0077584.5	-215.55
FBtr0077584.6	-54.97
FBtr0113458.1	-30.70
FBtr0113458	-732.92
FBtr0113458.2	-100.13
FBtr0113458.3	-43.72
FBtr0113458.4	-128.91
FBtr0113458.5	-157.12
FBtr0113458.6	-108.11
FBtr0077586.1	-41.85
FBtr0339547.1	-41.85
FBtr0339547	-740.77
FBtr0077586	-756.85
FBtr0077586.2	-101.58
FBtr0339547.2	-101.58
FBtr0077586.3	-49.88
FBtr0339547.3	-49.88
FBtr0077586.4	-117.11
FBtr0339547.4	-117.11
FBtr0077586.5	-158.86
FBtr0339547.5	-158.86
FBtr0339547.6	-126.83
FBtr0077586.6	-146.85
FBtr0077587.1	-58.19
FBtr0077587	-780.44
FBtr0077587.2	-101.66
FBtr0077587.3	-46.85
FBtr0077587.4	-125.07
FBtr0077587.5	-160.98
FBtr0077587.6	-92.13
FBtr0089979.9	-286.80
FBtr0339548.9	-286.80
FBtr0339549.9	-286.80
FBtr0089979	-7194.45
FBtr0339548	-7194.45
FBtr0339549	-7194.45
FBtr0089979.8	-119.31
FBtr0339548.8	-119.31
FBtr0339549.8	-119.31
FBtr0089979.7	-64.48
FBtr0339548.7	-64.48
FBtr0339549.7	-64.48
FBtr0089979.6	-270.88
FBtr0339548.6	-270.88
FBtr0339549.6	-270.88
FBtr0089979.5	-93.09
FBtr0339548.5	-93.09
FBtr0339549.5	-93.09
FBtr0089979.4	-207.02
FBtr0339548.4	-207.02
FBtr0339549.4	-207.02
FBtr0089979.3	-53.42
FBtr0339548.3	-53.42
FBtr0339549.3	-53.42
FBtr0089979.2	-433.16
FBtr0339548.2	-433.16
FBtr0339549.2	-433.16
FBtr0339549.1	-295.57
FBtr0089979.1	-91.06
FBtr0339548.1	-64.79
FBtr0077588	-330.70
FBtr0077588.1	-330.70
FBtr0112638.10	-653.01
FBtr0112639.10	-653.01
FBtr0112641.11	-653.01
FBtr0306333.11	-653.01
FBtr0306335.8	-653.01
FBtr0332409.10	-653.01
FBtr0306335	-2245.19
FBtr0112639	-3793.94
FBtr0112641	-3793.94
FBtr0306333	-4532.27
FBtr0112638	-5280.87
FBtr0332409	-5280.87
FBtr0112638.9	-219.08
FBtr0112639.9	-219.08
FBtr0112641.10	-219.08
FBtr0306333.10	-219.08
FBtr0306335.7	-219.08
FBtr0332409.9	-219.08
FBtr0112641.9	-78.52
FBtr0306333.9	-78.52
FBtr0306335.6	-78.52
FBtr0332409.8	-67.42
FBtr0112638.8	-78.62
FBtr0112639.8	-78.62
FBtr0112641.8	-78.62
FBtr0306333.8	-78.62
FBtr0306335.5	-78.62
FBtr0332409.7	-78.62
FBtr0112638.7	-40.75
FBtr0112639.7	-40.75
FBtr0112641.7	-40.75
FBtr0306333.7	-40.75
FBtr0306335.4	-40.75
FBtr0332409.6	-40.75
FBtr0112638.6	-96.21
FBtr0112639.6	-96.21
FBtr0112641.6	-96.21
FBtr0306333.6	-96.21
FBtr0306335.3	-96.21
FBtr0332409.5	-96.21
FBtr0112638.5	-476.08
FBtr0112639.5	-476.08
FBtr0112641.5	-476.08
FBtr0306333.5	-476.08
FBtr0306335.2	-476.08
FBtr0332409.4	-476.08
FBtr0306335.1	-47.84
FBtr0332409.3	-104.37
FBtr0112638.4	-106.89
FBtr0112639.4	-106.89
FBtr0112641.4	-106.89
FBtr0306333.4	-106.89
FBtr0112638.3	-193.84
FBtr0112639.3	-193.84
FBtr0112641.3	-193.84
FBtr0306333.3	-193.84
FBtr0332409.2	-193.84
FBtr0112638.2	-99.19
FBtr0112639.2	-99.19
FBtr0112641.2	-99.19
FBtr0306333.2	-99.19
FBtr0112639.1	-34.09
FBtr0112641.1	-34.09
FBtr0306333.1	-147.46
FBtr0112638.1	-215.45
FBtr0332409.1	-215.45
FBtr0113018.5	-29.19
FBtr0332408.5	-29.19
FBtr0113018	-905.86
FBtr0332408	-905.86
FBtr0332408.4	-50.92
FBtr0113018.4	-41.34
FBtr0113018.3	-24.59
FBtr0332408.3	-24.59
FBtr0113018.2	-430.00
FBtr0332408.2	-430.00
FBtr0113018.1	-240.04
FBtr0332408.1	-240.04
FBtr0332407.2	-198.14
FBtr0332407	-302.52
FBtr0077594.2	-184.43
FBtr0077594	-286.26
FBtr0077594.1	-70.80
FBtr0332407.1	-70.80
FBtr0077589.1	-21.47
FBtr0077589	-631.81
FBtr0077589.2	-282.64
FBtr0077589.3	-67.91
FBtr0077589.4	-167.83
FBtr0300295.2	-60.24
FBtr0300295	-99.00
FBtr0300295.1	-15.36
FBtr0343241.2	-102.54
FBtr0343241	-176.38
FBtr0300294.2	-56.56
FBtr0300294	-131.20
FBtr0300294.1	-45.21
FBtr0343241.1	-45.21
FBti0019116-RA.1.	-74.28
FBti0019116-RA.FlyBase.	-74.28
FBtr0112366	-188.68
FBtr0112366.1	-188.68
FBtr0077592.8	-434.32
FBtr0303992.8	-434.32
FBtr0077592	-6560.31
FBtr0303992	-7795.64
FBtr0077592.7	-61.25
FBtr0303992.7	-61.25
FBtr0077592.6	-320.14
FBtr0303992.6	-320.14
FBtr0077592.5	-59.36
FBtr0303992.5	-59.36
FBtr0077592.4	-95.86
FBtr0303992.4	-95.86
FBtr0077592.3	-144.90
FBtr0303992.3	-144.90
FBtr0077590	-230.69
FBtr0077590.1	-230.69
FBtr0077591	-472.18
FBtr0077591.1	-472.18
FBtr0343237	-545.83
FBtr0343237.1	-545.83
FBtr0077592.2	-38.59
FBtr0303992.2	-38.59
FBtr0077592.1	-80.24
FBtr0303992.1	-47.94
FBtr0077516.1	-49.27
FBtr0077516	-658.04
FBtr0077516.2	-340.91
FBtr0077516.3	-155.25
FBtr0077517.1	-101.66
FBtr0343238.1	-101.66
FBtr0077517	-950.48
FBtr0343238	-950.48
FBtr0077517.2	-41.03
FBtr0343238.2	-41.03
FBtr0077517.3	-413.91
FBtr0343238.3	-413.91
FBtr0077517.4	-41.60
FBtr0343238.4	-39.28
FBtr0077517.5	-155.94
FBtr0343238.5	-155.94
FBtr0113019.1	-52.91
FBtr0113019	-481.08
FBtr0113019.2	-220.13
FBtr0113019.3	-118.91
FBtr0077573.8	-199.73
FBtr0077573	-1362.87
FBtr0077573.7	-306.35
FBtr0077573.6	-39.55
FBtr0077573.5	-56.30
FBtr0077573.4	-45.75
FBtr0077573.3	-196.85
FBtr0077573.2	-223.08
FBtr0077573.1	-82.09
FBtr0077519.1	-78.95
FBtr0077519	-1394.74
FBtr0077519.2	-278.58
FBtr0077519.3	-848.68
FBtr0077519.4	-93.08
FBtr0077572.3	-463.71
FBtr0077572	-726.84
FBtr0077572.2	-119.19
FBtr0077572.1	-75.17
FBtr0077570.3	-461.74
FBtr0077571.2	-461.74
FBtr0077570	-1595.01
FBtr0077571	-1595.01
FBti0063035-RA.1.	-91.12
FBti0063035-RA.FlyBase.	-91.12
FBtr0309606	-71.24
FBtr0309606.1	-71.24
FBtr0309607.1.	-3.06
FBtr0309607.FlyBase.	-3.06
FBtr0077570.2	-984.57
FBtr0077571.1	-1055.94
FBtr0077570.1	-16.21
FBtr0077520.1	-18.48
FBtr0077521.1	-96.21
FBtr0077520	-456.13
FBtr0077521	-456.13
FBtr0077520.2	-41.58
FBtr0077520.3	-117.84
FBtr0077521.2	-117.84
FBtr0077520.4	-73.57
FBtr0077521.3	-73.57
FBtr0343239.2	-524.11
FBtr0343239	-1032.41
FBtr0077569.2	-509.65
FBtr0077569	-1020.34
FBtr0077569.1	-481.13
FBtr0343239.1	-481.13
FBtr0077522.1	-162.68
FBtr0077522	-792.44
FBtr0077522.2	-103.63
FBtr0077522.3	-141.23
FBtr0077522.4	-272.30
FBtr0333248.1	-294.58
FBtr0333248	-1126.17
FBtr0114524.1	-239.05
FBtr0114524	-1074.38
FBtr0114524.2	-124.60
FBtr0333248.2	-124.60
FBtr0114524.3	-188.76
FBtr0333248.3	-188.76
FBtr0114524.4	-425.37
FBtr0333248.4	-425.37
FBtr0077524.1	-106.27
FBtr0077524	-406.80
FBtr0345289.1	-73.31
FBtr0345289	-378.59
FBtr0077524.2	-154.93
FBtr0345289.2	-154.93
FBtr0077568.2	-486.17
FBtr0077568	-3532.79
FBtr0077568.1	-74.62
FBtr0077567.16	-171.84
FBtr0333252.16	-171.84
FBtr0333253.15	-171.84
FBtr0333256.16	-171.84
FBtr0333258.17	-171.84
FBtr0333259.16	-171.84
FBtr0445397.16	-171.84
FBtr0077567	-4820.48
FBtr0333252	-4820.48
FBtr0333259	-4820.48
FBtr0445397	-4820.48
FBtr0333253	-5187.41
FBtr0333256	-5187.41
FBtr0333258	-5187.41
FBtr0077567.15	-189.26
FBtr0333252.15	-189.26
FBtr0333253.14	-189.26
FBtr0333256.15	-189.26
FBtr0333258.16	-189.26
FBtr0333259.15	-189.26
FBtr0445397.15	-189.26
FBtr0077567.14	-37.40
FBtr0333252.14	-37.40
FBtr0333253.13	-37.40
FBtr0333256.14	-37.40
FBtr0333258.15	-37.40
FBtr0333259.14	-37.40
FBtr0445397.14	-37.40
FBtr0077567.13	-112.07
FBtr0333252.13	-112.07
FBtr0333256.13	-112.07
FBtr0333258.14	-112.07
FBtr0445397.13	-112.07
FBtr0333253.12	-356.62
FBtr0333259.13	-356.62
FBtr0077567.12	-152.89
FBtr0333252.12	-152.89
FBtr0333256.12	-152.89
FBtr0333258.13	-152.89
FBtr0445397.12	-152.89
FBtr0077567.11	-51.93
FBtr0333252.11	-51.93
FBtr0333253.11	-51.93
FBtr0333256.11	-51.93
FBtr0333258.12	-51.93
FBtr0333259.12	-51.93
FBtr0445397.11	-51.93
FBtr0077567.10	-38.36
FBtr0333252.10	-38.36
FBtr0333253.10	-38.36
FBtr0333256.10	-38.36
FBtr0333258.11	-38.36
FBtr0333259.11	-38.36
FBtr0445397.10	-38.36
FBtr0333254.9	-59.91
FBtr0333255.9	-59.91
FBtr0333254	-2244.21
FBtr0333255	-2434.56
FBtr0077567.9	-30.59
FBtr0333252.9	-30.59
FBtr0333253.9	-30.59
FBtr0333256.9	-30.59
FBtr0333258.10	-30.59
FBtr0333259.10	-30.59
FBtr0445397.9	-30.59
FBtr0077567.8	-72.31
FBtr0333252.8	-72.31
FBtr0333253.8	-72.31
FBtr0333254.8	-72.31
FBtr0333255.8	-72.31
FBtr0333256.8	-72.31
FBtr0333258.9	-72.31
FBtr0333259.9	-72.31
FBtr0445397.8	-72.31
FBtr0333252.7	-191.38
FBtr0333254.7	-191.38
FBtr0077567.7	-190.96
FBtr0333253.7	-190.96
FBtr0333255.7	-190.96
FBtr0333256.7	-190.96
FBtr0333258.8	-190.96
FBtr0333259.8	-190.96
FBtr0445397.7	-190.96
FBtr0077567.6	-45.04
FBtr0333252.6	-45.04
FBtr0333253.6	-45.04
FBtr0333254.6	-45.04
FBtr0333255.6	-45.04
FBtr0333256.6	-45.04
FBtr0333258.7	-45.04
FBtr0333259.7	-45.04
FBtr0445397.6	-45.04
FBtr0077567.5	-210.79
FBtr0333252.5	-210.79
FBtr0333253.5	-210.79
FBtr0333254.5	-210.79
FBtr0333255.5	-210.79
FBtr0333256.5	-210.79
FBtr0333258.6	-210.79
FBtr0333259.6	-210.79
FBtr0445397.5	-210.79
FBtr0333258.5	-155.15
FBtr0333259.5	-155.15
FBtr0077567.4	-465.96
FBtr0333252.4	-465.96
FBtr0333253.4	-465.96
FBtr0333254.4	-465.96
FBtr0333255.4	-465.96
FBtr0333256.4	-465.96
FBtr0445397.4	-465.96
FBtr0333258.4	-252.63
FBtr0333259.4	-252.63
FBtr0077567.3	-70.82
FBtr0333252.3	-70.82
FBtr0333253.3	-70.82
FBtr0333254.3	-70.82
FBtr0333255.3	-70.82
FBtr0333256.3	-70.82
FBtr0333258.3	-70.82
FBtr0333259.3	-70.82
FBtr0445397.3	-70.82
FBtr0077567.2	-41.77
FBtr0333252.2	-41.77
FBtr0333253.2	-41.77
FBtr0333254.2	-41.77
FBtr0333255.2	-41.77
FBtr0333256.2	-41.77
FBtr0333258.2	-41.77
FBtr0333259.2	-41.77
FBtr0445397.2	-41.77
FBtr0333252.1	-5.62
FBtr0077567.1	-5.62
FBtr0333254.1	-5.62
FBtr0333259.1	-5.62
FBtr0445397.1	-5.62
FBtr0333255.1	-169.41
FBtr0333253.1	-122.47
FBtr0333256.1	-122.47
FBtr0333258.1	-21.70
FBtr0077563.2	-288.31
FBtr0077563	-435.81
FBtr0077563.1	-116.70
FBtr0345640.6	-249.14
FBtr0345640	-1805.84
FBtr0077562.6	-207.25
FBtr0077562	-1758.75
FBtr0077562.5	-511.41
FBtr0345640.5	-511.41
FBtr0077562.4	-182.42
FBtr0345640.4	-182.42
FBtr0077562.3	-228.39
FBtr0345640.3	-228.39
FBtr0077562.2	-395.13
FBtr0345640.2	-395.13
FBtr0077562.1	-40.28
FBtr0345640.1	-40.28
FBtr0077525.1	-143.11
FBtr0333250.1	-143.11
FBtr0077525	-902.91
FBtr0333250	-948.86
FBtr0077525.2	-248.27
FBtr0333250.2	-248.27
FBtr0077525.3	-130.45
FBtr0333250.3	-130.45
FBtr0077525.4	-139.51
FBtr0333250.4	-181.33
FBtr0077561	-1004.76
FBtr0077561.1	-1004.76
FBtr0333251.1	-101.04
FBtr0333251	-1087.89
FBtr0077526.1	-380.99
FBtr0077526	-894.94
FBtr0333251.2	-336.39
FBtr0077526.2	-482.99
FBtr0333251.3	-482.99
FBtr0077560.3	-190.70
FBtr0077560	-571.62
FBtr0077560.2	-216.37
FBtr0077560.1	-117.45
FBtr0089937.1	-802.11
FBtr0089937	-905.66
FBtr0089937.2	-85.99
FBtr0301590.6	-417.93
FBtr0301590	-1039.23
FBtr0301590.5	-36.45
FBtr0301590.4	-58.83
FBtr0301590.3	-79.51
FBtr0301590.2	-55.81
FBtr0301590.1	-213.32
FBtr0077529.1	-116.50
FBtr0077529	-695.71
FBtr0077529.2	-316.62
FBtr0077529.3	-116.57
FBtr0077530.1	-32.91
FBtr0077530	-3130.26
FBtr0077531.1	-51.25
FBtr0344768.1	-51.25
FBtr0077531	-2835.57
FBtr0344768	-2835.57
FBtr0077530.2	-266.31
FBtr0077531.2	-266.31
FBtr0344768.2	-266.31
FBtr0077531.3	-371.67
FBtr0077530.3	-469.19
FBtr0344768.3	-214.21
FBtr0332222	-173.74
FBtr0332222.1	-173.74
FBtr0077558.2	-267.36
FBtr0077558	-1158.03
FBtr0077558.1	-831.25
FBtr0077557.2	-726.02
FBtr0077557	-952.14
FBtr0077557.1	-140.96
FBtr0339571.1	-499.03
FBtr0339571	-907.49
FBtr0077532.1	-435.82
FBtr0077532	-698.20
FBtr0077532.2	-65.12
FBtr0339571.2	-65.12
FBtr0077532.3	-127.62
FBtr0339571.3	-274.45
FBtr0077556.2	-70.41
FBtr0446100.2	-70.41
FBtr0077556	-195.11
FBtr0446100	-200.39
FBtr0077556.1	-90.84
FBtr0446100.1	-95.77
FBtr0089304.10	-257.70
FBtr0089306.7	-257.70
FBtr0089307.8	-257.70
FBtr0089308.8	-257.70
FBtr0089309.8	-257.70
FBtr0089310.9	-257.70
FBtr0089312.10	-257.70
FBtr0100363.7	-257.70
FBtr0446099.8	-257.70
FBtr0473363.9	-257.70
FBtr0473364.8	-257.70
FBtr0473365.7	-257.70
FBtr0089306	-3731.00
FBtr0089307	-3731.00
FBtr0089308	-3731.00
FBtr0089309	-3731.00
FBtr0100363	-3731.00
FBtr0473365	-3731.00
FBtr0446099	-6636.77
FBtr0089310	-8806.69
FBtr0473364	-8806.69
FBtr0301399.8	-110.89
FBtr0301399	-3581.52
FBtr0089304.9	-55.29
FBtr0089306.6	-55.29
FBtr0089307.7	-55.29
FBtr0089308.7	-55.29
FBtr0089309.7	-55.29
FBtr0089310.8	-55.29
FBtr0089312.9	-55.29
FBtr0100363.6	-55.29
FBtr0301399.7	-55.29
FBtr0446099.7	-55.29
FBtr0473363.8	-55.29
FBtr0473364.7	-55.29
FBtr0473365.6	-55.29
FBtr0089304.8	-274.45
FBtr0089306.5	-274.45
FBtr0089307.6	-274.45
FBtr0089308.6	-274.45
FBtr0089309.6	-274.45
FBtr0089310.7	-274.45
FBtr0089312.8	-274.45
FBtr0100363.5	-274.45
FBtr0301399.6	-274.45
FBtr0446099.6	-274.45
FBtr0473363.7	-274.45
FBtr0473364.6	-274.45
FBtr0473365.5	-274.45
FBtr0089304.7	-56.03
FBtr0089306.4	-56.03
FBtr0089307.5	-56.03
FBtr0089308.5	-56.03
FBtr0089309.5	-56.03
FBtr0089310.6	-56.03
FBtr0089312.7	-56.03
FBtr0100363.4	-56.03
FBtr0301399.5	-56.03
FBtr0446099.5	-56.03
FBtr0473363.6	-56.03
FBtr0473364.5	-56.03
FBtr0473365.4	-56.03
FBtr0089304.6	-97.89
FBtr0089306.3	-97.89
FBtr0089307.4	-97.89
FBtr0089308.4	-97.89
FBtr0089309.4	-97.89
FBtr0089310.5	-97.89
FBtr0089312.6	-97.89
FBtr0100363.3	-97.89
FBtr0301399.4	-97.89
FBtr0446099.4	-97.89
FBtr0473363.5	-97.89
FBtr0473364.4	-97.89
FBtr0473365.3	-97.89
FBtr0089304.5	-92.55
FBtr0089307.3	-92.55
FBtr0089308.3	-92.55
FBtr0089309.3	-92.55
FBtr0089310.4	-92.55
FBtr0089312.5	-92.55
FBtr0301399.3	-92.55
FBtr0446099.3	-92.55
FBtr0473363.4	-92.55
FBtr0473364.3	-92.55
FBtr0473365.2	-92.55
FBtr0089306.2	-703.94
FBtr0100363.2	-703.94
FBtr0089309.2	-528.00
FBtr0089307.2	-567.06
FBtr0089308.2	-567.06
FBtr0301399.2	-567.06
FBtr0089306.1	-192.63
FBtr0089308.1	-192.63
FBtr0089309.1	-104.57
FBtr0089307.1	-60.04
FBtr0100363.1	-54.25
FBtr0301399.1	-54.25
FBtr0473365.1	-54.25
FBtr0089304.4	-56.44
FBtr0089310.3	-56.44
FBtr0089312.4	-56.44
FBtr0446099.2	-56.44
FBtr0473363.3	-56.44
FBtr0473364.2	-56.44
FBtr0309598	-43.44
FBtr0309598.1	-43.44
FBtr0309600.1.	-2.51
FBtr0309600.FlyBase.	-2.51
FBtr0309599.1.	-0.20
FBtr0309599.FlyBase.	-0.20
FBtr0446099.1	-454.69
FBtr0089304.3	-689.87
FBtr0089310.2	-689.87
FBtr0089312.3	-689.87
FBtr0089310.1	-68.30
FBtr0473364.1	-68.30
FBti0019117-RA.1.	-1591.43
FBti0019117-RA.FlyBase.	-1591.43
FBtr0089304.2	-98.17
FBtr0089312.2	-98.17
FBtr0473363.2	-98.17
FBtr0089304.1	-74.44
FBtr0473363.1	-74.44
FBtr0089312.1	-69.76
FBtr0302391.1	-152.81
FBtr0339572.1	-152.81
FBtr0475186.1	-229.47
FBtr0475186	-685.73
FBtr0475186.2	-435.25
FBti0060580-RA.1.	-24.69
FBti0060580-RA.FlyBase.	-24.69
FBtr0078166.9	-380.85
FBtr0078167.9	-380.85
FBtr0078168.9	-380.85
FBtr0078169.10	-380.85
FBtr0078170.9	-380.85
FBtr0078171.10	-380.85
FBtr0306589.10	-380.85
FBtr0306590.9	-380.85
FBtr0306591.10	-380.85
FBtr0306592.11	-380.85
FBtr0330655.9	-380.85
FBtr0078170	-2725.60
FBtr0078171	-2725.60
FBtr0078166	-3588.25
FBtr0078167	-3588.25
FBtr0078168	-3588.25
FBtr0078169	-3588.25
FBtr0306589	-3588.25
FBtr0306590	-3588.25
FBtr0306591	-3588.25
FBtr0306592	-3588.25
FBtr0330655	-3588.25
FBti0059810-RA.1.	-11.75
FBti0059810-RA.FlyBase.	-11.75
FBtr0078166.8	-17.29
FBtr0078167.8	-17.29
FBtr0078168.8	-17.29
FBtr0078169.9	-17.29
FBtr0078170.8	-17.29
FBtr0078171.9	-17.29
FBtr0306589.9	-17.29
FBtr0306590.8	-17.29
FBtr0306591.9	-17.29
FBtr0306592.10	-17.29
FBtr0078166.7	-134.89
FBtr0078167.7	-134.89
FBtr0078168.7	-134.89
FBtr0078169.8	-134.89
FBtr0078170.7	-134.89
FBtr0078171.8	-134.89
FBtr0306589.8	-134.89
FBtr0306590.7	-134.89
FBtr0306591.8	-134.89
FBtr0306592.9	-134.89
FBtr0330655.8	-134.89
FBtr0078166.6	-245.70
FBtr0078167.6	-245.70
FBtr0078168.6	-245.70
