FBtr0301193.5	-5
FBtr0339289.3	-5
FBtr0301191.3	-9
FBtr0301192.4	-9
FBtr0301193.4	-9
FBtr0339289.2	-9
FBtr0301192.3	-4
FBtr0301193.3	-4
FBtr0339289.1	-4
FBtr0301191.2	-4
FBtr0301192.2	-4
FBtr0301193.2	-4
FBtr0301193.1	-3309
FBtr0301191.1	-1073
FBtr0301192.1	-1073
FBtr0088666.6	-4
FBtr0088666	-8255
FBtr0088666.5	-4
FBtr0088666.4	-2
FBtr0088666.3	-4
FBtr0088666.2	-4
FBtr0088666.1	-8255
FBtr0088665.9	-7
FBtr0110892.8	-7
FBtr0088665	-25828
FBtr0110892	-25828
FBtr0088665.8	-28
FBtr0110892.7	-28
FBtr0088665.7	-161
FBtr0110892.6	-161
FBtr0088665.6	-31
FBtr0110892.5	-31
FBtr0088665.5	-18
FBtr0088665.4	-17
FBtr0110892.4	-17
FBtr0088665.3	-6
FBtr0110892.3	-6
FBtr0088665.2	-8
FBtr0110892.2	-8
FBtr0110892.1	-25828
FBtr0088665.1	-25828
FBtr0088664.6	-8
FBtr0339288.7	-8
FBtr0088664	-187067
FBtr0339288	-187067
FBtr0088664.5	-8
FBtr0339288.6	-8
FBtr0088664.4	-8
FBtr0339288.5	-8
FBtr0088664.3	-7
FBtr0339288.4	-7
FBtr0088664.2	-5
FBtr0339288.3	-5
FBtr0339288.2	-6
FBtr0088664.1	-187067
FBtr0339288.1	-187067
FBtr0088663.4	-9
FBtr0088663	-280556
FBtr0088663.3	-5
FBtr0088663.2	-20
FBtr0088663.1	-280556
FBtr0088662.11	-5
FBtr0308823.10	-5
FBtr0339287.8	-5
FBtr0088662	-3921
FBtr0308823	-3921
FBtr0339287	-10
FBtr0088662.10	-2
FBtr0308823.9	-2
FBtr0339287.7	-2
FBtr0088662.9	-7
FBtr0308823.8	-7
FBtr0339287.6	-7
FBtr0088662.8	-11
FBtr0308823.7	-11
FBtr0088662.7	-10
FBtr0308823.6	-10
FBtr0088662.6	-6
FBtr0308823.5	-6
FBtr0339287.5	-6
FBtr0088662.5	-12
FBtr0308823.4	-12
FBtr0339287.4	-12
FBtr0088662.4	-7
FBtr0308823.3	-7
FBtr0339287.3	-7
FBtr0088662.3	-6
FBtr0088662.2	-5
FBtr0308823.2	-5
FBtr0339287.2	-5
FBtr0088662.1	-3921
FBtr0308823.1	-3921
FBtr0339286.2	-4
FBtr0339286	-2954
FBtr0088661.2	-4
FBtr0088661	-2954
FBtr0339287.1	-10
FBtr0088661.1	-2954
FBtr0339286.1	-2954
FBtr0300369.11	-3
FBtr0310147.11	-3
FBtr0310148.11	-3
FBtr0339285.11	-3
FBtr0310147	-991
FBtr0310148	-991
FBtr0339285	-991
FBtr0300369	-485
FBtr0300369.10	-10
FBtr0310147.10	-10
FBtr0310148.10	-10
FBtr0339285.10	-10
FBtr0310148.9	-5
FBtr0300369.9	-5
FBtr0310147.9	-5
FBtr0339285.9	-5
FBtr0300369.8	-9
FBtr0310147.8	-9
FBtr0310148.8	-9
FBtr0339285.8	-9
FBtr0300369.7	-3
FBtr0310147.7	-3
FBtr0310148.7	-3
FBtr0339285.7	-3
FBtr0300369.6	-7
FBtr0310147.6	-7
FBtr0310148.6	-7
FBtr0339285.6	-7
FBtr0300369.5	-6
FBtr0310147.5	-6
FBtr0310148.5	-6
FBtr0339285.5	-6
FBtr0300369.4	-8
FBtr0310147.4	-8
FBtr0310148.4	-8
FBtr0339285.4	-8
FBtr0300369.3	-75
FBtr0310147.3	-75
FBtr0310148.3	-75
FBtr0339285.3	-75
FBtr0300369.2	-991
FBtr0310147.2	-991
FBtr0310148.2	-991
FBtr0339285.2	-991
FBtr0310147.1	-991
FBtr0310148.1	-991
FBtr0339285.1	-991
FBtr0300369.1	-485
FBtr0088633.6	-5
FBtr0310143.6	-5
FBtr0310144.6	-5
FBtr0310145.7	-5
FBtr0310146.6	-5
FBtr0310146	-136
FBtr0310143	-19912
FBtr0310145	-19912
FBtr0088633	-19912
FBtr0310144	-19912
FBtr0088633.5	-6
FBtr0310143.5	-6
FBtr0310144.5	-6
FBtr0310145.6	-6
FBtr0310146.5	-6
FBtr0088633.4	-6
FBtr0310143.4	-6
FBtr0310144.4	-6
FBtr0310145.5	-6
FBtr0310146.4	-6
FBtr0310144.3	-2
FBtr0310143.3	-2
FBtr0310145.4	-2
FBtr0088633.3	-2
FBtr0310146.3	-2
FBtr0088633.2	-7
FBtr0310143.2	-7
FBtr0310144.2	-7
FBtr0310145.3	-7
FBtr0310146.2	-7
FBtr0310145.2	-136
FBtr0310146.1	-136
FBtr0310143.1	-19912
FBtr0310145.1	-19912
FBtr0088633.1	-19912
FBtr0310144.1	-19912
FBtr0088632.3	-14
FBtr0088632	-977
FBtr0088632.2	-16
FBtr0088632.1	-977
FBtr0088631.3	-3
FBtr0088631	-2934
FBtr0088631.2	-177
FBtr0088631.1	-2934
FBtr0088630.3	-244
FBtr0088630	-14376
FBtr0088630.2	-39
FBtr0088630.1	-14376
FBtr0088628.2	-11
FBtr0088628	-83867
FBtr0088628.1	-83867
FBtr0339372.10	-10
FBtr0088626.10	-10
FBtr0302497.9	-10
FBtr0302498.9	-10
FBtr0306381.11	-10
FBtr0306382.8	-10
FBtr0339371.10	-10
FBtr0088626	-37653
FBtr0302497	-37653
FBtr0302498	-37653
FBtr0306381	-37653
FBtr0306382	-37653
FBtr0339372	-37653
FBtr0339371	-1488
FBtr0088626.9	-167
FBtr0302497.8	-167
FBtr0306381.10	-167
FBtr0339371.9	-167
FBtr0339372.9	-167
FBtr0306382.7	-24
FBtr0088626.8	-24
FBtr0302497.7	-24
FBtr0302498.8	-24
FBtr0306381.9	-24
FBtr0339371.8	-24
FBtr0339372.8	-24
FBtr0088626.7	-48
FBtr0302498.7	-48
FBtr0306381.8	-48
FBtr0339372.7	-48
FBtr0306381.7	-7
FBtr0339371.7	-7
FBtr0088626.6	-23
FBtr0302497.6	-23
FBtr0302498.6	-23
FBtr0306381.6	-23
FBtr0306382.6	-23
FBtr0339371.6	-23
FBtr0339372.6	-23
FBtr0088626.5	-14
FBtr0302497.5	-14
FBtr0302498.5	-14
FBtr0306381.5	-14
FBtr0306382.5	-14
FBtr0339371.5	-14
FBtr0339372.5	-14
FBtr0088626.4	-18
FBtr0302497.4	-18
FBtr0302498.4	-18
FBtr0306381.4	-18
FBtr0306382.4	-18
FBtr0339371.4	-18
FBtr0339372.4	-18
FBtr0088626.3	-39
FBtr0302497.3	-39
FBtr0302498.3	-39
FBtr0306381.3	-39
FBtr0306382.3	-39
FBtr0339371.3	-39
FBtr0339372.3	-39
FBtr0088626.2	-721
FBtr0302497.2	-721
FBtr0302498.2	-721
FBtr0306381.2	-721
FBtr0306382.2	-721
FBtr0339371.2	-721
FBtr0339372.2	-721
FBtr0088626.1	-37653
FBtr0302497.1	-37653
FBtr0302498.1	-37653
FBtr0306381.1	-37653
FBtr0306382.1	-37653
FBtr0339372.1	-37653
FBtr0339371.1	-1488
FBtr0088624.3	-20
FBtr0088625.3	-20
FBtr0088625	-14070
FBtr0088624	-3987
FBtr0088624.2	-143
FBtr0088625.2	-143
FBtr0088625.1	-14070
FBtr0088624.1	-3987
FBtr0088623.4	-156
FBtr0088623	-40695
FBtr0088623.3	-1117
FBtr0088623.2	-368
FBtr0088623.1	-40695
FBtr0088622.8	-2
FBtr0114598.9	-2
FBtr0088622	-452
FBtr0114598	-452
FBtr0088622.7	-4
FBtr0114598.8	-4
FBtr0088622.6	-2
FBtr0114598.7	-2
FBtr0088622.5	-6
FBtr0114598.6	-6
FBtr0088622.4	-4
FBtr0114598.5	-4
FBtr0088622.3	-54
FBtr0114598.4	-54
FBtr0114598.3	-5
FBtr0088622.2	-3
FBtr0114598.2	-3
FBtr0088622.1	-452
FBtr0114598.1	-452
FBtr0088621.8	-2
FBtr0088621	-13465
FBtr0088620.9	-2
FBtr0088620	-13465
FBtr0088620.8	-11
FBtr0088621.7	-11
FBtr0088620.7	-10
FBtr0088621.6	-10
FBtr0088620.6	-15
FBtr0088621.5	-15
FBtr0088620.5	-3
FBtr0088621.4	-3
FBtr0088620.4	-21
FBtr0088621.3	-21
FBtr0088620.3	-23
FBtr0088621.2	-4
FBtr0088620.2	-4
FBtr0088620.1	-13465
FBtr0088621.1	-13465
FBtr0299994.2	-8
FBtr0299994	-1344
FBtr0299994.1	-1344
FBtr0088618.22	-7
FBtr0339370.22	-7
FBtr0088618	-24688
FBtr0339370	-24688
FBtr0088618.21	-40
FBtr0339370.21	-40
FBtr0088618.20	-107
FBtr0339370.20	-107
FBtr0088618.19	-40
FBtr0339370.19	-40
FBtr0088618.18	-42
FBtr0339370.18	-42
FBtr0088618.17	-146
FBtr0339370.17	-146
FBtr0088618.16	-6
FBtr0339370.16	-6
FBtr0088618.15	-8
FBtr0339370.15	-8
FBtr0088618.14	-10
FBtr0339370.14	-10
FBtr0088618.13	-3
FBtr0339370.13	-3
FBtr0088618.12	-7
FBtr0339370.12	-7
FBtr0088618.11	-12
FBtr0339370.11	-12
FBtr0088618.10	-34
FBtr0339370.10	-34
FBtr0088618.9	-47
FBtr0339370.9	-47
FBtr0088618.8	-53
FBtr0339370.8	-53
FBtr0088618.7	-36
FBtr0339370.7	-36
FBtr0088618.6	-45
FBtr0339370.6	-45
FBtr0339370.5	-63
FBtr0088618.5	-63
FBtr0088618.4	-60
FBtr0339370.4	-60
FBtr0088618.3	-16
FBtr0339370.3	-16
FBtr0088618.2	-37
FBtr0339370.2	-37
FBtr0088618.1	-24688
FBtr0339370.1	-24688
FBtr0089931.4	-107
FBtr0089932.5	-107
FBtr0089933.4	-107
FBtr0089934.4	-107
FBtr0339369.4	-107
FBtr0346635.4	-107
FBtr0346636.3	-107
FBtr0346636	-258
FBtr0346635	-19106
FBtr0089931	-7171
FBtr0339369	-277
FBtr0089932	-318737
FBtr0089933	-318737
FBtr0089934	-318737
FBtr0089931.3	-89
FBtr0089932.4	-89
FBtr0089933.3	-89
FBtr0089934.3	-89
FBtr0339369.3	-89
FBtr0346635.3	-89
FBtr0346636.2	-89
FBtr0089931.2	-258
FBtr0089932.3	-258
FBtr0089933.2	-258
FBtr0089934.2	-258
FBtr0339369.2	-258
FBtr0346635.2	-258
FBtr0346636.1	-258
FBtr0346635.1	-19106
FBtr0089931.1	-7171
FBtr0339369.1	-277
FBtr0089932.2	-103
FBtr0089934.1	-318737
FBtr0089932.1	-318737
FBtr0089933.1	-318737
FBtr0302512.5	-8
FBtr0344530.5	-8
FBtr0088611.4	-18
FBtr0344529.4	-18
FBtr0088611	-40023
FBtr0302512	-40023
FBtr0344529	-40023
FBtr0344530	-40023
FBtr0302511.4	-18
FBtr0302511	-276
FBtr0302512.4	-18
FBtr0344530.4	-18
FBtr0088611.3	-438
FBtr0302511.3	-438
FBtr0302512.3	-438
FBtr0344529.3	-438
FBtr0344530.3	-438
FBtr0088611.2	-123
FBtr0302511.2	-123
FBtr0302512.2	-123
FBtr0344529.2	-123
FBtr0344530.2	-123
FBtr0302511.1	-276
FBtr0088611.1	-40023
FBtr0302512.1	-40023
FBtr0344529.1	-40023
FBtr0344530.1	-40023
FBti0061649-RA.1.	-1
FBti0061649-RA.FlyBase.	-1
FBtr0088609.3	-17
FBtr0088609	-17549
FBtr0088609.2	-9
FBtr0088609.1	-17549
FBti0061641-RA.1.	-8
FBti0061641-RA.FlyBase.	-8
FBtr0088606.8	-5
FBtr0088607.9	-5
FBtr0088608.7	-14
FBtr0100119.8	-14
FBtr0088606	-184254
FBtr0088607	-184254
FBtr0088608	-184254
FBtr0100119	-184254
FBtr0088606.7	-14
FBtr0088607.8	-14
FBtr0088606.6	-22
FBtr0088607.7	-22
FBtr0088608.6	-22
FBtr0100119.7	-22
FBtr0088606.5	-5
FBtr0088607.6	-5
FBtr0088608.5	-5
FBtr0100119.6	-5
FBtr0088607.5	-39
FBtr0100119.5	-39
FBtr0088606.4	-8
FBtr0088607.4	-8
FBtr0088608.4	-8
FBtr0100119.4	-8
FBtr0088606.3	-25
FBtr0088607.3	-25
FBtr0088608.3	-25
FBtr0100119.3	-25
FBtr0088606.2	-32
FBtr0088607.2	-32
FBtr0088608.2	-32
FBtr0100119.2	-32
FBti0061642-RA.1.	-13
FBti0061642-RA.FlyBase.	-13
FBtr0088606.1	-184254
FBtr0088607.1	-184254
FBtr0088608.1	-184254
FBtr0100119.1	-184254
FBtr0088601.10	-523
FBtr0088603.10	-523
FBtr0088604.11	-523
FBtr0088605.7	-523
FBtr0112897.10	-523
FBtr0301511.9	-523
FBtr0302604.10	-523
FBtr0088605	-6064
FBtr0112897	-7
FBtr0301511	-7
FBtr0302604	-7
FBtr0088603	-28
FBtr0088604	-28
FBtr0088601	-71096
FBtr0088602.11	-523
FBtr0302603.12	-523
FBtr0306585.11	-523
FBtr0308206.11	-523
FBtr0339290.12	-523
FBtr0339291.11	-523
FBtr0339292.11	-523
FBtr0339293.11	-523
FBtr0433506.11	-523
FBtr0433506	-3735
FBtr0302603	-44392
FBtr0306585	-44392
FBtr0088602	-71096
FBtr0308206	-71096
FBtr0339290	-71096
FBtr0339291	-71096
FBtr0339292	-71096
FBtr0339293	-71096
FBtr0088601.9	-32
FBtr0088602.10	-32
FBtr0088603.9	-32
FBtr0088604.10	-32
FBtr0088605.6	-32
FBtr0112897.9	-32
FBtr0301511.8	-32
FBtr0302603.11	-32
FBtr0302604.9	-32
FBtr0306585.10	-32
FBtr0308206.10	-32
FBtr0339290.11	-32
FBtr0339291.10	-32
FBtr0339292.10	-32
FBtr0339293.10	-32
FBtr0433506.10	-32
FBtr0088601.8	-39
FBtr0088602.9	-39
FBtr0088603.8	-39
FBtr0088604.9	-39
FBtr0088605.5	-39
FBtr0112897.8	-39
FBtr0301511.7	-39
FBtr0302603.10	-39
FBtr0302604.8	-39
FBtr0306585.9	-39
FBtr0308206.9	-39
FBtr0339290.10	-39
FBtr0339291.9	-39
FBtr0339292.9	-39
FBtr0339293.9	-39
FBtr0433506.9	-39
FBtr0088601.7	-59
FBtr0088602.8	-59
FBtr0088603.7	-59
FBtr0088604.8	-59
FBtr0088605.4	-59
FBtr0112897.7	-59
FBtr0301511.6	-59
FBtr0302603.9	-59
FBtr0302604.7	-59
FBtr0306585.8	-59
FBtr0308206.8	-59
FBtr0339290.9	-59
FBtr0339291.8	-59
FBtr0339292.8	-59
FBtr0339293.8	-59
FBtr0433506.8	-59
FBtr0339291.7	-32
FBtr0088601.6	-14
FBtr0088602.7	-14
FBtr0088603.6	-14
FBtr0088604.7	-14
FBtr0088605.3	-14
FBtr0112897.6	-14
FBtr0301511.5	-14
FBtr0302603.8	-14
FBtr0302604.6	-14
FBtr0306585.7	-14
FBtr0308206.7	-14
FBtr0339290.8	-14
FBtr0339292.7	-14
FBtr0339293.7	-14
FBtr0433506.7	-14
FBtr0339291.6	-14
FBtr0088605.2	-4
FBtr0302603.7	-4
FBtr0302604.5	-4
FBtr0306585.6	-4
FBtr0308206.6	-4
FBtr0339290.7	-4
FBtr0433506.6	-4
FBtr0088605.1	-6064
FBtr0339293.6	-5
FBtr0339292.6	-5
FBtr0088602.6	-76
FBtr0088604.6	-76
FBtr0112897.5	-76
FBtr0339290.6	-76
FBtr0088601.5	-6
FBtr0088602.5	-6
FBtr0088603.5	-6
FBtr0088604.5	-6
FBtr0112897.4	-6
FBtr0301511.4	-6
FBtr0302603.6	-6
FBtr0302604.4	-6
FBtr0306585.5	-6
FBtr0308206.5	-6
FBtr0339290.5	-6
FBtr0339291.5	-6
FBtr0339292.5	-6
FBtr0339293.5	-6
FBtr0433506.5	-6
FBtr0301076.4	-4
FBtr0301077.3	-4
FBtr0301512.4	-4
FBtr0306243.4	-4
FBtr0301077	-4
FBtr0301076	-2521
FBtr0301512	-2521
FBtr0306243	-2521
FBtr0306243.3	-6
FBtr0301076.3	-6
FBtr0301077.2	-6
FBtr0301512.3	-6
FBtr0306243.2	-4
FBtr0301076.2	-4
FBtr0301077.1	-4
FBtr0301512.2	-4
FBtr0301076.1	-2521
FBtr0301512.1	-2521
FBtr0306243.1	-2521
FBtr0088601.4	-190
FBtr0088602.4	-190
FBtr0088603.4	-190
FBtr0088604.4	-190
FBtr0112897.3	-190
FBtr0301511.3	-190
FBtr0302603.5	-190
FBtr0302604.3	-190
FBtr0306585.4	-190
FBtr0308206.4	-190
FBtr0339290.4	-190
FBtr0339291.4	-190
FBtr0339292.4	-190
FBtr0339293.4	-190
FBtr0433506.4	-190
FBtr0088601.3	-36
FBtr0088602.3	-36
FBtr0088603.3	-36
FBtr0088604.3	-36
FBtr0112897.2	-36
FBtr0301511.2	-36
FBtr0302603.4	-36
FBtr0302604.2	-36
FBtr0306585.3	-36
FBtr0308206.3	-36
FBtr0339290.3	-36
FBtr0339291.3	-36
FBtr0339292.3	-36
FBtr0339293.3	-36
FBtr0433506.3	-36
FBtr0433506.2	-9
FBtr0112897.1	-7
FBtr0301511.1	-7
FBtr0302604.1	-7
FBtr0433506.1	-3735
FBtr0088603.2	-9
FBtr0088604.2	-9
FBtr0302603.3	-9
FBtr0306585.2	-9
FBtr0088603.1	-28
FBtr0088604.1	-28
FBtr0302603.2	-28
FBtr0302603.1	-44392
FBtr0306585.1	-44392
FBtr0088601.2	-77
FBtr0088602.2	-77
FBtr0308206.2	-77
FBtr0339290.2	-77
FBtr0339291.2	-77
FBtr0339292.2	-77
FBtr0339293.2	-77
FBtr0088601.1	-71096
FBtr0088602.1	-71096
FBtr0308206.1	-71096
FBtr0339290.1	-71096
FBtr0339291.1	-71096
FBtr0339292.1	-71096
FBtr0339293.1	-71096
FBtr0088600.3	-14
FBtr0088600	-24585
FBtr0088600.2	-227
FBtr0088600.1	-24585
FBtr0088599.4	-17
FBtr0088599	-3883
FBtr0088599.3	-6
FBtr0088599.2	-21
FBtr0088599.1	-3883
FBtr0333000.5	-3
FBtr0333000	-15608
FBtr0088598.5	-3
FBtr0345024.5	-3
FBtr0345024	-105485
FBtr0088598	-15608
FBtr0088598.4	-6
FBtr0333000.4	-6
FBtr0345024.4	-6
FBtr0088598.3	-39
FBtr0333000.3	-39
FBtr0345024.3	-39
FBtr0088598.2	-29
FBtr0333000.2	-29
FBtr0345024.2	-29
FBtr0345024.1	-105485
FBtr0088598.1	-15608
FBtr0333000.1	-15608
FBtr0088558.4	-8
FBtr0332996.8	-8
FBtr0332997.8	-8
FBtr0088558	-6782
FBtr0332997	-11520
FBtr0332996	-1223
FBtr0304277	-3
FBtr0304277.1	-3
FBtr0472802.1.	-3
FBtr0472802.FlyBase.	-3
FBtr0304278.1.	-3
FBtr0304278.FlyBase.	-3
FBtr0088558.3	-11
FBtr0088558.2	-11
FBtr0088558.1	-6782
FBti0019278-RA.1.	-2
FBti0019278-RA.FlyBase.	-2
FBtr0088557.2	-8
FBtr0088557	-14697
FBtr0088557.1	-14697
FBtr0332996.7	-7
FBtr0332997.7	-7
FBtr0332996.6	-5
FBtr0332997.6	-5
FBtr0332996.5	-6
FBtr0332997.5	-6
FBtr0332996.4	-1
FBtr0332997.4	-1
FBtr0332996.3	-4
FBtr0332997.3	-4
FBtr0332996.2	-8
FBtr0332997.2	-8
FBtr0332997.1	-11520
FBtr0332996.1	-1223
FBtr0088555.3	-1
FBtr0088555	-172
FBtr0088555.2	-2
FBtr0088555.1	-172
FBtr0300649.3	-140
FBtr0300649	-213935
FBtr0088554.3	-140
FBtr0088554	-213935
FBtr0088554.2	-1057
FBtr0300649.2	-1057
FBtr0088554.1	-213935
FBtr0300649.1	-213935
FBtr0091775.3	-123
FBtr0091775	-30168
FBtr0091775.2	-1083
FBtr0091775.1	-30168
FBtr0088552.7	-18
FBtr0088553.6	-18
FBtr0088553	-116619
FBtr0088552	-280916
FBti0061650-RA.1.	-4
FBti0061650-RA.FlyBase.	-4
FBtr0306111.7	-4
FBtr0306111	-280916
FBtr0088552.6	-107
FBtr0088553.5	-107
FBtr0306111.6	-107
FBtr0088552.5	-289
FBtr0088553.4	-289
FBtr0306111.5	-289
FBtr0088552.4	-53
FBtr0088553.3	-53
FBtr0306111.4	-53
FBtr0088552.3	-85
FBtr0088553.2	-85
FBtr0306111.3	-85
FBtr0088553.1	-116619
FBtr0088552.2	-99
FBtr0306111.2	-99
FBtr0088552.1	-280916
FBtr0306111.1	-280916
FBti0061652-RA.1.	-6
FBti0061652-RA.FlyBase.	-6
FBtr0088551.4	-24
FBtr0088551	-324
FBtr0088551.3	-2
FBtr0088551.2	-6
FBtr0088551.1	-324
FBtr0339384.7	-28
FBtr0088548.7	-28
FBtr0088549.7	-28
FBtr0088550.7	-28
FBtr0306808.7	-28
FBtr0088550	-13810
FBtr0088548	-1.55771e+06
FBtr0088549	-1.55771e+06
FBtr0339384	-1.55771e+06
FBtr0306808	-4831
FBtr0088548.6	-109
FBtr0088549.6	-109
FBtr0088550.6	-109
FBtr0306808.6	-109
FBtr0339384.6	-109
FBtr0088548.5	-231
FBtr0088549.5	-231
FBtr0088550.5	-231
FBtr0306808.5	-231
FBtr0339384.5	-231
FBtr0088548.4	-85
FBtr0088549.4	-85
FBtr0088550.4	-85
FBtr0306808.4	-85
FBtr0339384.4	-85
FBtr0088548.3	-175
FBtr0088549.3	-175
FBtr0088550.3	-175
FBtr0306808.3	-175
FBtr0339384.3	-175
FBtr0088548.2	-64
FBtr0088549.2	-64
FBtr0088550.2	-64
FBtr0306808.2	-64
FBtr0339384.2	-64
FBtr0088550.1	-13810
FBtr0088548.1	-1.55771e+06
FBtr0339384.1	-1.55771e+06
FBtr0088549.1	-1.55771e+06
FBtr0306808.1	-4831
FBti0061659-RA.1.	-1
FBti0061659-RA.FlyBase.	-1
FBtr0091759.3	-2
FBtr0091759	-69
FBtr0091759.2	-6
FBtr0091759.1	-69
FBtr0091758.3	-3
FBtr0091758	-9
FBtr0091758.2	-10
FBtr0091758.1	-9
FBti0059731-RA.1.	-1
FBti0059731-RA.FlyBase.	-1
FBtr0310032.3	-13
FBtr0310032	-21270
FBtr0310032.2	-300
FBtr0088547.2	-300
FBtr0310031.4	-300
FBtr0310033.2	-300
FBtr0088547	-21270
FBtr0310031	-900
FBtr0310033	-900
FBtr0310031.3	-21270
FBtr0088547.1	-21270
FBtr0310032.1	-21270
FBtr0310033.1	-900
FBtr0310031.2	-16
FBtr0310031.1	-900
FBtr0304957.10	-104
FBtr0304957	-248207
FBtr0112672.10	-104
FBtr0112673.10	-104
FBtr0112674.10	-104
FBtr0339394.9	-104
FBtr0339394	-345
FBtr0112674	-35259
FBtr0112672	-248207
FBtr0112673	-248207
FBtr0302122.10	-7
FBtr0302122	-248207
FBtr0112672.9	-36
FBtr0112673.9	-36
FBtr0112674.9	-36
FBtr0302122.9	-36
FBtr0304957.9	-36
FBtr0339394.8	-36
FBtr0112672.8	-124
FBtr0112673.8	-124
FBtr0112674.8	-124
FBtr0302122.8	-124
FBtr0304957.8	-124
FBtr0339394.7	-124
FBtr0112672.7	-117
FBtr0112674.7	-117
FBtr0302122.7	-117
FBtr0304957.7	-117
FBtr0339394.6	-117
FBtr0112673.7	-117
FBtr0112672.6	-449
FBtr0112673.6	-449
FBtr0112674.6	-449
FBtr0302122.6	-449
FBtr0304957.6	-449
FBtr0339394.5	-449
FBtr0112672.5	-89
FBtr0112673.5	-89
FBtr0112674.5	-89
FBtr0302122.5	-89
FBtr0304957.5	-89
FBtr0339394.4	-89
FBtr0112672.4	-65
FBtr0112673.4	-65
FBtr0112674.4	-65
FBtr0302122.4	-65
FBtr0304957.4	-65
FBtr0339394.3	-65
FBtr0112672.3	-16
FBtr0112673.3	-16
FBtr0302122.3	-16
FBtr0304957.3	-16
FBtr0112674.3	-16
FBtr0339394.2	-16
FBtr0112672.2	-253
FBtr0112673.2	-253
FBtr0112674.2	-253
FBtr0302122.2	-253
FBtr0304957.2	-253
FBtr0339394.1	-345
FBtr0112674.1	-35259
FBtr0112672.1	-248207
FBtr0112673.1	-248207
FBtr0302122.1	-248207
FBtr0304957.1	-248207
FBtr0088542.5	-4
FBtr0339393.4	-4
FBtr0339393	-5877
FBtr0088542	-527
FBtr0088542.4	-13
FBtr0339393.3	-13
FBtr0088542.3	-3
FBtr0339393.2	-3
FBtr0088542.2	-5877
FBtr0339393.1	-5877
FBtr0088542.1	-527
FBtr0088541.3	-7
FBtr0113060.2	-6630
FBtr0088541	-6630
FBtr0113060	-6630
FBtr0088541.2	-6630
FBtr0088541.1	-6630
FBtr0113060.1	-6630
FBtr0305178.13	-6
FBtr0305178	-9600
FBtr0305178.12	-5
FBtr0305178.11	-25
FBtr0305178.10	-44
FBtr0305178.9	-7
FBtr0305178.8	-12
FBtr0305178.7	-9
FBtr0305178.6	-13
FBtr0305178.5	-6
FBtr0305178.4	-8
FBtr0305178.3	-12
FBtr0305178.2	-6
FBtr0305178.1	-9600
FBtr0088535.3	-58
FBtr0088535	-275
FBtr0088535.2	-4
FBtr0088535.1	-275
FBtr0088534.3	-6
FBtr0088534	-3875
FBtr0088534.2	-3
FBtr0088534.1	-3875
FBtr0088502.4	-4
FBtr0088502	-4246
FBtr0088502.3	-6
FBtr0088502.2	-113
FBtr0088502.1	-4246
FBtr0088501.8	-11
FBtr0334807.6	-11
FBtr0334808.7	-11
FBtr0334807	-50983
FBtr0334808	-50983
FBtr0088501	-115756
FBtr0088501.7	-20
FBtr0334807.5	-20
FBtr0334808.6	-20
FBtr0088501.6	-62
FBtr0334807.4	-62
FBtr0334808.5	-62
FBtr0088501.5	-97
FBtr0334807.3	-97
FBtr0334808.4	-97
FBtr0088501.4	-13
FBtr0334807.2	-13
FBtr0334808.3	-13
FBtr0304245	-15
FBtr0304245.1	-15
FBtr0304246.1.	-15
FBtr0304246.FlyBase.	-15
FBtr0472748.1.	-15
FBtr0472748.FlyBase.	-15
FBtr0334808.2	-9
FBtr0334807.1	-50983
FBtr0334808.1	-50983
FBtr0088501.3	-8
FBtr0088501.2	-4
FBtr0088501.1	-115756
FBtr0088499.4	-188
FBtr0339517.4	-188
FBtr0088499	-12503
FBtr0339517	-12503
FBtr0088499.3	-164
FBtr0339517.3	-164
FBtr0088499.2	-207
FBtr0339517.2	-207
FBtr0088499.1	-12503
FBtr0339517.1	-12503
FBti0061666-RA.1.	-4
FBti0061666-RA.FlyBase.	-4
FBtr0299930.9	-11
FBtr0310326.9	-11
FBtr0299930	-8170
FBtr0310326	-27776
FBtr0299929.8	-6
FBtr0299929	-8170
FBtr0299930.8	-6
FBtr0310326.8	-6
FBtr0299929.7	-7
FBtr0299930.7	-7
FBtr0310326.7	-7
FBtr0299929.6	-61
FBtr0299930.6	-61
FBtr0310326.6	-61
FBtr0299929.5	-41
FBtr0299930.5	-41
FBtr0310326.5	-41
FBtr0299929.4	-94
FBtr0299930.4	-94
FBtr0310326.4	-94
FBtr0299929.3	-29
FBtr0299930.3	-29
FBtr0310326.3	-29
FBtr0299929.2	-5
FBtr0299930.2	-5
FBtr0310326.2	-5
FBtr0299929.1	-8170
FBtr0299930.1	-8170
FBtr0310326.1	-27776
FBtr0336936.2	-74
FBtr0336936	-3248
FBtr0088496.2	-74
FBtr0088496	-3248
FBtr0088496.1	-3248
FBtr0336936.1	-3248
FBtr0088495.9	-10
FBtr0088495	-9027
FBtr0088495.8	-11
FBtr0088495.7	-7
FBtr0088495.6	-4
FBtr0088495.5	-2
FBtr0088495.4	-3
FBtr0088495.3	-33
FBtr0088495.2	-19
FBtr0088495.1	-9027
FBtr0339403.3	-6
FBtr0339403	-75384
FBtr0088493.3	-6
FBtr0088494.3	-6
FBtr0088494	-1259
FBtr0088493	-75384
FBtr0088493.2	-29
FBtr0088494.2	-29
FBtr0339403.2	-29
FBtr0088494.1	-1259
FBtr0088493.1	-75384
FBtr0339403.1	-75384
FBtr0088492.9	-13
