FBtr0339604.2	-106.51
FBtr0339604.1	-13.29
FBtr0339605.1	-13.29
FBtr0346413	-147.19
FBtr0346413.1	-147.19
FBtr0473385	-72.76
FBtr0473385.1	-72.76
FBtr0336465.2	-71.21
FBtr0336465	-696.84
FBtr0336465.1	-597.63
FBtr0336464	-117.24
FBtr0336464.1	-117.24
FBtr0336463	-204.08
FBtr0336463.1	-204.08
FBtr0343891	-256.62
FBtr0343891.1	-256.62
FBtr0347382	-147.49
FBtr0347382.1	-147.49
FBtr0346254	-309.52
FBtr0346254.1	-309.52
FBtr0345154.1	-123.59
FBtr0345154	-364.62
FBtr0345154.2	-222.17
FBtr0309311.1	-64.08
FBtr0309311	-619.19
FBtr0309311.2	-470.37
FBtr0308777.2	-222.92
FBtr0308777	-571.76
FBtr0308777.1	-293.59
FBtr0346249.1	-113.11
FBtr0346249	-2075.11
FBtr0346249.2	-118.88
FBtr0473376	-122.17
FBtr0473376.1	-122.17
FBtr0309991.2	-178.21
FBtr0309991	-208.47
FBtr0309991.1	-10.88
FBtr0346246	-228.37
FBtr0346246.1	-228.37
FBtr0472592.1	-82.80
FBtr0472592	-457.72
FBtr0472591.1	-34.77
FBtr0472591	-139.97
FBtr0472591.2	-60.28
FBtr0472592.2	-60.28
FBtr0346781	-243.11
FBtr0346781.1	-243.11
FBtr0335001.1	-71.86
FBtr0335001	-111.96
FBtr0335001.2	-4.77
FBtr0347381	-431.63
FBtr0347381.1	-431.63
FBtr0474093	-29.24
FBtr0474093.1	-29.24
FBtr0344302.1	-16.04
FBtr0473372.1	-16.04
FBtr0309985.1	-20.13
FBtr0309985	-529.69
FBtr0344302	-529.69
FBtr0473372	-726.83
FBtr0309985.2	-84.14
FBtr0344302.2	-84.14
FBtr0473372.2	-84.14
FBtr0473372.3	-217.50
FBtr0344302.3	-373.52
FBtr0309985.3	-372.71
FBtr0473392	-116.78
FBtr0473392.1	-116.78
FBtr0473372.4	-158.68
FBtr0347380	-1260.28
FBtr0347380.1	-1260.28
FBtr0334945.1	-39.96
FBtr0334945	-340.12
FBtr0334945.2	-26.60
FBtr0334945.3	-41.77
FBtr0347379	-919.66
FBtr0347379.1	-919.66
FBtr0343892	-457.31
FBtr0343892.1	-457.31
FBtr0345152.2	-129.50
FBtr0345151.2	-137.84
FBtr0345151	-225.79
FBtr0345152	-225.79
FBtr0345151.1	-58.03
FBtr0345152.1	-58.03
FBtr0347378	-256.64
FBtr0347378.1	-256.64
FBtr0346724	-422.43
FBtr0346724.1	-422.43
FBtr0346725	-356.17
FBtr0346725.1	-356.17
FBtr0343893	-228.66
FBtr0343893.1	-228.66
FBtr0343894	-221.56
FBtr0343894.1	-221.56
FBtr0452184	-160.90
FBtr0452184.1	-160.90
FBtr0343895	-394.35
FBtr0343895.1	-394.35
FBtr0343896.2	-306.99
FBtr0343896	-385.89
FBtr0343896.1	-4.64
FBtr0347516.2	-4.38
FBtr0347516	-173.09
FBtr0347516.1	-144.87
FBtr0343897	-184.30
FBtr0343897.1	-184.30
FBtr0343898.2	-113.79
FBtr0343898	-926.55
FBtr0343899.2	-152.71
FBtr0343899	-220.11
FBtr0343898.1	-30.35
FBtr0343899.1	-30.35
FBtr0347026.2	-30.27
FBtr0347026	-255.79
FBtr0309515	-139.44
FBtr0309515.1	-139.44
FBtr0347026.1	-173.36
FBtr0309513.2	-37.82
FBtr0309513	-222.71
FBtr0309514	-222.71
FBtr0309514.1	-222.71
FBtr0309513.1	-157.71
FBtr0334323	-149.43
FBtr0334323.1	-149.43
FBtr0347376	-258.35
FBtr0347376.1	-258.35
FBtr0347377	-236.77
FBtr0347377.1	-236.77
FBtr0091948.2	-94.73
FBtr0091948	-178.55
FBtr0091948.1	-40.83
FBtr0346239.2	-114.17
FBtr0346240	-411.82
FBtr0346240.1	-411.82
FBtr0346239	-692.28
FBtr0346239.1	-101.81
FBtr0343900	-465.98
FBtr0343900.1	-465.98
FBtr0303008.1	-93.11
FBtr0309069.1	-93.11
FBtr0309069	-3780.57
FBtr0303008	-4570.28
FBtr0309069.2	-575.11
FBtr0309070	-264.31
FBtr0309070.1	-264.31
FBtr0303008.2	-
FBtr0303008.3	-110.63
FBtr0334273.2	-606.72
FBtr0334273	-2752.19
FBtr0346989	-145.48
FBtr0346989.1	-145.48
FBtr0334273.1	-116.78
FBtr0302398	-146.80
FBtr0302398.1	-146.80
FBtr0081624	-146.80
FBtr0081624.1	-146.80
FBtr0346971	-271.09
FBtr0346971.1	-271.09
FBtr0346970	-195.76
FBtr0346970.1	-195.76
FBtr0346976	-240.16
FBtr0346976.1	-240.16
FBtr0346975	-105.74
FBtr0346975.1	-105.74
FBtr0346972	-161.43
FBtr0346972.1	-161.43
FBtr0346973	-327.21
FBtr0346973.1	-327.21
FBtr0346974	-121.71
FBtr0346974.1	-121.71
FBtr0343901.2	-127.76
FBtr0343901	-2652.84
FBtr0343901.1	-36.08
FBtr0346215	-181.07
FBtr0346215.1	-181.07
FBtr0343902.2	-277.14
FBtr0343902	-307.33
FBtr0343902.1	-10.04
FBtr0344599.2	-160.00
FBtr0344599	-475.52
FBtr0344599.1	-249.56
FBtr0346969	-387.78
FBtr0346969.1	-387.78
FBtr0343903.1	-77.88
FBtr0343903	-624.89
FBtr0343903.2	-365.67
FBtr0346979	-262.62
FBtr0346979.1	-262.62
FBtr0346978	-176.74
FBtr0346978.1	-176.74
FBtr0310485.3	-223.74
FBtr0310486.3	-223.74
FBtr0310485	-446.57
FBtr0310486	-446.57
FBtr0310485.2	-116.54
FBtr0310486.2	-116.54
FBtr0310485.1	-48.54
FBtr0310486.1	-25.94
FBtr0346977	-56.31
FBtr0346977.1	-56.31
FBtr0303196.1	-26.54
FBtr0303196	-262.63
FBtr0343094	-191.82
FBtr0343094.1	-191.82
FBtr0303196.2	-189.66
FBtr0346980.2	-195.86
FBtr0346980	-1226.44
FBtr0346980.1	-89.36
FBtr0344485	-273.42
FBtr0344485.1	-273.42
FBtr0339733	-103.77
FBtr0339733.1	-103.77
FBtr0339732	-182.05
FBtr0339732.1	-182.05
FBtr0347375	-95.22
FBtr0347375.1	-95.22
FBtr0445677.1	-50.10
FBtr0445677	-248.66
FBtr0445677.2	-5.73
FBtr0445677.3	-145.86
FBtr0347519	-63.32
FBtr0347519.1	-63.32
FBtr0339730	-274.42
FBtr0339730.1	-274.42
FBtr0339729	-161.45
FBtr0339729.1	-161.45
FBtr0346216	-334.54
FBtr0346216.1	-334.54
FBtr0343904	-238.71
FBtr0343904.1	-238.71
FBtr0347372	-1325.30
FBtr0347372.1	-1325.30
FBtr0347373	-117.39
FBtr0347373.1	-117.39
FBtr0347374	-119.18
FBtr0347374.1	-119.18
FBtr0339727	-138.62
FBtr0339727.1	-138.62
FBtr0339178.1	-155.05
FBtr0339178	-346.03
FBtr0339178.2	-90.15
FBtr0343905	-181.69
FBtr0343905.1	-181.69
FBtr0347520	-181.83
FBtr0347520.1	-181.83
FBtr0347521.2	-56.90
FBtr0347521	-103.68
FBtr0347521.1	-17.94
FBtr0347371	-261.58
FBtr0347371.1	-261.58
FBtr0347389.2	-508.76
FBtr0347388	-566.93
FBtr0347388.1	-566.93
FBtr0347389	-578.02
FBtr0347389.1	-43.23
FBtr0347387	-284.54
FBtr0347387.1	-284.54
FBtr0343906	-451.13
FBtr0343906.1	-451.13
FBtr0339721.1	-20.16
FBtr0339721	-163.62
FBtr0339721.2	-2.54
FBtr0339721.3	-93.05
FBtr0339726.2	-115.30
FBtr0345278.2	-115.30
FBtr0339726	-428.15
FBtr0345278	-428.15
FBtr0345278.1	-279.17
FBtr0339726.1	-278.57
FBtr0306836.2	-86.40
FBtr0306836	-133.68
FBtr0306837	-133.68
FBtr0306837.1	-133.68
FBtr0306836.1	-7.55
FBtr0306835.1	-25.11
FBtr0306835	-179.84
FBtr0306835.2	-131.12
FBtr0346205	-2680.42
FBtr0346205.1	-2680.42
FBtr0346203.1	-252.91
FBtr0346203	-493.07
FBtr0346203.2	-178.98
FBtr0346204.2	-89.16
FBtr0346204	-207.24
FBtr0346204.1	-82.14
FBtr0339608.1	-60.27
FBtr0339609.1	-60.27
FBtr0339608	-172.79
FBtr0339609	-172.79
FBtr0339608.2	-87.44
FBtr0339609.2	-72.20
FBtr0345244	-214.32
FBtr0345244.1	-214.32
FBtr0345243	-351.70
FBtr0345243.1	-351.70
FBtr0347370	-122.51
FBtr0347370.1	-122.51
FBtr0347369	-340.68
FBtr0347369.1	-340.68
FBtr0347523	-122.01
FBtr0347523.1	-122.01
FBtr0346259	-98.93
FBtr0346259.1	-98.93
FBtr0346260	-168.04
FBtr0346260.1	-168.04
FBtr0339329.3	-3.31
FBtr0339329	-347.32
FBtr0339329.2	-172.67
FBtr0339329.1	-106.43
FBtr0347368	-82.04
FBtr0347368.1	-82.04
FBtr0343907.2	-154.84
FBtr0343907	-925.99
FBtr0343907.1	-2.30
FBtr0337076	-930.05
FBtr0337076.1	-930.05
FBtr0344598.1	-
FBtr0344598	-479.17
FBtr0344597.1	-32.42
FBtr0344597	-88.12
FBtr0344598.2	-28.27
FBtr0344597.2	-35.36
FBtr0344598.3	-35.36
FBtr0334330.2	-197.95
FBtr0334330	-364.60
FBtr0334330.1	-102.20
FBtr0475040.1	-18.36
FBtr0475040	-951.91
FBtr0475040.2	-175.49
FBtr0475040.3	-230.64
FBtr0475040.4	-21.41
FBtr0475040.5	-381.51
FBtr0309817.1	-670.58
FBtr0309817	-902.71
FBtr0309818.1	-593.24
FBtr0309819.1	-593.24
FBtr0309818	-820.52
FBtr0309819	-820.52
FBtr0309819.2	-194.99
FBtr0309818.2	-194.99
FBtr0309817.2	-187.44
FBtr0345157.1	-
FBtr0345157	-611.97
FBtr0345157.2	-169.84
FBtr0345157.3	-83.16
FBtr0473377	-209.30
FBtr0473377.1	-209.30
FBtr0306834.2	-119.35
FBtr0306833	-591.96
FBtr0306833.1	-591.96
FBtr0306834	-591.96
FBtr0306834.1	-433.56
FBtr0347392	-279.21
FBtr0347392.1	-279.21
FBtr0345304.2	-82.37
FBtr0345304	-241.40
FBtr0345304.1	-106.59
FBtr0301176.2	-446.20
FBtr0301248.2	-446.20
FBtr0301249.2	-446.20
FBtr0301250.2	-446.20
FBtr0301248	-926.86
FBtr0301249	-1092.95
FBtr0301250	-1092.95
FBtr0301176	-1114.02
FBtr0301248.1	-13.04
FBtr0301250.1	-46.14
FBtr0301249.1	-8.35
FBtr0301176.1	-9.96
FBtr0473384	-64.27
FBtr0473384.1	-64.27
FBtr0344395.2	-102.87
FBtr0344394	-435.52
FBtr0344394.1	-435.52
FBtr0344395	-435.52
FBtr0344395.1	-287.92
FBtr0304109	-1320.41
FBtr0304109.1	-1320.41
FBtr0347390	-438.17
FBtr0347390.1	-438.17
FBtr0347391	-181.71
FBtr0347391.1	-181.71
FBtr0334683.2	-282.88
FBtr0334683	-1475.73
FBtr0334683.1	-294.48
FBtr0346785	-345.57
FBtr0346785.1	-345.57
FBtr0304027.2	-281.35
FBtr0304027	-315.31
FBtr0304027.1	-
FBtr0344328.2	-47.96
FBtr0344328	-544.58
FBtr0344328.1	-143.11
FBtr0336807.3	-31.58
FBtr0336808.5	-31.58
FBtr0336807	-546.17
FBtr0336808	-546.17
FBtr0336808.4	-172.03
FBtr0336807.2	-171.46
FBtr0336808.3	-57.25
FBtr0336807.1	-232.22
FBtr0336808.2	-74.37
FBtr0336808.1	-19.85
FBtr0345305.2	-181.35
FBtr0345305	-486.75
FBtr0345305.1	-269.67
FBtr0344594.1	-91.37
FBtr0344594	-2520.62
FBtr0344594.2	-628.12
FBtr0309196	-310.17
FBtr0309196.1	-310.17
FBtr0309197	-2328.62
FBtr0309197.1	-2328.62
FBtr0346908	-2677.02
FBtr0346908.1	-2677.02
FBtr0347272.1	-56.24
FBtr0347272	-743.54
FBtr0347272.2	-172.44
FBtr0347272.3	-315.05
FBtr0347272.4	-87.91
FBtr0343908.2	-328.20
FBtr0343908	-625.63
FBtr0343908.1	-154.40
FBtr0343909	-368.67
FBtr0343909.1	-368.67
FBtr0343910	-902.25
FBtr0343910.1	-902.25
FBtr0346258.2	-479.53
FBtr0346258	-732.45
FBtr0346258.1	-224.98
FBtr0334324.1	-28.08
FBtr0334324	-2195.45
FBtr0334324.2	-2138.70
FBtr0337078.1	-75.82
FBtr0337078	-647.26
FBtr0337078.2	-261.35
FBtr0344133.1	-131.23
FBtr0344133	-609.52
FBtr0344133.2	-186.54
FBtr0344133.3	-135.01
FBtr0344135.2	-74.05
FBtr0344135	-205.23
FBtr0344136	-205.23
FBtr0344136.1	-205.23
FBtr0344135.1	-106.23
FBtr0345150.2	-243.42
FBtr0345150	-439.21
FBtr0345150.1	-165.00
FBtr0346257	-251.21
FBtr0346257.1	-251.21
FBtr0346256	-207.73
FBtr0346256.1	-207.73
FBtr0346217	-194.96
FBtr0346217.1	-194.96
FBtr0347161	-287.79
FBtr0347161.1	-287.79
FBtr0343911.2	-84.58
FBtr0343911	-326.99
FBtr0343911.1	-201.26
FBtr0346255	-165.69
FBtr0346255.1	-165.69
FBtr0303864.2	-151.10
FBtr0303864	-212.91
FBtr0303864.1	-32.87
FBtr0306729.3	-798.21
FBtr0345159.2	-1740.64
FBtr0306729	-1940.85
FBtr0345159	-1940.85
FBtr0306728.2	-643.04
FBtr0306728	-840.24
FBtr0306729.2	-230.20
FBtr0306728.1	-164.26
FBtr0306729.1	-164.26
FBtr0345159.1	-140.27
FBtr0308921.5	-683.17
FBtr0308921.4	-72.32
FBtr0308921.3	-69.12
FBtr0308921.2	-2.83
FBtr0308921.1	-14.10
FBtr0452185	-64.94
FBtr0452185.1	-64.94
FBtr0344396	-183.64
FBtr0344396.1	-183.64
FBtr0347164	-321.48
FBtr0347164.1	-321.48
FBtr0347162	-287.36
FBtr0347162.1	-287.36
FBtr0347163	-155.65
FBtr0347163.1	-155.65
FBtr0346253	-167.35
FBtr0346253.1	-167.35
FBtr0344397	-350.47
FBtr0344397.1	-350.47
FBtr0335446.1	-255.46
FBtr0335446	-521.56
FBtr0335446.2	-31.96
FBtr0335446.3	-177.52
FBtr0347165	-375.48
FBtr0347165.1	-375.48
FBtr0346237	-124.96
FBtr0346237.1	-124.96
FBtr0335437	-138.40
FBtr0335437.1	-138.40
FBtr0347166	-231.07
FBtr0347166.1	-231.07
FBtr0309310.1	-40.78
FBtr0309310	-344.10
FBtr0309310.2	-262.84
FBtr0334690	-356.98
FBtr0334690.1	-356.98
FBtr0346252	-94.14
FBtr0346252.1	-94.14
FBtr0347482.2	-166.53
FBtr0347482	-240.93
FBtr0347482.1	-48.37
FBtr0347167	-158.76
FBtr0347167.1	-158.76
FBtr0334693.1	-113.95
FBtr0334693	-563.94
FBtr0334693.2	-424.96
FBtr0347168	-110.98
FBtr0347168.1	-110.98
FBtr0346250	-240.50
FBtr0346250.1	-240.50
FBtr0346251	-281.16
FBtr0346251.1	-281.16
FBtr0343912.1	-106.27
FBtr0343912	-1245.94
FBtr0343912.2	-125.52
FBtr0091921	-28.35
FBtr0091921.1	-28.35
FBtr0347169.1	-52.47
FBtr0347169	-172.24
FBtr0347169.2	-72.10
FBtr0091665	-10.82
FBtr0091665.1	-10.82
FBtr0082678.2	-120.16
FBtr0082678	-1034.09
FBtr0082678.1	-310.78
FBtr0347170	-447.53
FBtr0347170.1	-447.53
FBtr0347171	-314.36
FBtr0347171.1	-314.36
FBtr0343914.2	-62.20
FBtr0343914	-167.87
FBtr0343914.1	-41.72
FBtr0347172	-226.57
FBtr0347172.1	-226.57
FBtr0473375	-135.24
FBtr0473375.1	-135.24
FBtr0346248	-327.41
FBtr0346248.1	-327.41
FBtr0337083.1	-66.99
FBtr0337083	-202.54
FBtr0337083.2	-104.15
FBtr0347534	-229.03
FBtr0347534.1	-229.03
FBtr0337086	-77.18
FBtr0337086.1	-77.18
FBtr0337084.1	-66.27
FBtr0337085	-138.51
FBtr0337085.1	-138.51
FBtr0337084	-234.21
FBtr0337084.2	-67.07
FBtr0347512	-174.14
FBtr0347512.1	-174.14
FBtr0346247	-158.06
FBtr0346247.1	-158.06
FBtr0337092	-89.91
FBtr0337092.1	-89.91
FBtr0347513	-470.95
FBtr0347513.1	-470.95
FBtr0337090	-178.10
FBtr0337090.1	-178.10
FBtr0337089	-211.45
FBtr0337089.1	-211.45
FBtr0344006	-210.10
FBtr0344006.1	-210.10
FBtr0347173	-159.36
FBtr0347173.1	-159.36
FBtr0344731.3	-220.76
FBtr0344731	-7694.70
FBtr0344731.2	-95.16
FBtr0344731.1	-29.07
FBtr0335457	-143.99
FBtr0335457.1	-143.99
FBtr0346243	-124.99
FBtr0346243.1	-124.99
FBtr0303300	-218.08
FBtr0303300.1	-218.08
FBtr0346410	-346.63
FBtr0346410.1	-346.63
FBtr0309273.3	-261.48
FBtr0309273	-3973.37
FBtr0309273.2	-274.38
FBtr0473378.5	-1037.44
FBtr0473378	-2430.45
FBtr0473378.4	-498.56
FBtr0473378.3	-291.54
FBtr0473378.2	-16.04
FBtr0309273.1	-128.60
FBtr0473378.1	-128.60
FBtr0346988	-48.76
FBtr0346988.1	-48.76
FBtr0346245	-177.41
FBtr0346245.1	-177.41
FBtr0452186	-140.05
FBtr0452186.1	-140.05
FBtr0332550	-166.85
FBtr0332550.1	-166.85
FBtr0346414	-258.79
FBtr0346414.1	-258.79
FBtr0346238	-171.93
FBtr0346238.1	-171.93
FBtr0308934.3	-281.33
FBtr0308934	-641.34
FBtr0308934.2	-115.99
FBtr0308934.1	-28.96
FBtr0346244	-295.58
FBtr0346244.1	-295.58
FBtr0310042	-157.57
FBtr0310042.1	-157.57
FBtr0310043	-261.08
FBtr0310043.1	-261.08
FBtr0306832.1	-55.21
FBtr0306832	-152.71
FBtr0306832.2	-61.05
FBtr0347535	-197.51
FBtr0347535.1	-197.51
FBtr0473391	-73.41
FBtr0473391.1	-73.41
FBtr0309200.1	-41.21
FBtr0309199.1	-60.29
FBtr0309198	-170.24
FBtr0309198.1	-170.24
FBtr0309199	-1008.55
FBtr0309200	-1008.55
FBtr0309199.2	-130.11
FBtr0309200.2	-130.11
FBtr0337098.3	-144.35
FBtr0337098	-514.79
FBtr0337098.2	-151.36
FBtr0337098.1	-142.00
FBtr0347174	-232.86
FBtr0347174.1	-232.86
FBtr0346236	-135.56
FBtr0346236.1	-135.56
FBtr0343915	-719.58
FBtr0343915.1	-719.58
FBtr0336796.2	-66.44
FBtr0336796	-269.31
FBtr0336796.1	-176.37
FBtr0336795.1	-55.90
FBtr0336795	-4523.63
FBtr0336795.2	-223.35
FBtr0347175	-245.49
FBtr0347175.1	-245.49
FBtr0347176	-230.90
FBtr0347176.1	-230.90
FBtr0347177	-398.26
FBtr0347177.1	-398.26
FBtr0334954.1	-10.44
FBtr0334954	-283.73
FBtr0334954.2	-236.80
FBtr0347423	-96.80
FBtr0347423.1	-96.80
FBtr0347180	-221.45
FBtr0347180.1	-221.45
FBtr0347477.1	-37.09
FBtr0347477	-296.39
FBtr0347477.2	-224.10
FBtr0346234	-192.84
FBtr0346234.1	-192.84
FBtr0346233	-258.60
FBtr0346233.1	-258.60
FBtr0343916	-493.72
FBtr0343916.1	-493.72
FBtr0346232.3	-985.60
FBtr0346232	-1174.65
FBtr0346232.2	-18.63
FBtr0346232.1	-69.98
FBtr0309300.2	-98.32
FBtr0309300	-212.23
FBtr0309300.1	-90.65
FBtr0347305	-276.43
FBtr0347305.1	-276.43
FBtr0347273	-271.96
FBtr0347273.1	-271.96
FBtr0346982	-1118.11
FBtr0346982.1	-1118.11
FBtr0346983	-1277.35
FBtr0346983.1	-1277.35
FBtr0474092	-161.78
FBtr0474092.1	-161.78
FBtr0332551.1	-52.22
FBtr0332551	-232.20
FBtr0332551.2	-158.24
FBtr0346329	-175.45
FBtr0346329.1	-175.45
FBtr0346330	-44.28
FBtr0346330.1	-44.28
FBtr0345234	-236.57
FBtr0345234.1	-236.57
FBtr0346928	-260.08
FBtr0346928.1	-260.08
FBtr0345239	-84.61
FBtr0345239.1	-84.61
FBtr0479948.2	-35.71
FBtr0479947	-285.74
FBtr0479947.1	-285.74
FBtr0479948	-285.74
FBtr0479948.1	-89.35
FBtr0347202	-404.53
FBtr0347202.1	-404.53
FBtr0335425.1	-243.70
FBtr0335425	-2580.09
FBtr0335425.2	-186.85
FBtr0309032.2	-402.94
FBtr0309032	-1173.33
FBtr0303861.2	-327.77
FBtr0303861	-1099.99
FBtr0309032.1	-541.34
FBtr0303861.1	-367.82
FBtr0345240.2	-7.77
FBtr0345240	-109.12
FBtr0345240.1	-70.40
FBtr0309304.2	-227.23
FBtr0309304	-326.12
FBtr0309304.1	-62.51
FBtr0346357.2	-145.06
FBtr0346357	-225.95
FBtr0346352	-123.29
FBtr0346352.1	-123.29
FBtr0346357.1	-57.91
FBtr0346356	-78.10
FBtr0346356.1	-78.10
FBtr0346351	-116.80
FBtr0346351.1	-116.80
FBtr0346355	-81.76
FBtr0346355.1	-81.76
FBtr0346353	-254.37
FBtr0346353.1	-254.37
FBtr0346354	-207.01
FBtr0346354.1	-207.01
FBtr0346359	-178.65
FBtr0346359.1	-178.65
FBtr0346358	-73.02
FBtr0346358.1	-73.02
FBtr0345155.2	-349.08
FBtr0345155	-449.71
FBtr0345155.1	-60.44
FBtr0346324	-130.94
FBtr0346324.1	-130.94
FBtr0346325	-248.23
FBtr0346325.1	-248.23
FBtr0479721	-225.83
FBtr0479721.1	-225.83
FBtr0347203	-2884.11
FBtr0347203.1	-2884.11
FBtr0347204	-153.24
FBtr0347204.1	-153.24
FBtr0083341.3	-231.41
FBtr0083341	-10624.43
FBtr0083342.3	-244.89
FBtr0083343.3	-244.89
FBtr0083344.2	-244.89
FBtr0083344	-818.92
FBtr0083343	-2756.12
FBtr0083342	-10018.11
FBtr0083343.2	-44.31
FBtr0083344.1	-296.64
FBtr0083343.1	-201.39
FBtr0083341.2	-25.86
FBtr0083342.2	-25.86
FBtr0083341.1	-94.38
FBtr0083342.1	-94.38
FBtr0343917.1	-88.36
FBtr0343917	-416.73
FBtr0343917.2	-266.30
FBtr0346595	-217.07
FBtr0346595.1	-217.07
FBtr0346596	-192.89
FBtr0346596.1	-192.89
FBtr0306338.7	-406.63
FBtr0306339.7	-406.63
FBtr0306340.8	-406.63
FBtr0309897.8	-406.63
FBtr0336887.7	-406.63
FBtr0336888.7	-406.63
FBtr0336889.7	-406.63
FBtr0336890.4	-406.63
FBtr0336891.4	-406.63
FBtr0336891	-5917.53
FBtr0336890	-5938.13
FBtr0306338.6	-
FBtr0306339.6	-
FBtr0306340.7	-
FBtr0309897.7	-
FBtr0336887.6	-
FBtr0336888.6	-
FBtr0336889.6	-
FBtr0336890.3	-
FBtr0336891.3	-
FBtr0336894.7	-133.43
FBtr0336893.7	-58.21
FBtr0306338.5	-41.70
FBtr0306339.5	-41.70
FBtr0306340.6	-41.70
FBtr0309897.6	-41.70
FBtr0336887.5	-41.70
FBtr0336888.5	-41.70
FBtr0336889.5	-41.70
FBtr0336890.2	-41.70
FBtr0336891.2	-41.70
FBtr0336893.6	-41.70
FBtr0336894.6	-41.70
FBtr0336891.1	-83.33
FBtr0336890.1	-103.93
FBtr0083362.1	-168.78
FBtr0083363.1	-168.78
FBtr0083363	-2301.15
FBtr0083362	-2399.71
FBtr0345273.1	-58.61
FBtr0345274.1	-58.61
FBtr0345273	-2288.74
FBtr0345274	-2288.74
FBtr0083362.2	-332.93
FBtr0083363.2	-332.93
FBtr0345273.2	-324.55
FBtr0345274.2	-2176.30
FBtr0336892.6	-442.51
FBtr0083363.3	-139.33
FBtr0083362.3	-234.00
FBtr0345273.3	-234.00
FBtr0306338.4	-12.62
FBtr0306339.4	-12.62
FBtr0306340.5	-12.62
FBtr0309897.5	-12.62
FBtr0336887.4	-12.62
FBtr0336888.4	-12.62
FBtr0336889.4	-12.62
FBtr0336892.5	-12.62
FBtr0336893.5	-12.62
FBtr0336894.5	-12.62
FBtr0306339.3	-20.26
FBtr0306338.3	-
FBtr0306340.4	-
FBtr0309897.4	-
FBtr0336887.3	-
FBtr0336888.3	-
FBtr0336889.3	-
FBtr0336892.4	-
FBtr0336893.4	-
FBtr0336894.4	-
FBtr0306338.2	-10.24
FBtr0306339.2	-10.24
FBtr0306340.3	-10.24
FBtr0309897.3	-10.24
FBtr0336887.2	-10.24
FBtr0336888.2	-10.24
FBtr0336889.2	-10.24
FBtr0336892.3	-10.24
FBtr0336893.3	-10.24
FBtr0336894.3	-10.24
FBtr0336889.1	-28.90
FBtr0336888.1	-80.44
FBtr0309896.1	-255.04
FBtr0309896	-1871.58
FBtr0306338.1	-36.15
FBtr0306339.1	-36.15
FBtr0309896.2	-321.70
FBtr0336887.1	-78.19
FBtr0306340.2	-199.97
FBtr0309897.2	-199.97
FBtr0336892.2	-199.97
FBtr0336893.2	-199.97
FBtr0336894.2	-199.97
FBtr0309897.1	-258.31
FBtr0306340.1	-303.29
FBtr0336892.1	-303.29
FBtr0336893.1	-303.29
FBtr0336894.1	-303.29
FBtr0415462.1	-14.18
FBtr0415462	-683.00
FBtr0415462.2	-563.15
FBtr0346241	-86.87
FBtr0346241.1	-86.87
FBtr0345307.1	-12.43
FBtr0345307	-267.12
FBtr0345307.2	-4.58
FBtr0345241	-483.13
FBtr0345241.1	-483.13
FBtr0345307.3	-36.53
FBtr0337099	-339.29
FBtr0337099.1	-339.29
FBtr0339172.2	-132.91
FBtr0339172	-259.57
FBtr0339172.1	-92.43
FBtr0309518.2	-209.26
FBtr0309518	-300.00
FBtr0309518.1	-67.84
FBtr0309517	-343.00
FBtr0309517.1	-343.00
FBtr0339169	-133.68
FBtr0339169.1	-133.68
FBtr0344657.2	-100.63
FBtr0344657	-204.15
FBtr0344657.1	-53.60
FBtr0336488.3	-35.50
FBtr0336488	-220.59
FBtr0336488.2	-31.88
FBtr0336488.1	-87.82
FBtr0347242	-208.02
FBtr0347242.1	-208.02
FBtr0347259	-143.51
FBtr0347259.1	-143.51
FBtr0347260	-153.73
FBtr0347260.1	-153.73
FBtr0339805.2	-268.86
FBtr0339805	-293.79
FBtr0339805.1	-
FBtr0345308.1	-2.63
FBtr0345308	-245.75
FBtr0345309.1	-3.09
FBtr0345309	-205.16
FBtr0345308.2	-24.87
FBtr0345309.2	-24.87
FBtr0345308.3	-36.10
FBtr0345309.3	-36.10
FBtr0345308.4	-11.01
FBtr0345309.4	-11.01
FBtr0347220.2	-2021.10
FBtr0347220	-2174.43
FBtr0345310.2	-248.58
FBtr0345310	-396.44
FBtr0345310.1	-49.51
FBtr0347220.1	-49.51
FBtr0347243	-435.58
FBtr0347243.1	-435.58
FBtr0347244	-736.63
FBtr0347244.1	-736.63
FBtr0344670	-200.60
FBtr0344670.1	-200.60
FBtr0344671	-530.48
FBtr0344671.1	-530.48
FBtr0346328	-59.23
FBtr0346328.1	-59.23
FBtr0445667	-87.62
FBtr0445667.1	-87.62
FBtr0343918	-659.22
FBtr0343918.1	-659.22
FBtr0344325	-352.45
FBtr0344325.1	-352.45
FBtr0347116.4	-66.42
FBtr0347116	-1073.07
FBtr0347116.3	-43.27
FBtr0347116.2	-66.14
FBtr0347116.1	-38.26
FBtr0392914	-125.72
FBtr0392914.1	-125.72
FBtr0346327	-110.28
FBtr0346327.1	-110.28
FBtr0347247	-188.02
FBtr0347247.1	-188.02
FBtr0335018.1	-18.10
FBtr0335018	-171.43
FBtr0335018.2	-128.75
FBtr0347245.1	-9.62
FBtr0347245	-380.37
FBtr0347245.2	-345.95
FBtr0475044.1	-128.76
FBtr0475044	-192.69
FBtr0475044.2	-29.43
FBtr0344589.2	-140.61
FBtr0344589	-309.03
FBtr0344589.1	-134.09
FBtr0309184	-312.37
FBtr0309184.1	-312.37
FBtr0336791.3	-144.48
