FBtr0335261.3	122	0	0	0	0	0	0
FBtr0302350.4	555	389	320	0.576577	0.822622	0	2
FBtr0335261.4	555	389	320	0.576577	0.822622	0	2
FBtr0302350.5	270	136	106	0.392593	0.779412	0	1
FBtr0335261.5	270	136	106	0.392593	0.779412	0	1
FBtr0302350.6	473	190	250	0.528541	1.31579	0	2
FBtr0335261.6	473	190	250	0.528541	1.31579	0	2
FBtr0302350.7	269	269	213	0.791822	0.791822	0	2
FBtr0335261.7	269	269	213	0.791822	0.791822	0	2
FBtr0302350.8	554	0	0	0	0	0	0
FBtr0335261.8	554	0	0	0	0	0	0
FBtr0345990	707	539	1883	2.66337	3.49351	0	7
FBtr0345990.1	707	539	1883	2.66337	3.49351	0	7
FBtr0335264	1602	180	240	0.149813	1.33333	0	2
FBtr0335264.1	1602	180	240	0.149813	1.33333	0	2
FBtr0335265.1	480	90	160	0.333333	1.77778	0	2
FBtr0335265	1595	540	480	0.30094	0.888889	0	2
FBtr0335265.2	369	80	80	0.216802	1	0	1
FBtr0415461	1712	1465	1620	0.946262	1.1058	0	7
FBtr0415461.1	1712	1465	1620	0.946262	1.1058	0	7
FBtr0335268.2	163	163	344	2.11043	2.11043	1	4
FBtr0335267	350	350	2796	7.98857	7.98857	1	25
FBtr0335267.1	350	350	2796	7.98857	7.98857	1	25
FBtr0335268	350	350	2796	7.98857	7.98857	1	25
FBtr0335268.1	68	68	1176	17.2941	17.2941	10	25
FBtr0335288	569	200	560	0.984183	2.8	0	5
FBtr0335288.1	569	200	560	0.984183	2.8	0	5
FBtr0335287	1001	940	820	0.819181	0.87234	0	3
FBtr0335287.1	1001	940	820	0.819181	0.87234	0	3
FBtr0344875.1	427	427	290	0.679157	0.679157	0	2
FBtr0344875	1039	1039	940	0.904716	0.904716	0	3
FBtr0344875.2	516	516	514	0.996124	0.996124	0	3
FBtr0336521.3	407	171	151	0.371007	0.883041	0	2
FBtr0336522.2	407	171	151	0.371007	0.883041	0	2
FBtr0336521	698	447	297	0.425501	0.66443	0	2
FBtr0336522	2423	2172	1851	0.763929	0.85221	0	7
FBtr0336521.2	52	52	13	0.25	0.25	0	1
FBtr0336521.1	70	70	66	0.942857	0.942857	0	1
FBtr0336522.1	180	180	570	3.16667	3.16667	0	7
FBtr0347304.2	564	564	934	1.65603	1.65603	0	3
FBtr0347304	741	741	1078	1.45479	1.45479	0	3
FBtr0347304.1	100	100	84	0.84	0.84	0	2
FBtr0344903.2	573	450	480	0.837696	1.06667	0	3
FBtr0344903	1401	1050	1140	0.813704	1.08571	0	3
FBtr0344903.1	604	376	412	0.682119	1.09574	0	3
FBtr0332951	1001	743	490	0.48951	0.659489	0	2
FBtr0332951.1	1001	743	490	0.48951	0.659489	0	2
FBtr0473389	172	172	80	0.465116	0.465116	0	1
FBtr0473389.1	172	172	80	0.465116	0.465116	0	1
FBtr0344904.2	662	662	3508	5.29909	5.29909	1	11
FBtr0344904	801	770	3780	4.7191	4.90909	0	11
FBtr0344904.1	46	15	15	0.326087	1	0	1
FBtr0336657	599	599	1389	2.31886	2.31886	1	4
FBtr0336657.1	599	599	1389	2.31886	2.31886	1	4
FBtr0336660	1229	1229	1539	1.25224	1.25224	0	4
FBtr0336660.1	1229	1229	1539	1.25224	1.25224	0	4
FBtr0309820.1	70	20	20	0.285714	1	0	1
FBtr0309820	1655	1605	3220	1.94562	2.00623	0	15
FBtr0309821.1	44	44	124	2.81818	2.81818	2	4
FBtr0309821	516	516	942	1.82558	1.82558	0	5
FBtr0309820.2	86	86	83	0.965116	0.965116	0	2
FBtr0309821.2	86	86	83	0.965116	0.965116	0	2
FBtr0309820.3	242	242	414	1.71074	1.71074	0	5
FBtr0309821.3	242	242	414	1.71074	1.71074	0	5
FBtr0340501.3	587	458	236	0.402044	0.515284	0	2
FBtr0340501	2037	1188	776	0.380952	0.653199	0	2
FBtr0340501.2	86	62	62	0.72093	1	0	1
FBtr0340501.1	632	348	216	0.341772	0.62069	0	2
FBtr0336661	550	250	294	0.534545	1.176	0	2
FBtr0336661.1	550	250	294	0.534545	1.176	0	2
FBtr0336743.1	117	82	132	1.12821	1.60976	0	2
FBtr0336743	6940	6197	16952	2.44265	2.73552	0	47
FBtr0336742.1	113	113	136	1.20354	1.20354	0	6
FBtr0336742	4651	4272	14120	3.03591	3.30524	0	47
FBtr0336742.2	216	216	83	0.384259	0.384259	0	1
FBtr0336743.2	216	216	83	0.384259	0.384259	0	1
FBtr0336742.3	99	2	4	0.040404	2	0	2
FBtr0336743.3	99	2	4	0.040404	2	0	2
FBtr0336742.4	150	150	108	0.72	0.72	0	2
FBtr0336743.4	150	150	108	0.72	0.72	0	2
FBtr0336742.5	230	230	240	1.04348	1.04348	0	2
FBtr0336743.5	230	230	240	1.04348	1.04348	0	2
FBtr0336744	700	675	725	1.03571	1.07407	0	3
FBtr0336744.1	700	675	725	1.03571	1.07407	0	3
FBtr0344617	801	503	553	0.690387	1.0994	0	3
FBtr0344617.1	801	503	553	0.690387	1.0994	0	3
FBtr0336875	701	150	200	0.285307	1.33333	0	2
FBtr0336875.1	701	150	200	0.285307	1.33333	0	2
FBtr0340502	601	80	80	0.133111	1	0	1
FBtr0340502.1	601	80	80	0.133111	1	0	1
FBtr0336881	300	184	80	0.266667	0.434783	0	1
FBtr0336881.1	300	184	80	0.266667	0.434783	0	1
FBtr0345539	2095	1809	3254	1.55322	1.79878	0	6
FBtr0345539.1	2095	1809	3254	1.55322	1.79878	0	6
FBtr0344905.1	181	55	60	0.331492	1.09091	0	2
FBtr0344906.1	181	55	60	0.331492	1.09091	0	2
FBtr0344905	9300	8278	11298	1.21484	1.36482	0	7
FBtr0344906	9300	8278	11298	1.21484	1.36482	0	7
FBtr0344905.2	118	118	254	2.15254	2.15254	1	4
FBtr0344905.3	215	215	654	3.04186	3.04186	0	7
FBtr0344906.2	215	215	654	3.04186	3.04186	0	7
FBtr0344905.4	383	383	630	1.64491	1.64491	0	4
FBtr0344906.3	383	383	630	1.64491	1.64491	0	4
FBtr0344905.5	327	327	176	0.538226	0.538226	0	2
FBtr0344906.4	327	327	176	0.538226	0.538226	0	2
FBtr0334802	351	351	320	0.911681	0.911681	0	3
FBtr0334802.1	351	351	320	0.911681	0.911681	0	3
FBtr0336910	1199	980	3320	2.76897	3.38776	0	16
FBtr0336910.1	1199	980	3320	2.76897	3.38776	0	16
FBtr0344614.2	336	270	160	0.47619	0.592593	0	1
FBtr0344614	499	433	203	0.406814	0.468822	0	1
FBtr0344614.1	96	96	43	0.447917	0.447917	0	1
FBtr0336914	500	386	422	0.844	1.09326	0	3
FBtr0336914.1	500	386	422	0.844	1.09326	0	3
FBtr0344615	801	688	738	0.921348	1.07267	0	3
FBtr0344615.1	801	688	738	0.921348	1.07267	0	3
FBtr0345668	696	642	914	1.31322	1.42368	0	3
FBtr0345668.1	696	642	914	1.31322	1.42368	0	3
FBtr0336917.1	429	429	3260	7.59907	7.59907	0	14
FBtr0329875	1134	1134	6584	5.806	5.806	0	14
FBtr0329875.1	1134	1134	6584	5.806	5.806	0	14
FBtr0336917	1134	1134	6584	5.806	5.806	0	14
FBtr0336917.2	143	143	550	3.84615	3.84615	0	6
FBtr0336938.2	146	146	355	2.43151	2.43151	1	3
FBtr0336938	308	308	654	2.12338	2.12338	0	7
FBtr0336938.1	90	90	246	2.73333	2.73333	1	7
FBtr0344907.2	567	567	1477	2.60494	2.60494	0	6
FBtr0344907	1265	1265	2662	2.10435	2.10435	0	8
FBtr0344907.1	643	643	1140	1.77294	1.77294	0	8
FBtr0340503	809	809	872	1.07787	1.07787	0	3
FBtr0340503.1	809	809	872	1.07787	1.07787	0	3
FBtr0344908.2	2803	1794	4088	1.45844	2.27871	0	16
FBtr0344908	3725	2483	4693	1.25987	1.89005	0	16
FBtr0344908.1	867	634	573	0.6609	0.903785	0	2
FBtr0344725.1	48	48	246	5.125	5.125	2	10
FBtr0344724.1	64	64	282	4.40625	4.40625	2	10
FBtr0344724	2252	2032	2304	1.02309	1.13386	0	10
FBtr0344725	2252	2032	2304	1.02309	1.13386	0	10
FBtr0344724.2	2103	1883	1874	0.891108	0.99522	0	4
FBtr0344725.2	2103	1883	1874	0.891108	0.99522	0	4
FBtr0339301	372	0	0	0	0	0	0
FBtr0339301.1	372	0	0	0	0	0	0
FBtr0345478	7420	4550	3479	0.468868	0.764615	0	5
FBtr0345478.1	7420	4550	3479	0.468868	0.764615	0	5
FBtr0329886.2	379	50	50	0.131926	1	0	1
FBtr0345479.2	379	50	50	0.131926	1	0	1
FBtr0345479	505	176	170	0.336634	0.965909	0	2
FBtr0329886	1007	678	458	0.454816	0.675516	0	2
FBtr0345479.1	72	72	46	0.638889	0.638889	0	1
FBtr0329886.1	574	574	334	0.581882	0.581882	0	2
FBtr0334804.1	69	0	0	0	0	0	0
FBtr0334805.1	69	0	0	0	0	0	0
FBtr0334804	1100	538	490	0.445455	0.910781	0	3
FBtr0334805	1100	538	490	0.445455	0.910781	0	3
FBtr0334804.2	433	129	159	0.367206	1.23256	0	2
FBtr0334805.2	433	129	159	0.367206	1.23256	0	2
FBtr0334804.3	501	408	330	0.658683	0.808824	0	3
FBtr0334805.3	494	408	330	0.668016	0.808824	0	3
FBtr0339311	1501	477	477	0.317788	1	0	4
FBtr0339311.1	1501	477	477	0.317788	1	0	4
FBtr0473388	534	250	160	0.299625	0.64	0	1
FBtr0473388.1	534	250	160	0.299625	0.64	0	1
FBtr0473387	485	230	480	0.989691	2.08696	0	4
FBtr0473387.1	485	230	480	0.989691	2.08696	0	4
FBtr0339314	422	422	700	1.65877	1.65877	0	4
FBtr0339314.1	422	422	700	1.65877	1.65877	0	4
FBtr0340505	1105	877	1289	1.16652	1.46978	0	5
FBtr0340505.1	1105	877	1289	1.16652	1.46978	0	5
FBtr0340504	501	110	130	0.259481	1.18182	0	2
FBtr0340504.1	501	110	130	0.259481	1.18182	0	2
FBtr0339348	651	124	158	0.242704	1.27419	0	2
FBtr0339348.1	651	124	158	0.242704	1.27419	0	2
FBtr0340506	601	333	240	0.399334	0.720721	0	1
FBtr0340506.1	601	333	240	0.399334	0.720721	0	1
FBtr0340507	751	751	533	0.70972	0.70972	0	2
FBtr0340507.1	751	751	533	0.70972	0.70972	0	2
FBtr0340509	714	714	554	0.77591	0.77591	0	2
FBtr0340509.1	714	714	554	0.77591	0.77591	0	2
FBtr0340508	301	176	240	0.797342	1.36364	0	3
FBtr0340508.1	301	176	240	0.797342	1.36364	0	3
FBtr0339347	747	450	570	0.763052	1.26667	0	3
FBtr0339347.1	747	450	570	0.763052	1.26667	0	3
FBtr0345579	510	70	70	0.137255	1	0	1
FBtr0345579.1	510	70	70	0.137255	1	0	1
FBtr0339355.2	357	265	260	0.728291	0.981132	0	2
FBtr0339355	800	641	768	0.96	1.19813	0	3
FBtr0339355.1	246	246	348	1.41463	1.41463	0	3
FBtr0339340	332	326	326	0.981928	1	0	2
FBtr0339340.1	332	326	326	0.981928	1	0	2
FBtr0339339.2	195	86	192	0.984615	2.23256	0	3
FBtr0339339	500	86	192	0.384	2.23256	0	3
FBtr0339339.1	241	0	0	0	0	0	0
FBtr0345225.2	333	333	543	1.63063	1.63063	0	4
FBtr0345225	456	456	584	1.2807	1.2807	0	4
FBtr0345225.1	55	55	0	0	0	0	0
FBtr0339304	901	710	490	0.54384	0.690141	0	3
FBtr0339304.1	901	710	490	0.54384	0.690141	0	3
FBtr0339305	801	801	512	0.639201	0.639201	0	2
FBtr0339305.1	801	801	512	0.639201	0.639201	0	2
FBtr0347017	794	382	292	0.367758	0.764398	0	1
FBtr0347017.1	794	382	292	0.367758	0.764398	0	1
FBtr0300230.1	67	67	1024	15.2836	15.2836	4	28
FBtr0300230	2040	2040	14188	6.9549	6.9549	0	28
FBtr0300230.2	52	52	184	3.53846	3.53846	1	5
FBtr0300230.3	61	61	703	11.5246	11.5246	8	17
FBtr0300230.4	53	53	568	10.717	10.717	8	13
FBtr0300230.5	56	56	56	1	1	0	2
FBtr0300230.6	65	65	430	6.61538	6.61538	2	8
FBtr0300230.7	66	66	74	1.12121	1.12121	0	4
FBtr0300230.8	71	71	292	4.11268	4.11268	2	7
FBtr0339365	515	474	832	1.61553	1.75527	0	6
FBtr0339365.1	515	474	832	1.61553	1.75527	0	6
FBtr0339366	1101	678	1118	1.01544	1.64897	0	4
FBtr0339366.1	1101	678	1118	1.01544	1.64897	0	4
FBtr0345583	620	160	180	0.290323	1.125	0	2
FBtr0345583.1	620	160	180	0.290323	1.125	0	2
FBtr0340510	1051	730	1390	1.32255	1.90411	0	5
FBtr0340510.1	1051	730	1390	1.32255	1.90411	0	5
FBtr0344909.1	351	351	5475	15.5983	15.5983	5	30
FBtr0344909	750	750	6517	8.68933	8.68933	0	30
FBtr0344909.2	171	171	240	1.40351	1.40351	0	3
FBtr0346992	2909	1849	1569	0.539361	0.848567	0	3
FBtr0346992.1	2909	1849	1569	0.539361	0.848567	0	3
FBtr0345669	520	520	532	1.02308	1.02308	0	4
FBtr0345669.1	520	520	532	1.02308	1.02308	0	4
FBtr0310104	921	921	33555	36.4332	36.4332	4	66
FBtr0310104.1	921	921	33555	36.4332	36.4332	4	66
FBtr0310105	1097	1097	38181	34.8049	34.8049	4	66
FBtr0310105.1	1097	1097	38181	34.8049	34.8049	4	66
FBtr0345574	5792	4391	5532	0.95511	1.25985	0	6
FBtr0345574.1	5792	4391	5532	0.95511	1.25985	0	6
FBtr0345573	5936	4535	6560	1.10512	1.44653	0	16
FBtr0345573.1	5936	4535	6560	1.10512	1.44653	0	16
FBtr0347588	367	367	1937	5.27793	5.27793	0	17
FBtr0347588.1	367	367	1937	5.27793	5.27793	0	17
FBtr0339353	232	232	2728	11.7586	11.7586	4	16
FBtr0339353.1	232	232	2728	11.7586	11.7586	4	16
FBtr0334806.1	292	105	210	0.719178	2	0	3
FBtr0334806	5154	3285	3600	0.698487	1.09589	0	4
FBtr0334806.2	138	138	68	0.492754	0.492754	0	1
FBtr0334806.3	921	320	480	0.521173	1.5	0	3
FBtr0334809.2	518	225	160	0.30888	0.711111	0	1
FBtr0334809	678	306	271	0.399705	0.885621	0	2
FBtr0334809.1	100	81	111	1.11	1.37037	0	2
FBtr0339404.2	921	570	560	0.608035	0.982456	0	2
FBtr0339404	1801	570	560	0.310938	0.982456	0	2
FBtr0339404.1	566	0	0	0	0	0	0
FBtr0344698	1167	799	970	0.831191	1.21402	0	3
FBtr0344698.1	1167	799	970	0.831191	1.21402	0	3
FBtr0336932.1	224	224	137	0.611607	0.611607	0	2
FBtr0336931.1	228	228	145	0.635965	0.635965	0	2
FBtr0336931	1261	821	551	0.436955	0.671133	0	2
FBtr0336932	1261	821	551	0.436955	0.671133	0	2
FBtr0336931.2	976	536	320	0.327869	0.597015	0	1
FBtr0336932.2	976	536	320	0.327869	0.597015	0	1
FBtr0336933.1	67	67	66	0.985075	0.985075	0	1
FBtr0336934.1	67	67	66	0.985075	0.985075	0	1
FBtr0336933	557	557	316	0.567325	0.567325	0	2
FBtr0336934	2757	2225	2196	0.796518	0.986966	0	4
FBtr0336933.2	428	428	250	0.584112	0.584112	0	2
FBtr0336934.2	2628	2096	2130	0.810502	1.01622	0	4
FBtr0339405	401	401	598	1.49127	1.49127	0	4
FBtr0339405.1	401	401	598	1.49127	1.49127	0	4
FBtr0344919.1	297	297	134	0.451178	0.451178	0	1
FBtr0344920.1	297	297	134	0.451178	0.451178	0	1
FBtr0344919	941	744	294	0.312434	0.395161	0	1
FBtr0344920	941	744	294	0.312434	0.395161	0	1
FBtr0344920.2	237	237	80	0.337553	0.337553	0	1
FBtr0344919.2	202	202	80	0.39604	0.39604	0	1
FBtr0344919.3	57	57	52	0.912281	0.912281	0	1
FBtr0344920.3	57	57	52	0.912281	0.912281	0	1
FBtr0344919.4	145	0	0	0	0	0	0
FBtr0344920.4	145	0	0	0	0	0	0
FBtr0345976	1210	1210	4075	3.36777	3.36777	0	13
FBtr0345976.1	1210	1210	4075	3.36777	3.36777	0	13
FBtr0479695	1356	1053	1339	0.987463	1.2716	0	3
FBtr0479695.1	1356	1053	1339	0.987463	1.2716	0	3
FBtr0479715	1504	887	960	0.638298	1.0823	0	3
FBtr0479715.1	1504	887	960	0.638298	1.0823	0	3
FBtr0333552	2589	1578	2758	1.06528	1.74778	0	10
FBtr0333552.1	2589	1578	2758	1.06528	1.74778	0	10
FBtr0345681	1161	1013	5844	5.03359	5.769	0	26
FBtr0345681.1	1161	1013	5844	5.03359	5.769	0	26
FBtr0339421	403	403	851	2.11166	2.11166	0	7
FBtr0339421.1	403	403	851	2.11166	2.11166	0	7
FBtr0344611.1	432	432	794	1.83796	1.83796	0	4
FBtr0344611	1162	1162	3142	2.70396	2.70396	0	10
FBtr0344611.2	671	671	2280	3.39791	3.39791	0	10
FBtr0339415	353	238	522	1.47875	2.19328	0	4
FBtr0339415.1	353	238	522	1.47875	2.19328	0	4
FBtr0339414	299	0	0	0	0	0	0
FBtr0339414.1	299	0	0	0	0	0	0
FBtr0309290	1393	1393	1543	1.10768	1.10768	0	4
FBtr0309290.1	1393	1393	1543	1.10768	1.10768	0	4
FBtr0309291	2813	2080	2150	0.764309	1.03365	0	4
FBtr0309291.1	2813	2080	2150	0.764309	1.03365	0	4
FBtr0344913.1	57	57	89	1.5614	1.5614	1	2
FBtr0344913	1629	1629	1419	0.871087	0.871087	0	4
FBtr0344913.2	231	231	80	0.34632	0.34632	0	1
FBtr0344913.3	675	675	656	0.971852	0.971852	0	3
FBtr0344914.1	164	164	86	0.52439	0.52439	0	3
FBtr0344914	536	536	454	0.847015	0.847015	0	4
FBtr0344913.4	293	293	133	0.453925	0.453925	0	1
FBtr0344914.2	293	293	133	0.453925	0.453925	0	1
FBtr0452143.2	384	0	0	0	0	0	0
FBtr0452143	1624	595	1540	0.948276	2.58824	0	10
FBtr0452143.1	282	282	1117	3.96099	3.96099	0	10
FBtr0345475	402	157	80	0.199005	0.509554	0	1
FBtr0345475.1	402	157	80	0.199005	0.509554	0	1
FBtr0088361.2	2303	1322	1851	0.803734	1.40015	0	4
FBtr0088361	2513	1532	2094	0.833267	1.36684	0	4
FBtr0303450.2	1019	570	879	0.86261	1.54211	0	3
FBtr0303450	1229	780	1122	0.912937	1.43846	0	4
FBtr0088361.1	147	147	243	1.65306	1.65306	0	4
FBtr0303450.1	147	147	243	1.65306	1.65306	0	4
FBtr0344915.1	263	263	676	2.57034	2.57034	0	7
FBtr0345623.1	263	263	676	2.57034	2.57034	0	7
FBtr0344915	753	753	9484	12.595	12.595	0	62
FBtr0345623	753	753	9484	12.595	12.595	0	62
FBtr0344915.2	410	410	8545	20.8415	20.8415	0	62
FBtr0345623.2	384	384	8408	21.8958	21.8958	0	62
FBtr0344916.1	179	179	13745	76.7877	76.7877	19	119
FBtr0344916	401	401	17322	43.197	43.197	6	119
FBtr0344916.2	155	155	2414	15.5742	15.5742	6	19
FBtr0445179	2336	2336	4944	2.11644	2.11644	0	10
FBtr0445179.1	2336	2336	4944	2.11644	2.11644	0	10
FBtr0340511.2	257	0	0	0	0	0	0
FBtr0340511	851	80	140	0.164512	1.75	0	2
FBtr0340511.1	464	80	140	0.301724	1.75	0	2
FBtr0347524.2	727	443	514	0.707015	1.16027	0	2
FBtr0347524	975	691	624	0.64	0.903039	0	2
FBtr0347524.1	155	155	67	0.432258	0.432258	0	2
FBtr0309816.1	320	176	596	1.8625	3.38636	0	7
FBtr0309816	891	340	720	0.808081	2.11765	0	7
FBtr0309816.2	492	85	80	0.162602	0.941176	0	1
FBtr0344612.1	255	255	617	2.41961	2.41961	0	15
FBtr0344612	2703	1603	1465	0.54199	0.913911	0	15
FBtr0344612.2	1268	678	385	0.303628	0.567847	0	1
FBtr0339469	313	313	264	0.84345	0.84345	0	3
FBtr0339469.1	313	313	264	0.84345	0.84345	0	3
FBtr0339468	299	21	42	0.140468	2	0	2
FBtr0339468.1	299	21	42	0.140468	2	0	2
FBtr0344917.1	88	88	202	2.29545	2.29545	1	4
FBtr0344917	950	867	1481	1.55895	1.70819	0	6
FBtr0344917.2	800	717	1270	1.5875	1.77127	0	6
FBtr0339470	497	80	80	0.160966	1	0	1
FBtr0339470.1	497	80	80	0.160966	1	0	1
FBtr0345362	787	465	455	0.578145	0.978495	0	3
FBtr0345362.1	787	465	455	0.578145	0.978495	0	3
FBtr0475066	605	605	3080	5.09091	5.09091	0	9
FBtr0475066.1	605	605	3080	5.09091	5.09091	0	9
FBtr0331391	649	366	320	0.493066	0.874317	0	2
FBtr0331391.1	649	366	320	0.493066	0.874317	0	2
FBtr0333069	500	500	1265	2.53	2.53	0	14
FBtr0333069.1	500	500	1265	2.53	2.53	0	14
FBtr0345796.2	967	160	360	0.372285	2.25	0	4
FBtr0345796	1468	643	673	0.458447	1.04666	0	4
FBtr0345796.1	187	187	137	0.73262	0.73262	0	1
FBtr0339553.2	295	295	245	0.830508	0.830508	0	1
FBtr0339553	722	301	251	0.347645	0.833887	0	1
FBtr0339553.1	281	0	0	0	0	0	0
FBtr0339554	1222	609	480	0.392799	0.788177	0	3
FBtr0339554.1	1222	609	480	0.392799	0.788177	0	3
FBtr0339584	553	98	80	0.144665	0.816327	0	1
FBtr0339584.1	553	98	80	0.144665	0.816327	0	1
FBtr0345660	3531	2083	2330	0.65987	1.11858	0	5
FBtr0345660.1	3531	2083	2330	0.65987	1.11858	0	5
FBtr0345659	1101	852	1249	1.13442	1.46596	0	5
FBtr0345659.1	1101	852	1249	1.13442	1.46596	0	5
FBtr0345658	1200	951	1423	1.18583	1.49632	0	5
FBtr0345658.1	1200	951	1423	1.18583	1.49632	0	5
FBtr0339556	801	80	80	0.0998752	1	0	1
FBtr0339556.1	801	80	80	0.0998752	1	0	1
FBtr0347471	1755	1755	15304	8.72023	8.72023	1	27
FBtr0347471.1	1755	1755	15304	8.72023	8.72023	1	27
FBtr0347470	2149	2149	16792	7.81387	7.81387	0	27
FBtr0347470.1	2149	2149	16792	7.81387	7.81387	0	27
FBtr0345473	732	732	4169	5.69536	5.69536	0	15
FBtr0345473.1	732	732	4169	5.69536	5.69536	0	15
FBtr0345530	1091	360	240	0.219982	0.666667	0	1
FBtr0345530.1	1091	360	240	0.219982	0.666667	0	1
FBtr0479719	1806	650	480	0.265781	0.738462	0	2
FBtr0479719.1	1806	650	480	0.265781	0.738462	0	2
FBtr0339587	601	370	240	0.399334	0.648649	0	2
FBtr0339587.1	601	370	240	0.399334	0.648649	0	2
FBtr0339586	301	0	0	0	0	0	0
FBtr0339586.1	301	0	0	0	0	0	0
FBtr0332931.1	50	50	2845	56.9	56.9	46	63
FBtr0332931	1405	1405	7933	5.64626	5.64626	0	63
FBtr0332931.2	149	149	477	3.20134	3.20134	0	13
FBtr0332931.3	538	538	1016	1.88848	1.88848	0	5
FBtr0345484.3	341	186	256	0.750733	1.37634	0	3
FBtr0345484	1311	715	725	0.553013	1.01399	0	3
FBtr0345484.2	466	294	168	0.360515	0.571429	0	2
FBtr0345484.1	391	183	197	0.503836	1.0765	0	2
FBtr0339632.2	228	66	66	0.289474	1	0	1
FBtr0339632	319	157	80	0.250784	0.509554	0	1
FBtr0339632.1	34	34	0	0	0	0	0
FBtr0303918.1	1101	1101	12914	11.7293	11.7293	1	55
FBtr0303919.1	1101	1101	12914	11.7293	11.7293	1	55
FBtr0303918	1467	1467	13836	9.43149	9.43149	0	55
FBtr0303919	2157	2157	15656	7.25823	7.25823	0	55
FBtr0345021.1	573	573	6366	11.1099	11.1099	1	55
FBtr0345021	939	939	7288	7.76145	7.76145	0	55
FBtr0303918.2	267	267	688	2.57678	2.57678	0	5
FBtr0345021.2	267	267	688	2.57678	2.57678	0	5
FBtr0303919.2	957	957	2508	2.62069	2.62069	0	9
FBtr0345538	633	633	7309	11.5466	11.5466	0	60
FBtr0345538.1	633	633	7309	11.5466	11.5466	0	60
FBtr0333104	1258	1039	878	0.697933	0.845043	0	3
FBtr0333104.1	1258	1039	878	0.697933	0.845043	0	3
FBtr0345477	1672	1010	970	0.580144	0.960396	0	4
FBtr0345477.1	1672	1010	970	0.580144	0.960396	0	4
FBtr0344918.6	632	344	290	0.458861	0.843023	0	2
FBtr0344918	15649	3984	3390	0.216627	0.850904	0	4
FBtr0344918.5	519	187	80	0.154143	0.427807	0	1
FBtr0344918.4	463	105	130	0.280778	1.2381	0	2
FBtr0344918.3	3507	1847	1370	0.390647	0.741743	0	3
FBtr0344918.2	389	339	429	1.10283	1.26549	0	4
FBtr0344918.1	1605	970	720	0.448598	0.742268	0	2
FBtr0340512.2	142	51	51	0.359155	1	0	1
FBtr0340512	618	459	309	0.5	0.673203	0	2
FBtr0340512.1	414	408	258	0.623188	0.632353	0	2
FBtr0345977	1157	1157	1627	1.40622	1.40622	0	6
FBtr0345977.1	1157	1157	1627	1.40622	1.40622	0	6
FBtr0344923.1	140	0	0	0	0	0	0
FBtr0344923	2175	1980	8580	3.94483	4.33333	0	13
FBtr0344925.1	172	172	1060	6.16279	6.16279	2	11
FBtr0344924.1	471	471	1309	2.77919	2.77919	0	11
FBtr0344924	1648	1648	7956	4.82767	4.82767	0	13
FBtr0344925	1648	1648	7956	4.82767	4.82767	0	13
FBtr0344923.2	210	210	83	0.395238	0.395238	0	1
FBtr0344923.3	73	73	390	5.34247	5.34247	2	9
FBtr0344924.2	73	73	390	5.34247	5.34247	2	9
FBtr0344925.2	73	73	390	5.34247	5.34247	2	9
FBtr0344923.4	560	560	2680	4.78571	4.78571	0	10
FBtr0344924.3	560	560	2680	4.78571	4.78571	0	10
FBtr0344925.3	560	560	2680	4.78571	4.78571	0	10
FBtr0339390.1	421	421	646	1.53444	1.53444	0	4
FBtr0309292.1	433	433	651	1.50346	1.50346	0	4
FBtr0309292	2332	2031	2606	1.1175	1.28311	0	4
FBtr0339390	2332	2031	2606	1.1175	1.28311	0	4
FBtr0309292.2	1473	1172	1424	0.966735	1.21502	0	3
FBtr0339390.2	1473	1172	1424	0.966735	1.21502	0	3
FBtr0309292.3	293	293	400	1.36519	1.36519	0	3
FBtr0339390.3	293	293	400	1.36519	1.36519	0	3
FBtr0309293.1	861	861	931	1.0813	1.0813	0	4
FBtr0309293	2117	2117	4027	1.90222	1.90222	0	7
FBtr0309293.2	1199	1199	3039	2.53461	2.53461	0	7
FBtr0344927.2	1165	1165	5715	4.90558	4.90558	0	11
FBtr0344927	1809	1809	8499	4.69818	4.69818	0	11
FBtr0344927.1	508	508	2626	5.16929	5.16929	1	11
FBtr0347533	733	130	230	0.313779	1.76923	0	3
FBtr0347533.1	733	130	230	0.313779	1.76923	0	3
FBtr0472677	1670	1294	1790	1.07186	1.38331	0	7
FBtr0472677.1	1670	1294	1790	1.07186	1.38331	0	7
FBtr0472678	1069	835	1376	1.28718	1.6479	0	7
FBtr0472678.1	1069	835	1376	1.28718	1.6479	0	7
FBtr0472683	1194	1025	1090	0.912898	1.06341	0	7
FBtr0472683.1	1194	1025	1090	0.912898	1.06341	0	7
FBtr0472679	798	794	650	0.814536	0.81864	0	2
FBtr0472679.1	798	794	650	0.814536	0.81864	0	2
FBtr0472680	687	683	650	0.946143	0.951684	0	2
FBtr0472680.1	687	683	650	0.946143	0.951684	0	2
FBtr0472681	1239	702	720	0.581114	1.02564	0	2
FBtr0472681.1	1239	702	720	0.581114	1.02564	0	2
FBtr0472682	796	258	320	0.40201	1.24031	0	2
FBtr0472682.1	796	258	320	0.40201	1.24031	0	2
FBtr0340521.1	461	240	160	0.347072	0.666667	0	1
FBtr0340521	901	505	400	0.443951	0.792079	0	2
FBtr0340521.2	370	265	240	0.648649	0.90566	0	2
FBtr0339737	629	629	3396	5.39905	5.39905	1	11
FBtr0339737.1	629	629	3396	5.39905	5.39905	1	11
