FBtr0347113	549	549	25880	47.1403	47.1403	0	100
FBtr0347113.1	549	549	25880	47.1403	47.1403	0	100
FBtr0347112	646	646	26220	40.5882	40.5882	0	100
FBtr0347112.1	646	646	26220	40.5882	40.5882	0	100
FBtr0332854.1	254	254	12040	47.4016	47.4016	0	100
FBtr0332854	1552	1552	69720	44.9227	44.9227	0	100
FBtr0332854.2	1021	1021	50180	49.1479	49.1479	0	100
FBtr0329959	458	458	20880	45.5895	45.5895	0	100
FBtr0329959.1	458	458	20880	45.5895	45.5895	0	100
FBtr0343971.5	20	20	1000	50	50	40	60
FBtr0343971	2548	2548	106600	41.8367	41.8367	0	100
FBtr0343971.4	1001	1001	47640	47.5924	47.5924	0	100
FBtr0343971.3	140	140	7300	52.1429	52.1429	20	100
FBtr0343971.2	99	99	4840	48.8889	48.8889	20	80
FBtr0343971.1	173	173	5920	34.2197	34.2197	0	100
FBtr0347228	9247	9247	403280	43.612	43.612	0	100
FBtr0347228.1	9247	9247	403280	43.612	43.612	0	100
FBtr0345380	6450	6450	277100	42.9612	42.9612	0	100
FBtr0345380.1	6450	6450	277100	42.9612	42.9612	0	100
FBtr0308763	745	745	37300	50.0671	50.0671	0	100
FBtr0308763.1	745	745	37300	50.0671	50.0671	0	100
FBtr0345670	700	700	32100	45.8571	45.8571	0	100
FBtr0345670.1	700	700	32100	45.8571	45.8571	0	100
FBtr0345655	1321	1321	59120	44.754	44.754	0	100
FBtr0345655.1	1321	1321	59120	44.754	44.754	0	100
FBtr0345657	901	901	38560	42.7969	42.7969	0	100
FBtr0345657.1	901	901	38560	42.7969	42.7969	0	100
FBtr0340074	1374	1374	60440	43.9884	43.9884	0	100
FBtr0340074.1	1374	1374	60440	43.9884	43.9884	0	100
FBtr0347233.2	630	630	26940	42.7619	42.7619	0	100
FBtr0347234.2	630	630	26940	42.7619	42.7619	0	100
FBtr0347233	1073	1073	45600	42.4977	42.4977	0	100
FBtr0347234	1073	1073	45600	42.4977	42.4977	0	100
FBtr0347234.1	394	394	17340	44.0102	44.0102	0	100
FBtr0347233.1	169	169	8040	47.574	47.574	0	80
FBtr0340524	308	308	12760	41.4286	41.4286	0	100
FBtr0340524.1	308	308	12760	41.4286	41.4286	0	100
FBtr0340525	501	501	22240	44.3912	44.3912	0	100
FBtr0340525.1	501	501	22240	44.3912	44.3912	0	100
FBtr0340079.1	195	195	6100	31.2821	31.2821	0	100
FBtr0340078.1	199	199	6240	31.3568	31.3568	0	100
FBtr0340078	547	547	22220	40.6216	40.6216	0	100
FBtr0340079	547	547	22220	40.6216	40.6216	0	100
FBtr0340078.2	271	271	13300	49.0775	49.0775	0	100
FBtr0340079.2	271	271	13300	49.0775	49.0775	0	100
FBtr0340080	1101	1101	45600	41.4169	41.4169	0	100
FBtr0340080.1	1101	1101	45600	41.4169	41.4169	0	100
FBtr0308765.3	982	982	41340	42.0978	42.0978	0	100
FBtr0308766.3	1013	1013	42460	41.9151	41.9151	0	100
FBtr0308765	1722	1722	69940	40.6156	40.6156	0	100
FBtr0308766	1722	1722	69940	40.6156	40.6156	0	100
FBtr0308765.2	105	105	4680	44.5714	44.5714	0	100
FBtr0308766.2	105	105	4680	44.5714	44.5714	0	100
FBtr0308765.1	262	262	12740	48.626	48.626	0	80
FBtr0308766.1	262	262	12740	48.626	48.626	0	80
FBtr0310102	10400	10400	424360	40.8038	40.8038	0	100
FBtr0310102.1	10400	10400	424360	40.8038	40.8038	0	100
FBtr0310103	8806	8806	357480	40.595	40.595	0	100
FBtr0310103.1	8806	8806	357480	40.595	40.595	0	100
FBtr0340526	501	501	19740	39.4012	39.4012	0	100
FBtr0340526.1	501	501	19740	39.4012	39.4012	0	100
FBtr0340527.1	177	177	6340	35.8192	35.8192	0	80
FBtr0340527	801	801	26620	33.2335	33.2335	0	80
FBtr0340527.2	550	550	18400	33.4545	33.4545	0	80
FBtr0340075	600	600	23860	39.7667	39.7667	0	100
FBtr0340075.1	600	600	23860	39.7667	39.7667	0	100
FBtr0340076	2301	2301	86740	37.6967	37.6967	0	100
FBtr0340076.1	2301	2301	86740	37.6967	37.6967	0	100
FBtr0340132.3	1636	1636	77020	47.0782	47.0782	0	100
FBtr0344891.3	1636	1636	77020	47.0782	47.0782	0	100
FBtr0340132	3342	3342	155720	46.5949	46.5949	0	100
FBtr0344891	3342	3342	155720	46.5949	46.5949	0	100
FBtr0340132.2	1092	1092	52040	47.6557	47.6557	0	100
FBtr0344891.2	1123	1123	53720	47.8362	47.8362	0	100
FBtr0340132.1	481	481	21600	44.9064	44.9064	0	80
FBtr0344891.1	460	460	20700	45	45	0	80
FBtr0344931.2	1043	1043	51520	49.396	49.396	0	100
FBtr0344931	1288	1288	62560	48.5714	48.5714	0	100
FBtr0344931.1	145	145	7840	54.069	54.069	20	100
FBtr0344932.2	1301	1301	63840	49.0699	49.0699	0	100
FBtr0344932	3104	3104	149360	48.1186	48.1186	0	100
FBtr0344932.1	75	75	3940	52.5333	52.5333	20	100
FBtr0474094	103	103	5520	53.5922	53.5922	20	100
FBtr0474094.1	103	103	5520	53.5922	53.5922	20	100
FBtr0345516	3542	3542	146040	41.2309	41.2309	0	100
FBtr0345516.1	3542	3542	146040	41.2309	41.2309	0	100
FBtr0340128.1	291	291	14940	51.3402	51.3402	0	100
FBtr0340128	616	616	24600	39.9351	39.9351	0	100
FBtr0340128.2	268	268	8200	30.597	30.597	0	80
FBtr0340129	500	500	20800	41.6	41.6	0	80
FBtr0340129.1	500	500	20800	41.6	41.6	0	80
FBtr0340130	300	300	11000	36.6667	36.6667	0	80
FBtr0340130.1	300	300	11000	36.6667	36.6667	0	80
FBtr0345671	641	641	27740	43.2761	43.2761	0	100
FBtr0345671.1	641	641	27740	43.2761	43.2761	0	100
FBtr0347531	441	441	22340	50.6576	50.6576	0	100
FBtr0347531.1	441	441	22340	50.6576	50.6576	0	100
FBtr0310349.3	1307	1307	52740	40.352	40.352	0	100
FBtr0310349	1949	1949	74160	38.0503	38.0503	0	100
FBtr0310349.2	89	89	3820	42.9213	42.9213	20	80
FBtr0310349.1	132	132	5000	37.8788	37.8788	0	80
FBtr0347117	410	410	19280	47.0244	47.0244	0	100
FBtr0347117.1	410	410	19280	47.0244	47.0244	0	100
FBtr0310348.2	321	321	12840	40	40	0	100
FBtr0310348	544	544	21860	40.1838	40.1838	0	100
FBtr0310348.1	171	171	7260	42.4561	42.4561	0	80
FBtr0339754.4	293	293	10720	36.587	36.587	0	80
FBtr0339754	2241	2241	100140	44.6854	44.6854	0	100
FBtr0339754.3	142	142	5600	39.4366	39.4366	0	80
FBtr0339754.2	415	415	22940	55.2771	55.2771	20	100
FBtr0339754.1	718	718	34220	47.6602	47.6602	0	100
FBtr0345523	401	401	18660	46.5337	46.5337	0	100
FBtr0345523.1	401	401	18660	46.5337	46.5337	0	100
FBtr0345524	552	552	25560	46.3043	46.3043	0	80
FBtr0345524.1	552	552	25560	46.3043	46.3043	0	80
FBtr0344933.1	199	199	9820	49.3467	49.3467	0	100
FBtr0344933	1265	1265	54160	42.8142	42.8142	0	100
FBtr0344933.2	630	630	22700	36.0317	36.0317	0	100
FBtr0086842.1	72	72	2520	35	35	0	80
FBtr0333558.1	72	72	2520	35	35	0	80
FBtr0086842	4248	4248	131040	30.8475	30.8475	0	100
FBtr0333558	4248	4248	131040	30.8475	30.8475	0	100
FBtr0333558.2	94	94	3460	36.8085	36.8085	0	60
FBtr0086842.2	99	99	3660	36.9697	36.9697	0	60
FBtr0086842.3	40	40	1540	38.5	38.5	0	60
FBtr0333558.3	40	40	1540	38.5	38.5	0	60
FBtr0086842.4	105	105	3300	31.4286	31.4286	0	60
FBtr0333558.4	105	105	3300	31.4286	31.4286	0	60
FBtr0086842.5	52	52	2060	39.6154	39.6154	0	100
FBtr0333558.5	52	52	2060	39.6154	39.6154	0	100
FBtr0086842.6	69	69	1920	27.8261	27.8261	0	60
FBtr0333558.6	69	69	1920	27.8261	27.8261	0	60
FBtr0086842.7	42	42	1580	37.619	37.619	20	80
FBtr0333558.7	42	42	1580	37.619	37.619	20	80
FBtr0086842.8	59	59	1900	32.2034	32.2034	0	80
FBtr0333558.8	59	59	1900	32.2034	32.2034	0	80
FBtr0086842.9	46	46	1420	30.8696	30.8696	0	80
FBtr0333558.9	46	46	1420	30.8696	30.8696	0	80
FBtr0086842.10	54	54	1840	34.0741	34.0741	0	80
FBtr0333558.10	54	54	1840	34.0741	34.0741	0	80
FBtr0086842.11	61	61	1940	31.8033	31.8033	0	80
FBtr0333558.11	61	61	1940	31.8033	31.8033	0	80
FBtr0086842.12	51	51	2280	44.7059	44.7059	20	80
FBtr0333558.12	51	51	2280	44.7059	44.7059	20	80
FBtr0086842.13	55	55	1800	32.7273	32.7273	0	60
FBtr0333558.13	55	55	1800	32.7273	32.7273	0	60
FBtr0086842.14	52	52	1880	36.1538	36.1538	0	80
FBtr0333558.14	52	52	1880	36.1538	36.1538	0	80
FBtr0086842.15	63	63	2360	37.4603	37.4603	0	80
FBtr0333558.15	63	63	2360	37.4603	37.4603	0	80
FBtr0086842.16	44	44	1840	41.8182	41.8182	20	60
FBtr0333558.16	44	44	1840	41.8182	41.8182	20	60
FBtr0086842.17	101	101	3620	35.8416	35.8416	0	80
FBtr0333558.17	101	101	3620	35.8416	35.8416	0	80
FBtr0340275	281	281	10960	39.0036	39.0036	0	100
FBtr0340275.1	281	281	10960	39.0036	39.0036	0	100
FBtr0479968	5176	5176	205180	39.6406	39.6406	0	100
FBtr0479968.1	5176	5176	205180	39.6406	39.6406	0	100
FBtr0479967	6039	6039	244660	40.5133	40.5133	0	100
FBtr0479967.1	6039	6039	244660	40.5133	40.5133	0	100
FBtr0479966	3032	3032	117740	38.8325	38.8325	0	100
FBtr0479966.1	3032	3032	117740	38.8325	38.8325	0	100
FBtr0345480	377	377	16320	43.2891	43.2891	0	100
FBtr0345480.1	377	377	16320	43.2891	43.2891	0	100
FBtr0345792	785	785	32600	41.5287	41.5287	0	100
FBtr0345792.1	785	785	32600	41.5287	41.5287	0	100
FBtr0345793	1023	1023	44100	43.1085	43.1085	0	100
FBtr0345793.1	1023	1023	44100	43.1085	43.1085	0	100
FBtr0340282	831	831	32720	39.3742	39.3742	0	100
FBtr0340282.1	831	831	32720	39.3742	39.3742	0	100
FBtr0340284	751	751	34440	45.8589	45.8589	0	100
FBtr0340284.1	751	751	34440	45.8589	45.8589	0	100
FBtr0340285	601	601	25640	42.6622	42.6622	0	100
FBtr0340285.1	601	601	25640	42.6622	42.6622	0	100
FBtr0345643	378	378	16460	43.545	43.545	0	100
FBtr0345643.1	378	378	16460	43.545	43.545	0	100
FBtr0345645	1161	1161	43340	37.3299	37.3299	0	100
FBtr0345645.1	1161	1161	43340	37.3299	37.3299	0	100
FBtr0344194.1	89	89	2980	33.4831	33.4831	0	80
FBtr0344194	318	318	12620	39.6855	39.6855	0	80
FBtr0344194.2	179	179	7940	44.3575	44.3575	0	80
FBtr0344934.1	301	301	15180	50.4319	50.4319	0	100
FBtr0344934	1286	1286	54080	42.0529	42.0529	0	100
FBtr0344934.2	864	864	35840	41.4815	41.4815	0	100
FBtr0345624	1801	1801	92360	51.2826	51.2826	0	100
FBtr0345624.1	1801	1801	92360	51.2826	51.2826	0	100
FBtr0345625	3734	3734	154280	41.3176	41.3176	0	100
FBtr0345625.1	3734	3734	154280	41.3176	41.3176	0	100
FBtr0340334	637	637	28820	45.2433	45.2433	0	80
FBtr0340334.1	637	637	28820	45.2433	45.2433	0	80
FBtr0340330	500	500	25600	51.2	51.2	0	100
FBtr0340330.1	500	500	25600	51.2	51.2	0	100
FBtr0340530.1	158	158	7820	49.4937	49.4937	20	80
FBtr0340530	710	710	30300	42.6761	42.6761	0	100
FBtr0340530.2	237	237	11580	48.8608	48.8608	0	80
FBtr0340530.3	147	147	5360	36.4626	36.4626	0	80
FBtr0445172	1311	1311	58800	44.8513	44.8513	0	100
FBtr0445172.1	1311	1311	58800	44.8513	44.8513	0	100
FBtr0091953.1	95	95	3500	36.8421	36.8421	0	60
FBtr0091953	561	561	20520	36.5775	36.5775	0	100
FBtr0091953.2	408	408	15660	38.3824	38.3824	0	100
FBtr0308920.2	1839	1839	80460	43.752	43.752	0	80
FBtr0308920	2528	2528	108620	42.9668	42.9668	0	100
FBtr0308920.1	460	460	21240	46.1739	46.1739	0	100
FBtr0333776.1	38	38	1640	43.1579	43.1579	20	80
FBtr0333776	1756	1756	89500	50.9681	50.9681	0	100
FBtr0333776.2	169	169	7280	43.0769	43.0769	0	100
FBtr0333776.3	1287	1287	69660	54.1259	54.1259	0	100
FBtr0340528.1	146	146	7020	48.0822	48.0822	0	100
FBtr0340528	1601	1601	69920	43.6727	43.6727	0	100
FBtr0340529	1601	1601	69920	43.6727	43.6727	0	100
FBtr0340529.1	1601	1601	69920	43.6727	43.6727	0	100
FBtr0340528.2	269	269	10360	38.513	38.513	0	100
FBtr0308767	704	704	35100	49.858	49.858	0	100
FBtr0308767.1	704	704	35100	49.858	49.858	0	100
FBtr0347529.2	585	585	25740	44	44	0	100
FBtr0347530.2	585	585	25740	44	44	0	100
FBtr0347529	799	799	35680	44.6558	44.6558	0	100
FBtr0347530	799	799	35680	44.6558	44.6558	0	100
FBtr0347529.1	149	149	7200	48.3221	48.3221	0	100
FBtr0347530.1	130	130	6500	50	50	0	100
FBtr0479984	4511	4511	204400	45.3115	45.3115	0	100
FBtr0479984.1	4511	4511	204400	45.3115	45.3115	0	100
FBtr0479985.1	178	178	6020	33.8202	33.8202	0	100
FBtr0479986.1	178	178	6020	33.8202	33.8202	0	100
FBtr0479985	7870	7870	337960	42.9428	42.9428	0	100
FBtr0479986	7870	7870	337960	42.9428	42.9428	0	100
FBtr0479987.1	498	498	22120	44.4177	44.4177	0	100
FBtr0479987	3677	3677	147440	40.0979	40.0979	0	100
FBtr0479985.2	192	192	8680	45.2083	45.2083	0	80
FBtr0479985.3	848	848	45080	53.1604	53.1604	0	100
FBtr0479986.2	848	848	45080	53.1604	53.1604	0	100
FBtr0479987.2	848	848	45080	53.1604	53.1604	0	100
FBtr0308635.1	331	331	13960	42.1752	42.1752	0	100
FBtr0308635	806	806	35040	43.4739	43.4739	0	100
FBtr0308635.2	409	409	17880	43.7164	43.7164	0	80
FBtr0340472.2	356	356	16500	46.3483	46.3483	0	100
FBtr0340472	851	851	39100	45.9459	45.9459	0	100
FBtr0340472.1	433	433	19060	44.0185	44.0185	0	100
FBtr0347018	350	350	14920	42.6286	42.6286	0	100
FBtr0347018.1	350	350	14920	42.6286	42.6286	0	100
FBtr0309059	1567	1567	80540	51.3976	51.3976	0	100
FBtr0309059.1	1567	1567	80540	51.3976	51.3976	0	100
FBtr0340535	688	688	29860	43.4012	43.4012	0	100
FBtr0340535.1	688	688	29860	43.4012	43.4012	0	100
FBtr0340536	288	288	13860	48.125	48.125	0	100
FBtr0340536.1	288	288	13860	48.125	48.125	0	100
FBtr0340537	601	601	23920	39.8003	39.8003	0	100
FBtr0340537.1	601	601	23920	39.8003	39.8003	0	100
FBtr0340538	601	601	24440	40.6656	40.6656	0	100
FBtr0340538.1	601	601	24440	40.6656	40.6656	0	100
FBtr0340594	1401	1401	60720	43.3405	43.3405	0	100
FBtr0340594.1	1401	1401	60720	43.3405	43.3405	0	100
FBtr0336982	501	501	21740	43.3932	43.3932	0	100
FBtr0336982.1	501	501	21740	43.3932	43.3932	0	100
FBtr0336980	300	300	15500	51.6667	51.6667	0	100
FBtr0336980.1	300	300	15500	51.6667	51.6667	0	100
FBtr0344610	1546	1546	66220	42.8331	42.8331	0	100
FBtr0344610.1	1546	1546	66220	42.8331	42.8331	0	100
FBtr0340598	2203	2203	87240	39.6005	39.6005	0	100
FBtr0340598.1	2203	2203	87240	39.6005	39.6005	0	100
FBtr0340597.2	322	322	14040	43.6025	43.6025	0	100
FBtr0340597	701	701	31980	45.6205	45.6205	0	100
FBtr0340597.1	314	314	15840	50.4459	50.4459	0	100
FBtr0340596	4982	4982	200280	40.2007	40.2007	0	100
FBtr0340596.1	4982	4982	200280	40.2007	40.2007	0	100
FBtr0340599	755	755	33920	44.9272	44.9272	0	100
FBtr0340599.1	755	755	33920	44.9272	44.9272	0	100
FBtr0345374	5443	5443	233980	42.9873	42.9873	0	100
FBtr0345374.1	5443	5443	233980	42.9873	42.9873	0	100
FBtr0340726	401	401	16340	40.7481	40.7481	0	100
FBtr0340726.1	401	401	16340	40.7481	40.7481	0	100
FBtr0340724.1	180	180	7900	43.8889	43.8889	0	80
FBtr0340724	501	501	19240	38.4032	38.4032	0	80
FBtr0340724.2	141	141	6840	48.5106	48.5106	20	80
FBtr0340520.1	119	119	5460	45.8824	45.8824	20	100
FBtr0340520	751	751	33740	44.9268	44.9268	0	100
FBtr0340520.2	571	571	25740	45.0788	45.0788	0	100
FBtr0340725	1201	1201	54200	45.1291	45.1291	0	100
FBtr0340725.1	1201	1201	54200	45.1291	45.1291	0	100
FBtr0340728	1701	1701	78360	46.067	46.067	0	100
FBtr0340728.1	1701	1701	78360	46.067	46.067	0	100
FBtr0342670	351	351	17520	49.9145	49.9145	0	80
FBtr0342670.1	351	351	17520	49.9145	49.9145	0	80
FBtr0342665	501	501	23420	46.7465	46.7465	0	100
FBtr0342665.1	501	501	23420	46.7465	46.7465	0	100
FBtr0308772	663	663	30480	45.9729	45.9729	0	100
FBtr0308772.1	663	663	30480	45.9729	45.9729	0	100
FBtr0342668	551	551	25660	46.5699	46.5699	0	100
FBtr0342668.1	551	551	25660	46.5699	46.5699	0	100
FBtr0342682	201	201	11040	54.9254	54.9254	0	80
FBtr0342682.1	201	201	11040	54.9254	54.9254	0	80
FBtr0342686	601	601	29240	48.6522	48.6522	0	100
FBtr0342686.1	601	601	29240	48.6522	48.6522	0	100
FBtr0342683	701	701	34480	49.1869	49.1869	0	100
FBtr0342683.1	701	701	34480	49.1869	49.1869	0	100
FBtr0475311	1158	1158	57440	49.6028	49.6028	0	100
FBtr0475311.1	1158	1158	57440	49.6028	49.6028	0	100
FBtr0479988.2	47	47	1780	37.8723	37.8723	20	60
FBtr0479988	1218	1218	58440	47.9803	47.9803	0	100
FBtr0479988.1	1115	1115	54920	49.2556	49.2556	0	100
FBtr0475310	913	913	45780	50.1424	50.1424	0	100
FBtr0475310.1	913	913	45780	50.1424	50.1424	0	100
FBtr0475312	1208	1208	55380	45.8444	45.8444	0	100
FBtr0475312.1	1208	1208	55380	45.8444	45.8444	0	100
FBtr0342684.1	698	698	31420	45.0143	45.0143	0	100
FBtr0342684	1736	1736	76800	44.2396	44.2396	0	100
FBtr0342684.2	851	851	36340	42.7027	42.7027	0	100
FBtr0342685	501	501	26120	52.1357	52.1357	0	100
FBtr0342685.1	501	501	26120	52.1357	52.1357	0	100
FBtr0342689	204	204	8780	43.0392	43.0392	0	80
FBtr0342689.1	204	204	8780	43.0392	43.0392	0	80
FBtr0342687	219	219	8480	38.7215	38.7215	0	80
FBtr0342687.1	219	219	8480	38.7215	38.7215	0	80
FBtr0342688	352	352	13520	38.4091	38.4091	0	100
FBtr0342688.1	352	352	13520	38.4091	38.4091	0	100
FBtr0345372	263	263	11380	43.27	43.27	0	100
FBtr0345372.1	263	263	11380	43.27	43.27	0	100
FBtr0345870.2	309	309	14360	46.4725	46.4725	0	100
FBtr0345870	763	763	33240	43.5649	43.5649	0	100
FBtr0345870.1	397	397	16940	42.67	42.67	0	100
FBtr0332257	291	291	14740	50.6529	50.6529	0	100
FBtr0332257.1	291	291	14740	50.6529	50.6529	0	100
FBtr0342674	451	451	20240	44.878	44.878	0	100
FBtr0342674.1	451	451	20240	44.878	44.878	0	100
FBtr0342675	801	801	34720	43.3458	43.3458	0	100
FBtr0342675.1	801	801	34720	43.3458	43.3458	0	100
FBtr0342676	801	801	39980	49.9126	49.9126	0	100
FBtr0342676.1	801	801	39980	49.9126	49.9126	0	100
FBtr0342677	401	401	20000	49.8753	49.8753	0	100
FBtr0342677.1	401	401	20000	49.8753	49.8753	0	100
FBtr0342678	701	701	34800	49.6434	49.6434	0	100
FBtr0342678.1	701	701	34800	49.6434	49.6434	0	100
FBtr0342698	1400	1400	63900	45.6429	45.6429	0	100
FBtr0342698.1	1400	1400	63900	45.6429	45.6429	0	100
FBtr0342697	501	501	24780	49.4611	49.4611	0	100
FBtr0342697.1	501	501	24780	49.4611	49.4611	0	100
FBtr0342692	701	701	34560	49.301	49.301	0	100
FBtr0342692.1	701	701	34560	49.301	49.301	0	100
FBtr0342693	301	301	12160	40.3987	40.3987	0	100
FBtr0342693.1	301	301	12160	40.3987	40.3987	0	100
FBtr0342694	301	301	14900	49.5017	49.5017	0	100
FBtr0342694.1	301	301	14900	49.5017	49.5017	0	100
FBtr0342695	501	501	19760	39.4411	39.4411	0	100
FBtr0342695.1	501	501	19760	39.4411	39.4411	0	100
FBtr0342696	201	201	10440	51.9403	51.9403	0	100
FBtr0342696.1	201	201	10440	51.9403	51.9403	0	100
FBtr0342699	357	357	17280	48.4034	48.4034	0	100
FBtr0342699.1	357	357	17280	48.4034	48.4034	0	100
FBtr0342700	1103	1103	45320	41.0879	41.0879	0	100
FBtr0342700.1	1103	1103	45320	41.0879	41.0879	0	100
FBtr0342707	601	601	24820	41.2978	41.2978	0	100
FBtr0342707.1	601	601	24820	41.2978	41.2978	0	100
FBtr0342703.1	180	180	7960	44.2222	44.2222	0	100
FBtr0342703	451	451	18660	41.3747	41.3747	0	100
FBtr0342703.2	195	195	9200	47.1795	47.1795	0	80
FBtr0342720	501	501	21660	43.2335	43.2335	0	100
FBtr0342720.1	501	501	21660	43.2335	43.2335	0	100
FBtr0342790	401	401	19620	48.9277	48.9277	0	100
FBtr0342790.1	401	401	19620	48.9277	48.9277	0	100
FBtr0345680	1451	1451	65420	45.0861	45.0861	0	100
FBtr0345680.1	1451	1451	65420	45.0861	45.0861	0	100
FBtr0342793.1	525	525	26580	50.6286	50.6286	0	100
FBtr0342793	1201	1201	55020	45.8118	45.8118	0	100
FBtr0342793.2	441	441	20480	46.4399	46.4399	0	100
FBtr0305615.1	316	316	12240	38.7342	38.7342	0	80
FBtr0305615	1636	1636	72720	44.4499	44.4499	0	100
FBtr0305615.2	380	380	16000	42.1053	42.1053	0	100
FBtr0305615.3	799	799	39340	49.2365	49.2365	0	100
FBtr0344935.2	491	491	20700	42.1589	42.1589	0	100
FBtr0344935	747	747	31440	42.0884	42.0884	0	100
FBtr0344935.1	198	198	9080	45.8586	45.8586	20	100
FBtr0342840	1186	1186	62440	52.6476	52.6476	0	100
FBtr0342840.1	1186	1186	62440	52.6476	52.6476	0	100
FBtr0342841	1147	1147	61560	53.6704	53.6704	0	100
FBtr0342841.1	1147	1147	61560	53.6704	53.6704	0	100
FBtr0342901.2	698	698	27380	39.2264	39.2264	0	100
FBtr0342901	1001	1001	44440	44.3956	44.3956	0	100
FBtr0342901.1	238	238	14580	61.2605	61.2605	0	100
FBtr0344937.2	517	517	23080	44.6422	44.6422	0	100
FBtr0344936	752	752	35100	46.6755	46.6755	0	100
FBtr0344936.1	752	752	35100	46.6755	46.6755	0	100
FBtr0344937	752	752	35100	46.6755	46.6755	0	100
FBtr0344937.1	143	143	8060	56.3636	56.3636	20	80
FBtr0091920	35	35	2080	59.4286	59.4286	40	80
FBtr0091920.1	35	35	2080	59.4286	59.4286	40	80
FBtr0342902	601	601	24800	41.2646	41.2646	0	100
FBtr0342902.1	601	601	24800	41.2646	41.2646	0	100
FBtr0344938	592	592	27360	46.2162	46.2162	0	100
FBtr0344938.1	592	592	27360	46.2162	46.2162	0	100
FBtr0344613.1	490	490	22680	46.2857	46.2857	0	80
FBtr0344613	791	791	34640	43.7927	43.7927	0	100
FBtr0344613.2	228	228	8940	39.2105	39.2105	0	100
FBtr0301177.3	1464	1464	62620	42.7732	42.7732	0	100
FBtr0301177	2620	2620	122100	46.6031	46.6031	0	100
FBtr0301177.2	400	400	21120	52.8	52.8	0	100
FBtr0301177.1	599	599	32320	53.9566	53.9566	0	100
FBtr0331959	871	871	45720	52.4914	52.4914	0	100
FBtr0331959.1	871	871	45720	52.4914	52.4914	0	100
FBtr0342955.1	201	201	9560	47.5622	47.5622	0	100
FBtr0342955	766	766	32060	41.8538	41.8538	0	100
FBtr0342955.2	501	501	20660	41.2375	41.2375	0	100
FBtr0342964.2	448	448	16320	36.4286	36.4286	0	80
FBtr0342964	651	651	23200	35.6375	35.6375	0	80
FBtr0342964.1	103	103	4660	45.2427	45.2427	20	80
FBtr0342966	701	701	30200	43.0813	43.0813	0	100
FBtr0342966.1	701	701	30200	43.0813	43.0813	0	100
FBtr0346710	375	375	16900	45.0667	45.0667	0	100
FBtr0346710.1	375	375	16900	45.0667	45.0667	0	100
FBtr0334050	1000	1000	43300	43.3	43.3	0	100
FBtr0334050.1	1000	1000	43300	43.3	43.3	0	100
FBtr0334049	300	300	11600	38.6667	38.6667	0	80
FBtr0334049.1	300	300	11600	38.6667	38.6667	0	80
FBtr0308944.1	165	165	6880	41.697	41.697	0	80
FBtr0344884.1	165	165	6880	41.697	41.697	0	80
FBtr0308944	937	937	40180	42.8815	42.8815	0	100
FBtr0344884	937	937	40180	42.8815	42.8815	0	100
FBtr0308944.2	724	724	31560	43.5912	43.5912	0	100
FBtr0344884.2	717	717	31240	43.5704	43.5704	0	100
FBtr0344939.2	375	375	18600	49.6	49.6	0	100
FBtr0344939	1757	1757	94920	54.0239	54.0239	0	100
FBtr0344939.1	1330	1330	74540	56.0451	56.0451	0	100
FBtr0345795.1	296	296	13100	44.2568	44.2568	0	100
FBtr0345795	1538	1538	66880	43.485	43.485	0	100
FBtr0345795.2	1131	1131	49440	43.7135	43.7135	0	100
FBtr0342993	501	501	24520	48.9421	48.9421	0	100
FBtr0342993.1	501	501	24520	48.9421	48.9421	0	100
FBtr0308773	679	679	33820	49.8085	49.8085	0	100
FBtr0308773.1	679	679	33820	49.8085	49.8085	0	100
FBtr0342996.1	98	98	4420	45.102	45.102	0	100
FBtr0342996	3729	3729	160880	43.1429	43.1429	0	100
FBtr0342996.2	436	436	22500	51.6055	51.6055	20	100
FBtr0342994.2	1628	1628	75520	46.3882	46.3882	0	100
FBtr0342994	1901	1901	86000	45.2393	45.2393	0	100
FBtr0342994.1	114	114	4960	43.5088	43.5088	20	80
FBtr0342997.2	368	368	17540	47.663	47.663	0	100
FBtr0342998.2	379	379	18060	47.6517	47.6517	0	100
FBtr0342997	1272	1272	54180	42.5943	42.5943	0	100
FBtr0342998	1272	1272	54180	42.5943	42.5943	0	100
FBtr0342997.1	563	563	20440	36.3055	36.3055	0	100
FBtr0342998.1	563	563	20440	36.3055	36.3055	0	100
FBtr0345700	745	745	26140	35.0872	35.0872	0	80
FBtr0345700.1	745	745	26140	35.0872	35.0872	0	80
FBtr0342995.1	134	134	4740	35.3731	35.3731	0	80
FBtr0342995	501	501	17320	34.5709	34.5709	0	80
