FBtr0091739	36	36	35.982	0.9995	0.9995	0.993	1
FBtr0091739.1	36	36	35.982	0.9995	0.9995	0.993	1
FBtr0091740	36	36	35.889	0.996917	0.996917	0.949	1
FBtr0091740.1	36	36	35.889	0.996917	0.996917	0.949	1
FBtr0091741	36	36	35.995	0.999861	0.999861	0.997	1
FBtr0091741.1	36	36	35.995	0.999861	0.999861	0.997	1
FBtr0091742	36	36	35.985	0.999583	0.999583	0.99	1
FBtr0091742.1	36	36	35.985	0.999583	0.999583	0.99	1
FBtr0091743	36	36	35.984	0.999556	0.999556	0.994	1
FBtr0091743.1	36	36	35.984	0.999556	0.999556	0.994	1
FBtr0091744	36	36	35.986	0.999611	0.999611	0.994	1
FBtr0091744.1	36	36	35.986	0.999611	0.999611	0.994	1
FBtr0305496	710	710	101.11	0.142408	0.142408	0	0.992
FBtr0305496.1	710	710	101.11	0.142408	0.142408	0	0.992
FBtr0309039	1512	1512	662.204	0.437966	0.437966	0	1
FBtr0309039.1	1512	1512	662.204	0.437966	0.437966	0	1
FBtr0344059.1	125	125	90.928	0.727424	0.727424	0	1
FBtr0344059	515	515	330.912	0.642548	0.642548	0	1
FBtr0344059.2	326	326	187.631	0.575555	0.575555	0	1
FBtr0342857.1	43	43	27.033	0.628674	0.628674	0.499	0.736
FBtr0342857	625	325	132.604	0.212166	0.408012	0	1
FBtr0342856.1	83	38	17.735	0.213675	0.466711	0	0.736
FBtr0342855.1	118	38	17.735	0.150297	0.466711	0	0.736
FBtr0342855	591	291	112.154	0.18977	0.385409	0	1
FBtr0342856	591	291	112.154	0.18977	0.385409	0	1
FBtr0342855.2	417	253	94.419	0.226424	0.373198	0	1
FBtr0342856.2	417	253	94.419	0.226424	0.373198	0	1
FBtr0342857.2	417	253	94.419	0.226424	0.373198	0	1
FBtr0347295.1	163	163	101.494	0.622663	0.622663	0	1
FBtr0347295	1003	1003	498.748	0.497256	0.497256	0	1
FBtr0347295.2	773	773	368.702	0.476975	0.476975	0	1
FBtr0091693	31	31	26.951	0.869387	0.869387	0	1
FBtr0091693.1	31	31	26.951	0.869387	0.869387	0	1
FBtr0345311.2	909	909	720.439	0.792562	0.792562	0	1
FBtr0345311	1070	1070	771.669	0.721186	0.721186	0	1
FBtr0339229.2	811	811	708.46	0.873564	0.873564	0	1
FBtr0339229	972	972	759.69	0.781574	0.781574	0	1
FBtr0339229.1	92	92	6.545	0.0711413	0.0711413	0	0.895
FBtr0345311.1	92	92	6.545	0.0711413	0.0711413	0	0.895
FBtr0343231	2824	2824	1700.79	0.602264	0.602264	0	1
FBtr0343231.1	2824	2824	1700.79	0.602264	0.602264	0	1
FBtr0343879.1	338	338	302.94	0.896272	0.896272	0	1
FBtr0343879	14666	14666	8614.05	0.587348	0.587348	0	1
FBtr0343887.2	1079	1079	469.615	0.435232	0.435232	0	1
FBtr0343887	1346	1346	525.829	0.39066	0.39066	0	1
FBtr0343887.1	197	197	55.955	0.284036	0.284036	0	1
FBtr0343886.2	600	600	488.425	0.814042	0.814042	0	1
FBtr0343886	1167	1167	904.814	0.775333	0.775333	0	1
FBtr0343878.1	232	232	109.327	0.471237	0.471237	0	1
FBtr0343877.1	262	262	109.379	0.417477	0.417477	0	1
FBtr0343878	571	571	350.893	0.614524	0.614524	0	1
FBtr0343877	2493	2493	1557.81	0.624874	0.624874	0	1
FBtr0343886.1	503	503	416.28	0.827594	0.827594	0	1
FBtr0343878.2	268	268	235.047	0.877041	0.877041	0.001	1
FBtr0343877.2	79	79	5.087	0.0643924	0.0643924	0	0.564
FBtr0343879.2	79	79	5.087	0.0643924	0.0643924	0	0.564
FBtr0343877.3	397	397	302.012	0.760736	0.760736	0	1
FBtr0343879.3	1097	1097	811.022	0.739309	0.739309	0	1
FBtr0343877.4	120	120	4.289	0.0357417	0.0357417	0	0.658
FBtr0343879.4	120	120	4.289	0.0357417	0.0357417	0	0.658
FBtr0343885.2	463	463	384.948	0.831421	0.831421	0	1
FBtr0343885	697	697	534.092	0.766273	0.766273	0	1
FBtr0343885.1	165	165	80.175	0.485909	0.485909	0	1
FBtr0345769.2	821	821	475.612	0.579308	0.579308	0	1
FBtr0345769	1338	1338	777.973	0.581445	0.581445	0	1
FBtr0345769.1	389	389	174.467	0.448501	0.448501	0	1
FBtr0331274.1	40	40	20.068	0.5017	0.5017	0.012	1
FBtr0331274	1124	1124	841.846	0.748973	0.748973	0	1
FBtr0331274.2	1007	1007	757.41	0.752145	0.752145	0	1
FBtr0345727.1	163	163	97.148	0.596	0.596	0.017	1
FBtr0345727	2635	2635	1147.66	0.435545	0.435545	0	1
FBtr0345727.2	368	368	325.492	0.884489	0.884489	0	1
FBtr0345727.3	882	882	424.17	0.480918	0.480918	0	1
FBtr0346484	673	673	479.766	0.712877	0.712877	0	1
FBtr0346484.1	673	673	479.766	0.712877	0.712877	0	1
FBtr0346483	290	290	247.575	0.853707	0.853707	0	1
FBtr0346483.1	290	290	247.575	0.853707	0.853707	0	1
FBtr0336991	541	541	413.45	0.764233	0.764233	0	1
FBtr0336991.1	541	541	413.45	0.764233	0.764233	0	1
FBtr0343255	649	649	452.51	0.697242	0.697242	0	1
FBtr0343255.1	649	649	452.51	0.697242	0.697242	0	1
FBtr0343256	382	382	256.001	0.67016	0.67016	0	1
FBtr0343256.1	382	382	256.001	0.67016	0.67016	0	1
FBtr0343881.3	211	211	94.132	0.446123	0.446123	0	1
FBtr0343882	624	624	432.501	0.693111	0.693111	0	1
FBtr0343882.1	624	624	432.501	0.693111	0.693111	0	1
FBtr0343881	687	687	432.874	0.630093	0.630093	0	1
FBtr0343881.2	240	240	233.973	0.974888	0.974888	0.003	1
FBtr0343881.1	35	35	0.021	0.0006	0.0006	0	0.005
FBtr0335390	1047	1047	591.228	0.564688	0.564688	0	1
FBtr0335390.1	1047	1047	591.228	0.564688	0.564688	0	1
FBtr0100032	939	939	521.091	0.554942	0.554942	0	1
FBtr0100032.1	939	939	521.091	0.554942	0.554942	0	1
FBtr0345728	1174	1174	761.795	0.648888	0.648888	0	1
FBtr0345728.1	1174	1174	761.795	0.648888	0.648888	0	1
FBtr0347481.2	115	115	0.213	0.00185217	0.00185217	0	0.021
FBtr0347481	643	643	363.816	0.56581	0.56581	0	1
FBtr0347481.1	454	454	363.461	0.800575	0.800575	0	1
FBtr0479960.2	280	0	0	0	0	0	0
FBtr0479960	5747	193	7.819	0.00136054	0.040513	0	0.12
FBtr0479961	501	158	5.338	0.0106547	0.0337848	0	0.107
FBtr0479961.1	501	158	5.338	0.0106547	0.0337848	0	0.107
FBtr0479960.1	249	193	7.819	0.0314016	0.040513	0	0.12
FBtr0306295.1	227	227	100.48	0.442643	0.442643	0.003	0.998
FBtr0306296.1	227	227	100.48	0.442643	0.442643	0.003	0.998
FBtr0306297.1	227	227	100.48	0.442643	0.442643	0.003	0.998
FBtr0306295	736	736	150.71	0.204769	0.204769	0	0.998
FBtr0306296	1215	1215	273.219	0.224872	0.224872	0	1
FBtr0306297	1215	1215	273.219	0.224872	0.224872	0	1
FBtr0306296.2	197	197	21.248	0.107858	0.107858	0	0.554
FBtr0306297.2	197	197	21.248	0.107858	0.107858	0	0.554
FBtr0306295.2	454	454	21.871	0.048174	0.048174	0	0.554
FBtr0306297.3	318	318	120.399	0.378613	0.378613	0.002	1
FBtr0306296.3	203	203	118.326	0.582887	0.582887	0.022	1
FBtr0343305	537	224	119.388	0.222324	0.532982	0	0.999
FBtr0343305.1	537	224	119.388	0.222324	0.532982	0	0.999
FBtr0331296.3	175	0	0	0	0	0	0
FBtr0331296	531	142	4.29	0.0080791	0.0302113	0	0.096
FBtr0331296.2	198	53	0.296	0.00149495	0.00558491	0	0.019
FBtr0331296.1	20	20	0.618	0.0309	0.0309	0.004	0.07
FBtr0415459.1	58	58	2.903	0.0500517	0.0500517	0.007	0.091
FBtr0415459	10223	6601	1407.46	0.137676	0.21322	0	0.994
FBtr0415457.1	66	66	4.892	0.0741212	0.0741212	0.002	0.284
FBtr0415455.1	279	279	156.014	0.55919	0.55919	0.002	0.994
FBtr0415458.1	279	279	156.014	0.55919	0.55919	0.002	0.994
FBtr0415460.1	704	704	357.447	0.507737	0.507737	0.001	0.994
FBtr0415458	2308	2308	1040.98	0.451029	0.451029	0.001	0.994
FBtr0415455	2611	2611	1081.37	0.414159	0.414159	0	0.994
FBtr0415460	2989	2611	1081.37	0.361783	0.414159	0	0.994
FBtr0415457	10163	6541	1404.55	0.138202	0.21473	0	0.994
FBtr0415458.2	1698	1698	749.88	0.441625	0.441625	0.001	0.994
FBtr0415455.2	372	372	121.091	0.325513	0.325513	0.001	0.994
FBtr0415457.2	372	372	121.091	0.325513	0.325513	0.001	0.994
FBtr0415459.2	372	372	121.091	0.325513	0.325513	0.001	0.994
FBtr0415460.2	372	372	121.091	0.325513	0.325513	0.001	0.994
FBtr0415458.3	220	220	78.161	0.355277	0.355277	0.001	0.946
FBtr0415455.3	523	523	118.554	0.226681	0.226681	0	0.946
FBtr0415460.3	901	523	118.554	0.13158	0.226681	0	0.946
FBtr0415456.1	257	62	5.932	0.0230817	0.0956774	0	0.302
FBtr0415456	1223	971	39.914	0.0326361	0.0411061	0	0.395
FBtr0415456.2	913	856	27.591	0.0302202	0.0322325	0	0.395
FBtr0415457.3	913	856	27.591	0.0302202	0.0322325	0	0.395
FBtr0415459.3	913	856	27.591	0.0302202	0.0322325	0	0.395
FBtr0333244.2	216	216	102.049	0.472449	0.472449	0	0.998
FBtr0333244	492	492	120.866	0.245663	0.245663	0	0.998
FBtr0344027	492	492	120.866	0.245663	0.245663	0	0.998
FBtr0344027.1	492	492	120.866	0.245663	0.245663	0	0.998
FBtr0333244.1	116	116	10.23	0.0881897	0.0881897	0.001	0.225
FBtr0479989.4	599	0	0	0	0	0	0
FBtr0479990.3	599	0	0	0	0	0	0
FBtr0479990	3049	0	0	0	0	0	0
FBtr0479989	3152	0	0	0	0	0	0
FBtr0479989.3	2209	0	0	0	0	0	0
FBtr0479990.2	2209	0	0	0	0	0	0
FBtr0479989.2	37	0	0	0	0	0	0
FBtr0479990.1	102	0	0	0	0	0	0
FBtr0479989.1	107	0	0	0	0	0	0
FBtr0306299.1	257	257	254.886	0.991774	0.991774	0.948	1
FBtr0306299	1720	1720	869.041	0.505256	0.505256	0	1
FBtr0306299.2	833	833	59.615	0.0715666	0.0715666	0	0.479
FBtr0339231.1	109	109	107.013	0.981771	0.981771	0.937	1
FBtr0339231	393	205	194.454	0.494794	0.948556	0	1
FBtr0339231.2	96	0	0	0	0	0	0
FBtr0479701	1345	133	65.765	0.0488959	0.494474	0	0.988
FBtr0479701.1	1345	133	65.765	0.0488959	0.494474	0	0.988
FBtr0479702.1	179	80	26.852	0.150011	0.33565	0	0.988
FBtr0479704.1	179	80	26.852	0.150011	0.33565	0	0.988
FBtr0479704	1292	80	26.852	0.0207833	0.33565	0	0.988
FBtr0479702	1616	80	26.852	0.0166163	0.33565	0	0.988
FBtr0479700.1	71	68	15.118	0.21293	0.222324	0	0.976
FBtr0479703.1	618	68	15.118	0.0244628	0.222324	0	0.976
FBtr0479700	1604	68	15.118	0.00942519	0.222324	0	0.976
FBtr0479703	1604	68	15.118	0.00942519	0.222324	0	0.976
FBtr0479704.2	351	0	0	0	0	0	0
FBtr0479700.2	923	0	0	0	0	0	0
FBtr0479702.2	923	0	0	0	0	0	0
FBtr0479703.2	923	0	0	0	0	0	0
FBtr0479704.3	167	0	0	0	0	0	0
FBtr0347583.1	579	159	32.18	0.0555786	0.20239	0	0.479
FBtr0347584.1	770	159	32.18	0.0417922	0.20239	0	0.479
FBtr0347583	1159	538	401.638	0.346538	0.746539	0	1
FBtr0347584	1159	538	401.638	0.346538	0.746539	0	1
FBtr0347583.2	242	242	234.301	0.968186	0.968186	0.851	1
FBtr0347584.2	242	242	234.301	0.968186	0.968186	0.851	1
FBtr0344616.2	388	388	277.175	0.714369	0.714369	0.001	1
FBtr0344616	663	663	533.699	0.804976	0.804976	0.001	1
FBtr0344616.1	73	73	65.106	0.891863	0.891863	0.182	1
FBtr0334738	1001	240	227.341	0.227114	0.947254	0	1
FBtr0334738.1	1001	240	227.341	0.227114	0.947254	0	1
FBtr0334737.2	163	0	0	0	0	0	0
FBtr0334737	2548	90	56.065	0.0220035	0.622944	0	1
FBtr0334737.1	2318	90	56.065	0.0241868	0.622944	0	1
FBtr0479969	2639	638	611.692	0.231789	0.958765	0	1
FBtr0479969.1	2639	638	611.692	0.231789	0.958765	0	1
FBtr0479970	3704	1738	1564.39	0.422352	0.900111	0	1
FBtr0479970.1	3704	1738	1564.39	0.422352	0.900111	0	1
FBtr0479972	1252	598	591.24	0.472236	0.988696	0	1
FBtr0479972.1	1252	598	591.24	0.472236	0.988696	0	1
FBtr0479971.2	1676	598	591.24	0.352768	0.988696	0	1
FBtr0479971	1967	598	591.24	0.30058	0.988696	0	1
FBtr0479971.1	234	0	0	0	0	0	0
FBtr0344922.1	182	182	179.951	0.988742	0.988742	0.956	1
FBtr0344922	6329	1922	1892.33	0.298994	0.984563	0	1
FBtr0344922.2	209	209	208.184	0.996096	0.996096	0.985	1
FBtr0344921.1	170	170	169.52	0.997176	0.997176	0.985	1
FBtr0346679.1	170	170	169.52	0.997176	0.997176	0.985	1
FBtr0344921	6045	1638	1611.35	0.266559	0.98373	0	1
FBtr0346679	6045	1638	1611.35	0.266559	0.98373	0	1
FBtr0344922.3	88	88	86.377	0.981557	0.981557	0.908	1
FBtr0346681.1	182	0	0	0	0	0	0
FBtr0346681	2158	574	556.845	0.258038	0.970113	0	1
FBtr0346681.2	209	171	165.205	0.790455	0.966111	0	1
FBtr0346680.1	170	170	164.865	0.969794	0.969794	0.484	1
FBtr0346682.1	170	170	164.865	0.969794	0.969794	0.484	1
FBtr0346680	1874	573	556.505	0.296961	0.971213	0	1
FBtr0346682	1874	573	556.505	0.296961	0.971213	0	1
FBtr0346681.3	88	88	82.762	0.940477	0.940477	0.87	1
FBtr0344921.2	910	0	0	0	0	0	0
FBtr0346680.2	910	0	0	0	0	0	0
FBtr0344922.4	436	0	0	0	0	0	0
FBtr0346679.2	436	0	0	0	0	0	0
FBtr0346681.4	436	0	0	0	0	0	0
FBtr0346682.2	436	0	0	0	0	0	0
FBtr0334987.1	95	0	0	0	0	0	0
FBtr0334987	451	0	0	0	0	0	0
FBtr0334987.2	237	0	0	0	0	0	0
FBtr0347016.2	931	931	440.376	0.473014	0.473014	0	1
FBtr0347015	1364	1270	760.692	0.557692	0.59897	0	1
FBtr0347015.1	1364	1270	760.692	0.557692	0.59897	0	1
FBtr0347016	1364	1270	760.692	0.557692	0.59897	0	1
FBtr0347016.1	375	281	263.526	0.702736	0.937815	0	1
FBtr0345980.1	265	265	264.147	0.996781	0.996781	0.966	1
FBtr0345980	915	892	833.873	0.911337	0.934835	0	1
FBtr0345980.2	599	576	519.178	0.866741	0.901351	0	1
FBtr0347293	2652	1702	1214.01	0.45777	0.713282	0	1
FBtr0347293.1	2652	1702	1214.01	0.45777	0.713282	0	1
FBtr0479963	3651	3317	2425.37	0.664303	0.731194	0	1
FBtr0479963.1	3651	3317	2425.37	0.664303	0.731194	0	1
FBtr0479962.1	796	796	544.154	0.683611	0.683611	0	1
FBtr0479962	12387	2961	2299	0.185598	0.776426	0	1
FBtr0479964	2106	0	0	0	0	0	0
FBtr0479964.1	2106	0	0	0	0	0	0
FBtr0479962.2	664	0	0	0	0	0	0
FBtr0479965.1	2791	0	0	0	0	0	0
FBtr0479965	12711	313	17.313	0.00136205	0.0553131	0	0.349
FBtr0479965.2	114	114	6.517	0.0571667	0.0571667	0.003	0.349
FBtr0334999	801	801	119.867	0.149647	0.149647	0	0.991
FBtr0334999.1	801	801	119.867	0.149647	0.149647	0	0.991
FBtr0306314.1	94	0	0	0	0	0	0
FBtr0306314	2048	1147	203.808	0.0995156	0.177688	0	0.972
FBtr0306314.2	121	0	0	0	0	0	0
FBtr0306315.1	47	47	13.226	0.281404	0.281404	0.014	0.435
FBtr0306315	830	300	20.929	0.0252157	0.0697633	0	0.435
FBtr0306314.3	324	0	0	0	0	0	0
FBtr0306315.2	324	0	0	0	0	0	0
FBtr0335256.1	521	495	425.642	0.816971	0.859883	0	1
FBtr0335257.1	521	495	425.642	0.816971	0.859883	0	1
FBtr0308117	1351	694	517.04	0.382709	0.745014	0	1
FBtr0308117.1	1351	694	517.04	0.382709	0.745014	0	1
FBtr0335256	1351	694	517.04	0.382709	0.745014	0	1
FBtr0335257	1351	694	517.04	0.382709	0.745014	0	1
FBtr0335256.2	775	162	56.612	0.0730477	0.349457	0	0.994
FBtr0335257.2	767	154	48.879	0.0637275	0.317396	0	0.992
FBtr0302350.1	243	243	101.517	0.417765	0.417765	0	0.999
FBtr0335261.1	243	243	101.517	0.417765	0.417765	0	0.999
FBtr0302350	4105	2712	473.434	0.115331	0.17457	0	0.999
FBtr0335261	4105	2712	473.434	0.115331	0.17457	0	0.999
FBtr0335261.2	166	23	0.062	0.000373494	0.00269565	0	0.006
FBtr0302350.2	105	0	0	0	0	0	0
FBtr0302350.3	122	113	4.05	0.0331967	0.0358407	0	0.132
FBtr0335261.3	122	113	4.05	0.0331967	0.0358407	0	0.132
FBtr0302350.4	555	529	61.098	0.110086	0.115497	0	0.553
FBtr0335261.4	555	529	61.098	0.110086	0.115497	0	0.553
FBtr0302350.5	270	238	8.426	0.0312074	0.0354034	0	0.259
FBtr0335261.5	270	238	8.426	0.0312074	0.0354034	0	0.259
FBtr0302350.6	473	234	132.273	0.279647	0.565269	0	0.991
FBtr0335261.6	473	234	132.273	0.279647	0.565269	0	0.991
FBtr0302350.7	269	158	1.134	0.00421561	0.00717722	0	0.026
FBtr0335261.7	269	158	1.134	0.00421561	0.00717722	0	0.026
FBtr0302350.8	554	197	2.776	0.00501083	0.0140914	0	0.062
FBtr0335261.8	554	197	2.776	0.00501083	0.0140914	0	0.062
FBtr0345990	707	707	453.004	0.640741	0.640741	0.001	1
FBtr0345990.1	707	707	453.004	0.640741	0.640741	0.001	1
FBtr0335264	1602	1602	729.168	0.455161	0.455161	0	1
FBtr0335264.1	1602	1602	729.168	0.455161	0.455161	0	1
FBtr0335265.1	480	480	312.178	0.650371	0.650371	0	1
FBtr0335265	1595	1595	1148.49	0.720058	0.720058	0	1
FBtr0335265.2	369	369	285.615	0.774024	0.774024	0	1
FBtr0415461	1712	1712	1454.69	0.849704	0.849704	0	1
FBtr0415461.1	1712	1712	1454.69	0.849704	0.849704	0	1
FBtr0335268.2	163	163	89.717	0.550411	0.550411	0	1
FBtr0335267	350	350	213.498	0.609994	0.609994	0	1
FBtr0335267.1	350	350	213.498	0.609994	0.609994	0	1
FBtr0335268	350	350	213.498	0.609994	0.609994	0	1
FBtr0335268.1	68	68	54.968	0.808353	0.808353	0.293	0.998
FBtr0335288	569	569	259.098	0.455357	0.455357	0	1
FBtr0335288.1	569	569	259.098	0.455357	0.455357	0	1
FBtr0335287	1001	1001	519.987	0.519468	0.519468	0	1
FBtr0335287.1	1001	1001	519.987	0.519468	0.519468	0	1
FBtr0344875.1	427	427	320.855	0.751417	0.751417	0	1
FBtr0344875	1039	1039	450.948	0.434021	0.434021	0	1
FBtr0344875.2	516	516	52.948	0.102612	0.102612	0	1
FBtr0336521.3	407	407	139.979	0.343929	0.343929	0	1
FBtr0336522.2	407	407	139.979	0.343929	0.343929	0	1
FBtr0336521	698	698	142.388	0.203994	0.203994	0	1
FBtr0336522	2423	2423	311.016	0.12836	0.12836	0	1
FBtr0336521.2	52	52	0.065	0.00125	0.00125	0	0.008
FBtr0336521.1	70	70	1.438	0.0205429	0.0205429	0	0.097
FBtr0336522.1	180	180	28.996	0.161089	0.161089	0	1
FBtr0347304.2	564	564	484.81	0.859592	0.859592	0	1
FBtr0347304	741	741	622.48	0.840054	0.840054	0	1
FBtr0347304.1	100	100	66.793	0.66793	0.66793	0	1
FBtr0344903.2	573	573	292.314	0.510147	0.510147	0	1
FBtr0344903	1401	1401	717.883	0.512408	0.512408	0	1
FBtr0344903.1	604	604	425.025	0.703684	0.703684	0	1
FBtr0332951	1001	1001	652.954	0.652302	0.652302	0	1
FBtr0332951.1	1001	1001	652.954	0.652302	0.652302	0	1
FBtr0473389	172	172	0.37	0.00215116	0.00215116	0	0.033
FBtr0473389.1	172	172	0.37	0.00215116	0.00215116	0	0.033
FBtr0344904.2	662	662	346.724	0.523752	0.523752	0	1
FBtr0344904	801	801	347.892	0.434322	0.434322	0	1
FBtr0344904.1	46	46	0.232	0.00504348	0.00504348	0	0.033
FBtr0336657	599	599	402.524	0.671993	0.671993	0	1
FBtr0336657.1	599	599	402.524	0.671993	0.671993	0	1
FBtr0336660	1229	1229	469.513	0.382028	0.382028	0	1
FBtr0336660.1	1229	1229	469.513	0.382028	0.382028	0	1
FBtr0309820.1	70	70	67.206	0.960086	0.960086	0.002	1
FBtr0309820	1655	1655	797.258	0.481727	0.481727	0	1
FBtr0309821.1	44	44	0.23	0.00522727	0.00522727	0	0.038
FBtr0309821	516	516	205.314	0.397895	0.397895	0	1
FBtr0309820.2	86	86	33.417	0.38857	0.38857	0	1
FBtr0309821.2	86	86	33.417	0.38857	0.38857	0	1
FBtr0309820.3	242	242	116.921	0.483145	0.483145	0	1
FBtr0309821.3	242	242	116.921	0.483145	0.483145	0	1
FBtr0340501.3	587	587	430.01	0.732555	0.732555	0	1
FBtr0340501	2037	2037	1110.57	0.545198	0.545198	0	1
FBtr0340501.2	86	86	22.058	0.256488	0.256488	0	0.966
FBtr0340501.1	632	632	467.164	0.739184	0.739184	0	1
FBtr0336661	550	550	270.565	0.491936	0.491936	0	1
FBtr0336661.1	550	550	270.565	0.491936	0.491936	0	1
FBtr0336743.1	117	117	35.951	0.307274	0.307274	0	1
FBtr0336743	6940	6940	4006.24	0.577268	0.577268	0	1
FBtr0336742.1	113	113	93.328	0.825912	0.825912	0.003	1
FBtr0336742	4651	4651	2733.76	0.587779	0.587779	0	1
FBtr0336742.2	216	216	159.186	0.736972	0.736972	0	1
FBtr0336743.2	216	216	159.186	0.736972	0.736972	0	1
FBtr0336742.3	99	99	24.842	0.250929	0.250929	0	0.999
FBtr0336743.3	99	99	24.842	0.250929	0.250929	0	0.999
FBtr0336742.4	150	150	115.378	0.769187	0.769187	0	1
FBtr0336743.4	150	150	115.378	0.769187	0.769187	0	1
FBtr0336742.5	230	230	163.338	0.710165	0.710165	0	1
FBtr0336743.5	230	230	163.338	0.710165	0.710165	0	1
FBtr0336744	700	700	401.566	0.573666	0.573666	0	1
FBtr0336744.1	700	700	401.566	0.573666	0.573666	0	1
FBtr0344617	801	801	647.908	0.808874	0.808874	0	1
FBtr0344617.1	801	801	647.908	0.808874	0.808874	0	1
FBtr0336875	701	701	219.993	0.313827	0.313827	0	1
FBtr0336875.1	701	701	219.993	0.313827	0.313827	0	1
FBtr0340502	601	601	490.631	0.816358	0.816358	0	1
FBtr0340502.1	601	601	490.631	0.816358	0.816358	0	1
FBtr0336881	300	300	190.279	0.634263	0.634263	0	1
FBtr0336881.1	300	300	190.279	0.634263	0.634263	0	1
FBtr0345539	2095	2095	1141.17	0.544711	0.544711	0	1
FBtr0345539.1	2095	2095	1141.17	0.544711	0.544711	0	1
FBtr0344905.1	181	181	82.291	0.454646	0.454646	0	1
FBtr0344906.1	181	181	82.291	0.454646	0.454646	0	1
FBtr0344905	9300	9300	7116.62	0.765228	0.765228	0	1
FBtr0344906	9300	9300	7116.62	0.765228	0.765228	0	1
FBtr0344905.2	118	118	107.872	0.914169	0.914169	0.03	1
FBtr0344905.3	215	215	205.513	0.955874	0.955874	0.171	1
FBtr0344906.2	215	215	205.513	0.955874	0.955874	0.171	1
FBtr0344905.4	383	383	348.179	0.909084	0.909084	0.001	1
FBtr0344906.3	383	383	348.179	0.909084	0.909084	0.001	1
FBtr0344905.5	327	327	282.791	0.864804	0.864804	0	1
FBtr0344906.4	327	327	282.791	0.864804	0.864804	0	1
FBtr0334802	351	351	304.56	0.867692	0.867692	0	1
FBtr0334802.1	351	351	304.56	0.867692	0.867692	0	1
FBtr0336910	1199	1199	466.626	0.389179	0.389179	0	1
FBtr0336910.1	1199	1199	466.626	0.389179	0.389179	0	1
FBtr0344614.2	336	336	200.605	0.597039	0.597039	0	1
FBtr0344614	499	499	340.613	0.682591	0.682591	0	1
FBtr0344614.1	96	96	73.607	0.76674	0.76674	0.023	1
FBtr0336914	500	500	287.017	0.574034	0.574034	0	1
FBtr0336914.1	500	500	287.017	0.574034	0.574034	0	1
FBtr0344615	801	801	488.33	0.60965	0.60965	0	1
FBtr0344615.1	801	801	488.33	0.60965	0.60965	0	1
FBtr0345668	696	696	179.78	0.258305	0.258305	0	1
FBtr0345668.1	696	696	179.78	0.258305	0.258305	0	1
FBtr0336917.1	429	429	286.134	0.666979	0.666979	0	1
FBtr0329875	1134	1134	771.248	0.680113	0.680113	0	1
FBtr0329875.1	1134	1134	771.248	0.680113	0.680113	0	1
FBtr0336917	1134	1134	771.248	0.680113	0.680113	0	1
FBtr0336917.2	143	143	103.571	0.724273	0.724273	0	1
FBtr0336938.2	146	146	25.96	0.177808	0.177808	0	1
FBtr0336938	308	308	42.209	0.137042	0.137042	0	1
FBtr0336938.1	90	90	4.551	0.0505667	0.0505667	0	0.237
FBtr0344907.2	567	567	527.445	0.930238	0.930238	0	1
FBtr0344907	1265	1265	1064.43	0.841443	0.841443	0	1
FBtr0344907.1	643	643	515.763	0.80212	0.80212	0	1
FBtr0340503	809	809	559.005	0.690983	0.690983	0	1
FBtr0340503.1	809	809	559.005	0.690983	0.690983	0	1
FBtr0344908.2	2803	2803	1927.92	0.687804	0.687804	0	1
FBtr0344908	3725	3725	2384.96	0.640257	0.640257	0	1
FBtr0344908.1	867	867	425.823	0.491145	0.491145	0	1
FBtr0344725.1	48	48	45.796	0.954083	0.954083	0.061	1
FBtr0344724.1	64	64	57.33	0.895781	0.895781	0.004	1
FBtr0344724	2252	2252	1293.78	0.574501	0.574501	0	1
FBtr0344725	2252	2252	1293.78	0.574501	0.574501	0	1
FBtr0344724.2	2103	2103	1203.28	0.572172	0.572172	0	1
FBtr0344725.2	2103	2103	1203.28	0.572172	0.572172	0	1
FBtr0339301	372	372	317.771	0.854223	0.854223	0	1
FBtr0339301.1	372	372	317.771	0.854223	0.854223	0	1
FBtr0345478	7420	7420	4039.86	0.544455	0.544455	0	1
FBtr0345478.1	7420	7420	4039.86	0.544455	0.544455	0	1
FBtr0329886.2	379	379	215.068	0.567462	0.567462	0	1
FBtr0345479.2	379	379	215.068	0.567462	0.567462	0	1
FBtr0345479	505	505	284.726	0.563814	0.563814	0	1
FBtr0329886	1007	1007	558.266	0.554385	0.554385	0	1
FBtr0345479.1	72	72	45.769	0.635681	0.635681	0	1
FBtr0329886.1	574	574	319.309	0.556287	0.556287	0	1
FBtr0334804.1	69	69	37.582	0.544667	0.544667	0.007	0.884
FBtr0334805.1	69	69	37.582	0.544667	0.544667	0.007	0.884
FBtr0334804	1100	1100	696.633	0.633303	0.633303	0	1
FBtr0334805	1100	1100	696.633	0.633303	0.633303	0	1
FBtr0334804.2	433	433	380.4	0.878522	0.878522	0.015	1
FBtr0334805.2	433	433	380.4	0.878522	0.878522	0.015	1
