FBtr0343882	624	30	-53	-0.0849359	-1.76667	-8	0
FBtr0343882.1	624	30	-53	-0.0849359	-1.76667	-8	0
FBtr0343881	687	30	-53	-0.077147	-1.76667	-8	0
FBtr0343881.2	240	15	-17	-0.0708333	-1.13333	-2	0
FBtr0343881.1	35	0	0	0	0	0	0
FBtr0335390	1047	153	-294	-0.280802	-1.92157	-8	0
FBtr0335390.1	1047	153	-294	-0.280802	-1.92157	-8	0
FBtr0100032	939	146	-284	-0.302449	-1.94521	-8	0
FBtr0100032.1	939	146	-284	-0.302449	-1.94521	-8	0
FBtr0345728	1174	66	-116	-0.0988075	-1.75758	-9	0
FBtr0345728.1	1174	66	-116	-0.0988075	-1.75758	-9	0
FBtr0347481.2	115	7	-22	-0.191304	-3.14286	-8	0
FBtr0347481	643	23	-48	-0.0746501	-2.08696	-8	0
FBtr0347481.1	454	13	-19	-0.0418502	-1.46154	-3	0
FBtr0479960.2	280	5	-11	-0.0392857	-2.2	-4	0
FBtr0479960	5747	325	-2135	-0.371498	-6.56923	-223	0
FBtr0479961	501	121	-1146	-2.28743	-9.47107	-162	0
FBtr0479961.1	501	121	-1146	-2.28743	-9.47107	-162	0
FBtr0479960.1	249	123	-1643	-6.59839	-13.3577	-223	0
FBtr0306295.1	227	79	-592	-2.60793	-7.49367	-141	0
FBtr0306296.1	227	79	-592	-2.60793	-7.49367	-141	0
FBtr0306297.1	227	79	-592	-2.60793	-7.49367	-141	0
FBtr0306295	736	145	-791	-1.07473	-5.45517	-141	0
FBtr0306296	1215	181	-947	-0.779424	-5.23204	-141	0
FBtr0306297	1215	181	-947	-0.779424	-5.23204	-141	0
FBtr0306296.2	197	46	-158	-0.80203	-3.43478	-24	0
FBtr0306297.2	197	46	-158	-0.80203	-3.43478	-24	0
FBtr0306295.2	454	61	-189	-0.4163	-3.09836	-24	0
FBtr0306297.3	318	31	-148	-0.465409	-4.77419	-36	0
FBtr0306296.3	203	20	-131	-0.64532	-6.55	-36	0
FBtr0343305	537	36	-140	-0.260708	-3.88889	-32	0
FBtr0343305.1	537	36	-140	-0.260708	-3.88889	-32	0
FBtr0331296.3	175	84	-741	-4.23429	-8.82143	-70	0
FBtr0331296	531	266	-4073	-7.67043	-15.312	-412	0
FBtr0331296.2	198	104	-1819	-9.18687	-17.4904	-412	0
FBtr0331296.1	20	10	-45	-2.25	-4.5	-15	0
FBtr0415459.1	58	1	-1	-0.0172414	-1	-1	0
FBtr0415459	10223	872	-2526	-0.24709	-2.89679	-145	0
FBtr0415457.1	66	5	-12	-0.181818	-2.4	-6	0
FBtr0415455.1	279	38	-82	-0.293907	-2.15789	-12	0
FBtr0415458.1	279	38	-82	-0.293907	-2.15789	-12	0
FBtr0415460.1	704	143	-451	-0.640625	-3.15385	-31	0
FBtr0415458	2308	427	-1230	-0.532929	-2.88056	-33	0
FBtr0415455	2611	434	-1243	-0.476063	-2.86406	-33	0
FBtr0415460	2989	489	-1328	-0.444296	-2.71575	-33	0
FBtr0415457	10163	871	-2525	-0.24845	-2.89897	-145	0
FBtr0415458.2	1698	345	-969	-0.570671	-2.8087	-30	0
FBtr0415455.2	372	46	-88	-0.236559	-1.91304	-12	0
FBtr0415457.2	372	46	-88	-0.236559	-1.91304	-12	0
FBtr0415459.2	372	46	-88	-0.236559	-1.91304	-12	0
FBtr0415460.2	372	46	-88	-0.236559	-1.91304	-12	0
FBtr0415458.3	220	31	-122	-0.554545	-3.93548	-33	0
FBtr0415455.3	523	38	-135	-0.258126	-3.55263	-33	0
FBtr0415460.3	901	93	-220	-0.244173	-2.36559	-33	0
FBtr0415456.1	257	3	-6	-0.0233463	-2	-4	0
FBtr0415456	1223	76	-132	-0.107931	-1.73684	-13	0
FBtr0415456.2	913	71	-124	-0.135816	-1.74648	-13	0
FBtr0415457.3	913	71	-124	-0.135816	-1.74648	-13	0
FBtr0415459.3	913	71	-124	-0.135816	-1.74648	-13	0
FBtr0333244.2	216	94	-1588	-7.35185	-16.8936	-228	0
FBtr0333244	492	185	-2979	-6.05488	-16.1027	-623	0
FBtr0344027	492	185	-2979	-6.05488	-16.1027	-623	0
FBtr0344027.1	492	185	-2979	-6.05488	-16.1027	-623	0
FBtr0333244.1	116	67	-1327	-11.4397	-19.806	-623	0
FBtr0479989.4	599	20	-35	-0.0584307	-1.75	-7	0
FBtr0479990.3	599	20	-35	-0.0584307	-1.75	-7	0
FBtr0479990	3049	325	-8706	-2.85536	-26.7877	-1727	0
FBtr0479989	3152	379	-12863	-4.0809	-33.9393	-1727	0
FBtr0479989.3	2209	191	-1120	-0.507017	-5.86387	-164	0
FBtr0479990.2	2209	191	-1120	-0.507017	-5.86387	-164	0
FBtr0479989.2	37	18	-197	-5.32432	-10.9444	-85	0
FBtr0479990.1	102	80	-7458	-73.1176	-93.225	-1727	0
FBtr0479989.1	107	58	-5275	-49.2991	-90.9483	-954	0
FBtr0306299.1	257	39	-145	-0.564202	-3.71795	-28	0
FBtr0306299	1720	112	-298	-0.173256	-2.66071	-28	0
FBtr0306299.2	833	46	-107	-0.128451	-2.32609	-15	0
FBtr0339231.1	109	47	-252	-2.31193	-5.3617	-52	0
FBtr0339231	393	109	-534	-1.35878	-4.89908	-69	0
FBtr0339231.2	96	36	-229	-2.38542	-6.36111	-69	0
FBtr0479701	1345	120	-384	-0.285502	-3.2	-67	0
FBtr0479701.1	1345	120	-384	-0.285502	-3.2	-67	0
FBtr0479702.1	179	8	-23	-0.128492	-2.875	-13	0
FBtr0479704.1	179	8	-23	-0.128492	-2.875	-13	0
FBtr0479704	1292	118	-381	-0.294892	-3.22881	-67	0
FBtr0479702	1616	138	-411	-0.254332	-2.97826	-67	0
FBtr0479700.1	71	3	-4	-0.056338	-1.33333	-2	0
FBtr0479703.1	618	23	-45	-0.0728155	-1.95652	-13	0
FBtr0479700	1604	136	-408	-0.254364	-3	-67	0
FBtr0479703	1604	136	-408	-0.254364	-3	-67	0
FBtr0479704.2	351	35	-66	-0.188034	-1.88571	-7	0
FBtr0479700.2	923	108	-335	-0.362947	-3.10185	-67	0
FBtr0479702.2	923	108	-335	-0.362947	-3.10185	-67	0
FBtr0479703.2	923	108	-335	-0.362947	-3.10185	-67	0
FBtr0479704.3	167	24	-38	-0.227545	-1.58333	-5	0
FBtr0347583.1	579	8	-32	-0.0552677	-4	-19	0
FBtr0347584.1	770	10	-34	-0.0441558	-3.4	-19	0
FBtr0347583	1159	20	-46	-0.0396894	-2.3	-19	0
FBtr0347584	1159	20	-46	-0.0396894	-2.3	-19	0
FBtr0347583.2	242	2	-2	-0.00826446	-1	-1	0
FBtr0347584.2	242	2	-2	-0.00826446	-1	-1	0
FBtr0344616.2	388	27	-72	-0.185567	-2.66667	-12	0
FBtr0344616	663	46	-129	-0.19457	-2.80435	-19	0
FBtr0344616.1	73	16	-53	-0.726027	-3.3125	-19	0
FBtr0334738	1001	19	-35	-0.034965	-1.84211	-7	0
FBtr0334738.1	1001	19	-35	-0.034965	-1.84211	-7	0
FBtr0334737.2	163	0	0	0	0	0	0
FBtr0334737	2548	85	-2333	-0.91562	-27.4471	-1963	0
FBtr0334737.1	2318	83	-2330	-1.00518	-28.0723	-1963	0
FBtr0479969	2639	106	-353	-0.133763	-3.33019	-44	0
FBtr0479969.1	2639	106	-353	-0.133763	-3.33019	-44	0
FBtr0479970	3704	66	-93	-0.025108	-1.40909	-4	0
FBtr0479970.1	3704	66	-93	-0.025108	-1.40909	-4	0
FBtr0479972	1252	17	-26	-0.0207668	-1.52941	-4	0
FBtr0479972.1	1252	17	-26	-0.0207668	-1.52941	-4	0
FBtr0479971.2	1676	17	-26	-0.0155131	-1.52941	-4	0
FBtr0479971	1967	19	-29	-0.0147433	-1.52632	-4	0
FBtr0479971.1	234	2	-3	-0.0128205	-1.5	-2	0
FBtr0344922.1	182	15	-3205	-17.6099	-213.667	-1166	0
FBtr0344922	6329	18	-3214	-0.507821	-178.556	-1166	0
FBtr0344922.2	209	3	-9	-0.0430622	-3	-4	0
FBtr0344921.1	170	0	0	0	0	0	0
FBtr0346679.1	170	0	0	0	0	0	0
FBtr0344921	6045	0	0	0	0	0	0
FBtr0346679	6045	0	0	0	0	0	0
FBtr0344922.3	88	0	0	0	0	0	0
FBtr0346681.1	182	0	0	0	0	0	0
FBtr0346681	2158	0	0	0	0	0	0
FBtr0346681.2	209	0	0	0	0	0	0
FBtr0346680.1	170	0	0	0	0	0	0
FBtr0346682.1	170	0	0	0	0	0	0
FBtr0346680	1874	0	0	0	0	0	0
FBtr0346682	1874	0	0	0	0	0	0
FBtr0346681.3	88	0	0	0	0	0	0
FBtr0344921.2	910	0	0	0	0	0	0
FBtr0346680.2	910	0	0	0	0	0	0
FBtr0344922.4	436	0	0	0	0	0	0
FBtr0346679.2	436	0	0	0	0	0	0
FBtr0346681.4	436	0	0	0	0	0	0
FBtr0346682.2	436	0	0	0	0	0	0
FBtr0334987.1	95	6	-8	-0.0842105	-1.33333	-3	0
FBtr0334987	451	18	-30	-0.0665188	-1.66667	-5	0
FBtr0334987.2	237	10	-13	-0.0548523	-1.3	-2	0
FBtr0347016.2	931	211	-1310	-1.40709	-6.20853	-188	0
FBtr0347015	1364	396	-2338	-1.71408	-5.90404	-188	0
FBtr0347015.1	1364	396	-2338	-1.71408	-5.90404	-188	0
FBtr0347016	1364	396	-2338	-1.71408	-5.90404	-188	0
FBtr0347016.1	375	154	-881	-2.34933	-5.72078	-83	0
FBtr0345980.1	265	7	-9	-0.0339623	-1.28571	-2	0
FBtr0345980	915	79	-164	-0.179235	-2.07595	-15	0
FBtr0345980.2	599	70	-153	-0.255426	-2.18571	-15	0
FBtr0347293	2652	561	-7505	-2.82994	-13.3779	-652	0
FBtr0347293.1	2652	561	-7505	-2.82994	-13.3779	-652	0
FBtr0479963	3651	223	-2555	-0.699808	-11.4574	-1635	0
FBtr0479963.1	3651	223	-2555	-0.699808	-11.4574	-1635	0
FBtr0479962.1	796	62	-128	-0.160804	-2.06452	-15	0
FBtr0479962	12387	813	-9000	-0.726568	-11.0701	-1599	0
FBtr0479964	2106	34	-59	-0.0280152	-1.73529	-8	0
FBtr0479964.1	2106	34	-59	-0.0280152	-1.73529	-8	0
FBtr0479962.2	664	276	-8102	-12.2018	-29.3551	-1599	0
FBtr0479965.1	2791	117	-202	-0.0723755	-1.7265	-10	0
FBtr0479965	12711	158	-312	-0.0245457	-1.97468	-18	0
FBtr0479965.2	114	0	0	0	0	0	0
FBtr0334999	801	8	-11	-0.0137328	-1.375	-3	0
FBtr0334999.1	801	8	-11	-0.0137328	-1.375	-3	0
FBtr0306314.1	94	15	-31	-0.329787	-2.06667	-5	0
FBtr0306314	2048	478	-120693	-58.9321	-252.496	-17203	0
FBtr0306314.2	121	1	-1	-0.00826446	-1	-1	0
FBtr0306315.1	47	6	-9	-0.191489	-1.5	-4	0
FBtr0306315	830	106	-346	-0.416867	-3.26415	-42	0
FBtr0306314.3	324	55	-243	-0.75	-4.41818	-42	0
FBtr0306315.2	324	55	-243	-0.75	-4.41818	-42	0
FBtr0335256.1	521	27	-43	-0.0825336	-1.59259	-4	0
FBtr0335257.1	521	27	-43	-0.0825336	-1.59259	-4	0
FBtr0308117	1351	58	-89	-0.0658771	-1.53448	-5	0
FBtr0308117.1	1351	58	-89	-0.0658771	-1.53448	-5	0
FBtr0335256	1351	58	-89	-0.0658771	-1.53448	-5	0
FBtr0335257	1351	58	-89	-0.0658771	-1.53448	-5	0
FBtr0335256.2	775	27	-42	-0.0541935	-1.55556	-5	0
FBtr0335257.2	767	26	-41	-0.053455	-1.57692	-5	0
FBtr0302350.1	243	71	-1093	-4.49794	-15.3944	-220	0
FBtr0335261.1	243	71	-1093	-4.49794	-15.3944	-220	0
FBtr0302350	4105	350	-1680	-0.409257	-4.8	-220	0
FBtr0335261	4105	350	-1680	-0.409257	-4.8	-220	0
FBtr0335261.2	166	10	-16	-0.0963855	-1.6	-5	0
FBtr0302350.2	105	7	-13	-0.12381	-1.85714	-5	0
FBtr0302350.3	122	30	-53	-0.434426	-1.76667	-5	0
FBtr0335261.3	122	30	-53	-0.434426	-1.76667	-5	0
FBtr0302350.4	555	81	-250	-0.45045	-3.08642	-86	0
FBtr0335261.4	555	81	-250	-0.45045	-3.08642	-86	0
FBtr0302350.5	270	21	-28	-0.103704	-1.33333	-3	0
FBtr0335261.5	270	21	-28	-0.103704	-1.33333	-3	0
FBtr0302350.6	473	14	-17	-0.0359408	-1.21429	-3	0
FBtr0335261.6	473	14	-17	-0.0359408	-1.21429	-3	0
FBtr0302350.7	269	19	-22	-0.0817844	-1.15789	-2	0
FBtr0335261.7	269	19	-22	-0.0817844	-1.15789	-2	0
FBtr0302350.8	554	19	-24	-0.0433213	-1.26316	-3	0
FBtr0335261.8	554	19	-24	-0.0433213	-1.26316	-3	0
FBtr0345990	707	167	-1906	-2.6959	-11.4132	-150	0
FBtr0345990.1	707	167	-1906	-2.6959	-11.4132	-150	0
FBtr0335264	1602	53	-102	-0.0636704	-1.92453	-15	0
FBtr0335264.1	1602	53	-102	-0.0636704	-1.92453	-15	0
FBtr0335265.1	480	21	-28	-0.0583333	-1.33333	-4	0
FBtr0335265	1595	134	-371	-0.232602	-2.76866	-32	0
FBtr0335265.2	369	21	-28	-0.0758808	-1.33333	-2	0
FBtr0415461	1712	76	-113	-0.0660047	-1.48684	-9	0
FBtr0415461.1	1712	76	-113	-0.0660047	-1.48684	-9	0
FBtr0335268.2	163	4	-4	-0.0245399	-1	-1	0
FBtr0335267	350	46	-368	-1.05143	-8	-120	0
FBtr0335267.1	350	46	-368	-1.05143	-8	-120	0
FBtr0335268	350	46	-368	-1.05143	-8	-120	0
FBtr0335268.1	68	33	-347	-5.10294	-10.5152	-120	0
FBtr0335288	569	19	-27	-0.0474517	-1.42105	-4	0
FBtr0335288.1	569	19	-27	-0.0474517	-1.42105	-4	0
FBtr0335287	1001	36	-58	-0.0579421	-1.61111	-5	0
FBtr0335287.1	1001	36	-58	-0.0579421	-1.61111	-5	0
FBtr0344875.1	427	59	-241	-0.564403	-4.08475	-72	0
FBtr0344875	1039	181	-543	-0.522618	-3	-72	0
FBtr0344875.2	516	104	-204	-0.395349	-1.96154	-10	0
FBtr0336521.3	407	15	-18	-0.044226	-1.2	-3	0
FBtr0336522.2	407	15	-18	-0.044226	-1.2	-3	0
FBtr0336521	698	26	-33	-0.0472779	-1.26923	-4	0
FBtr0336522	2423	139	-631	-0.260421	-4.53957	-230	0
FBtr0336521.2	52	3	-6	-0.115385	-2	-4	0
FBtr0336521.1	70	3	-4	-0.0571429	-1.33333	-2	0
FBtr0336522.1	180	14	-28	-0.155556	-2	-10	0
FBtr0347304.2	564	102	-279	-0.494681	-2.73529	-39	0
FBtr0347304	741	172	-1432	-1.93252	-8.32558	-422	0
FBtr0347304.1	100	48	-1048	-10.48	-21.8333	-422	0
FBtr0344903.2	573	35	-57	-0.0994764	-1.62857	-9	0
FBtr0344903	1401	106	-201	-0.143469	-1.89623	-9	0
FBtr0344903.1	604	53	-90	-0.149007	-1.69811	-6	0
FBtr0332951	1001	142	-5470	-5.46454	-38.5211	-3179	0
FBtr0332951.1	1001	142	-5470	-5.46454	-38.5211	-3179	0
FBtr0473389	172	10	-15	-0.0872093	-1.5	-5	0
FBtr0473389.1	172	10	-15	-0.0872093	-1.5	-5	0
FBtr0344904.2	662	186	-1919	-2.89879	-10.3172	-322	0
FBtr0344904	801	240	-2512	-3.13608	-10.4667	-322	0
FBtr0344904.1	46	26	-501	-10.8913	-19.2692	-156	0
FBtr0336657	599	56	-175	-0.292154	-3.125	-32	0
FBtr0336657.1	599	56	-175	-0.292154	-3.125	-32	0
FBtr0336660	1229	41	-104	-0.0846216	-2.53659	-12	0
FBtr0336660.1	1229	41	-104	-0.0846216	-2.53659	-12	0
FBtr0309820.1	70	4	-8	-0.114286	-2	-2	0
FBtr0309820	1655	361	-70252	-42.4483	-194.604	-62102	0
FBtr0309821.1	44	8	-29	-0.659091	-3.625	-14	0
FBtr0309821	516	48	-130	-0.251938	-2.70833	-35	0
FBtr0309820.2	86	13	-64	-0.744186	-4.92308	-35	0
FBtr0309821.2	86	13	-64	-0.744186	-4.92308	-35	0
FBtr0309820.3	242	19	-22	-0.0909091	-1.15789	-3	0
FBtr0309821.3	242	19	-22	-0.0909091	-1.15789	-3	0
FBtr0340501.3	587	19	-33	-0.0562181	-1.73684	-8	0
FBtr0340501	2037	62	-91	-0.0446735	-1.46774	-8	0
FBtr0340501.2	86	3	-4	-0.0465116	-1.33333	-2	0
FBtr0340501.1	632	26	-35	-0.0553797	-1.34615	-2	0
FBtr0336661	550	16	-22	-0.04	-1.375	-3	0
FBtr0336661.1	550	16	-22	-0.04	-1.375	-3	0
FBtr0336743.1	117	5	-8	-0.0683761	-1.6	-3	0
FBtr0336743	6940	1258	-169026	-24.3553	-134.361	-124844	0
FBtr0336742.1	113	2	-2	-0.0176991	-1	-1	0
FBtr0336742	4651	1119	-168745	-36.2814	-150.8	-124844	0
FBtr0336742.2	216	17	-50	-0.231481	-2.94118	-17	0
FBtr0336743.2	216	17	-50	-0.231481	-2.94118	-17	0
FBtr0336742.3	99	12	-67	-0.676768	-5.58333	-42	0
FBtr0336743.3	99	12	-67	-0.676768	-5.58333	-42	0
FBtr0336742.4	150	15	-26	-0.173333	-1.73333	-4	0
FBtr0336743.4	150	15	-26	-0.173333	-1.73333	-4	0
FBtr0336742.5	230	26	-84	-0.365217	-3.23077	-27	0
FBtr0336743.5	230	26	-84	-0.365217	-3.23077	-27	0
FBtr0336744	700	206	-764	-1.09143	-3.70874	-68	0
FBtr0336744.1	700	206	-764	-1.09143	-3.70874	-68	0
FBtr0344617	801	134	-379	-0.473159	-2.82836	-80	0
FBtr0344617.1	801	134	-379	-0.473159	-2.82836	-80	0
FBtr0336875	701	17	-19	-0.0271041	-1.11765	-3	0
FBtr0336875.1	701	17	-19	-0.0271041	-1.11765	-3	0
FBtr0340502	601	36	-57	-0.0948419	-1.58333	-5	0
FBtr0340502.1	601	36	-57	-0.0948419	-1.58333	-5	0
FBtr0336881	300	11	-12	-0.04	-1.09091	-2	0
FBtr0336881.1	300	11	-12	-0.04	-1.09091	-2	0
FBtr0345539	2095	81	-167	-0.0797136	-2.06173	-10	0
FBtr0345539.1	2095	81	-167	-0.0797136	-2.06173	-10	0
FBtr0344905.1	181	10	-22	-0.121547	-2.2	-9	0
FBtr0344906.1	181	10	-22	-0.121547	-2.2	-9	0
FBtr0344905	9300	2481	-13125	-1.41129	-5.29021	-219	0
FBtr0344906	9300	2481	-13125	-1.41129	-5.29021	-219	0
FBtr0344905.2	118	4	-4	-0.0338983	-1	-1	0
FBtr0344905.3	215	57	-192	-0.893023	-3.36842	-23	0
FBtr0344906.2	215	57	-192	-0.893023	-3.36842	-23	0
FBtr0344905.4	383	98	-323	-0.843342	-3.29592	-48	0
FBtr0344906.3	383	98	-323	-0.843342	-3.29592	-48	0
FBtr0344905.5	327	100	-288	-0.880734	-2.88	-51	0
FBtr0344906.4	327	100	-288	-0.880734	-2.88	-51	0
FBtr0334802	351	52	-111	-0.316239	-2.13462	-11	0
FBtr0334802.1	351	52	-111	-0.316239	-2.13462	-11	0
FBtr0336910	1199	321	-92703	-77.3169	-288.794	-29604	0
FBtr0336910.1	1199	321	-92703	-77.3169	-288.794	-29604	0
FBtr0344614.2	336	36	-153	-0.455357	-4.25	-74	0
FBtr0344614	499	106	-673	-1.3487	-6.34906	-88	0
FBtr0344614.1	96	55	-477	-4.96875	-8.67273	-88	0
FBtr0336914	500	55	-752	-1.504	-13.6727	-483	0
FBtr0336914.1	500	55	-752	-1.504	-13.6727	-483	0
FBtr0344615	801	53	-96	-0.11985	-1.81132	-10	0
FBtr0344615.1	801	53	-96	-0.11985	-1.81132	-10	0
FBtr0345668	696	30	-42	-0.0603448	-1.4	-5	0
FBtr0345668.1	696	30	-42	-0.0603448	-1.4	-5	0
FBtr0336917.1	429	295	-9956	-23.2075	-33.7492	-3064	0
FBtr0329875	1134	646	-13946	-12.2981	-21.5882	-3064	0
FBtr0329875.1	1134	646	-13946	-12.2981	-21.5882	-3064	0
FBtr0336917	1134	646	-13946	-12.2981	-21.5882	-3064	0
FBtr0336917.2	143	92	-1022	-7.14685	-11.1087	-223	0
FBtr0336938.2	146	9	-14	-0.0958904	-1.55556	-4	0
FBtr0336938	308	15	-30	-0.0974026	-2	-4	0
FBtr0336938.1	90	5	-13	-0.144444	-2.6	-4	0
FBtr0344907.2	567	77	-157	-0.276896	-2.03896	-23	0
FBtr0344907	1265	206	-596	-0.471146	-2.8932	-70	0
FBtr0344907.1	643	122	-426	-0.662519	-3.4918	-70	0
FBtr0340503	809	42	-97	-0.119901	-2.30952	-32	0
FBtr0340503.1	809	42	-97	-0.119901	-2.30952	-32	0
FBtr0344908.2	2803	218	-471	-0.168034	-2.16055	-74	0
FBtr0344908	3725	399	-4339	-1.16483	-10.8747	-2077	0
FBtr0344908.1	867	170	-3825	-4.41176	-22.5	-2077	0
FBtr0344725.1	48	9	-21	-0.4375	-2.33333	-5	0
FBtr0344724.1	64	21	-71	-1.10938	-3.38095	-9	0
FBtr0344724	2252	799	-71858	-31.9085	-89.9349	-23954	0
FBtr0344725	2252	799	-71858	-31.9085	-89.9349	-23954	0
FBtr0344724.2	2103	772	-71773	-34.1289	-92.9702	-23954	0
FBtr0344725.2	2103	772	-71773	-34.1289	-92.9702	-23954	0
FBtr0339301	372	92	-15178	-40.8011	-164.978	-13442	0
FBtr0339301.1	372	92	-15178	-40.8011	-164.978	-13442	0
FBtr0345478	7420	378	-806	-0.108625	-2.13228	-58	0
FBtr0345478.1	7420	378	-806	-0.108625	-2.13228	-58	0
FBtr0329886.2	379	20	-57	-0.150396	-2.85	-12	0
FBtr0345479.2	379	20	-57	-0.150396	-2.85	-12	0
FBtr0345479	505	62	-1096	-2.1703	-17.6774	-470	0
FBtr0329886	1007	108	-1263	-1.25422	-11.6944	-470	0
FBtr0345479.1	72	38	-1034	-14.3611	-27.2105	-470	0
FBtr0329886.1	574	84	-1201	-2.09233	-14.2976	-470	0
FBtr0334804.1	69	4	-14	-0.202899	-3.5	-6	0
FBtr0334805.1	69	4	-14	-0.202899	-3.5	-6	0
FBtr0334804	1100	71	-421	-0.382727	-5.92958	-220	0
FBtr0334805	1100	71	-421	-0.382727	-5.92958	-220	0
FBtr0334804.2	433	39	-98	-0.226328	-2.51282	-13	0
FBtr0334805.2	433	39	-98	-0.226328	-2.51282	-13	0
FBtr0334804.3	501	25	-306	-0.610778	-12.24	-220	0
FBtr0334805.3	494	25	-306	-0.619433	-12.24	-220	0
FBtr0339311	1501	545	-1756	-1.16989	-3.22202	-114	0
FBtr0339311.1	1501	545	-1756	-1.16989	-3.22202	-114	0
FBtr0473388	534	90	-233	-0.43633	-2.58889	-22	0
FBtr0473388.1	534	90	-233	-0.43633	-2.58889	-22	0
FBtr0473387	485	183	-1164	-2.4	-6.36066	-304	0
FBtr0473387.1	485	183	-1164	-2.4	-6.36066	-304	0
FBtr0339314	422	109	-2158	-5.11374	-19.7982	-829	0
FBtr0339314.1	422	109	-2158	-5.11374	-19.7982	-829	0
FBtr0340505	1105	136	-629	-0.569231	-4.625	-134	0
FBtr0340505.1	1105	136	-629	-0.569231	-4.625	-134	0
FBtr0340504	501	56	-288	-0.57485	-5.14286	-107	0
FBtr0340504.1	501	56	-288	-0.57485	-5.14286	-107	0
FBtr0339348	651	14	-18	-0.0276498	-1.28571	-4	0
FBtr0339348.1	651	14	-18	-0.0276498	-1.28571	-4	0
FBtr0340506	601	13	-16	-0.0266223	-1.23077	-3	0
FBtr0340506.1	601	13	-16	-0.0266223	-1.23077	-3	0
FBtr0340507	751	50	-113	-0.150466	-2.26	-8	0
FBtr0340507.1	751	50	-113	-0.150466	-2.26	-8	0
FBtr0340509	714	33	-67	-0.0938375	-2.0303	-10	0
FBtr0340509.1	714	33	-67	-0.0938375	-2.0303	-10	0
FBtr0340508	301	9	-15	-0.0498339	-1.66667	-4	0
FBtr0340508.1	301	9	-15	-0.0498339	-1.66667	-4	0
FBtr0339347	747	94	-422	-0.564926	-4.48936	-96	0
FBtr0339347.1	747	94	-422	-0.564926	-4.48936	-96	0
FBtr0345579	510	36	-1774	-3.47843	-49.2778	-1410	0
FBtr0345579.1	510	36	-1774	-3.47843	-49.2778	-1410	0
FBtr0339355.2	357	20	-34	-0.0952381	-1.7	-6	0
FBtr0339355	800	115	-1288	-1.61	-11.2	-423	0
FBtr0339355.1	246	91	-1248	-5.07317	-13.7143	-423	0
FBtr0339340	332	14	-25	-0.0753012	-1.78571	-5	0
FBtr0339340.1	332	14	-25	-0.0753012	-1.78571	-5	0
FBtr0339339.2	195	4	-6	-0.0307692	-1.5	-3	0
FBtr0339339	500	40	-627	-1.254	-15.675	-201	0
FBtr0339339.1	241	36	-621	-2.57676	-17.25	-201	0
FBtr0345225.2	333	155	-761	-2.28529	-4.90968	-52	0
FBtr0345225	456	217	-1908	-4.18421	-8.79263	-309	0
FBtr0345225.1	55	36	-924	-16.8	-25.6667	-309	0
FBtr0339304	901	29	-39	-0.0432852	-1.34483	-3	0
FBtr0339304.1	901	29	-39	-0.0432852	-1.34483	-3	0
FBtr0339305	801	65	-139	-0.173533	-2.13846	-11	0
FBtr0339305.1	801	65	-139	-0.173533	-2.13846	-11	0
FBtr0347017	794	114	-373	-0.469773	-3.27193	-60	0
FBtr0347017.1	794	114	-373	-0.469773	-3.27193	-60	0
FBtr0300230.1	67	13	-48	-0.716418	-3.69231	-12	0
FBtr0300230	2040	164	-422	-0.206863	-2.57317	-64	0
FBtr0300230.2	52	3	-4	-0.0769231	-1.33333	-2	0
FBtr0300230.3	61	8	-24	-0.393443	-3	-8	0
FBtr0300230.4	53	7	-11	-0.207547	-1.57143	-3	0
FBtr0300230.5	56	9	-12	-0.214286	-1.33333	-2	0
FBtr0300230.6	65	14	-59	-0.907692	-4.21429	-18	0
FBtr0300230.7	66	14	-18	-0.272727	-1.28571	-3	0
FBtr0300230.8	71	5	-7	-0.0985915	-1.4	-3	0
FBtr0339365	515	31	-41	-0.0796117	-1.32258	-3	0
FBtr0339365.1	515	31	-41	-0.0796117	-1.32258	-3	0
FBtr0339366	1101	72	-243	-0.220708	-3.375	-46	0
FBtr0339366.1	1101	72	-243	-0.220708	-3.375	-46	0
FBtr0345583	620	19	-35	-0.0564516	-1.84211	-6	0
FBtr0345583.1	620	19	-35	-0.0564516	-1.84211	-6	0
FBtr0340510	1051	46	-88	-0.0837298	-1.91304	-13	0
FBtr0340510.1	1051	46	-88	-0.0837298	-1.91304	-13	0
FBtr0344909.1	351	256	-260794	-743.003	-1018.73	-71096	0
FBtr0344909	750	318	-261064	-348.085	-820.956	-71096	0
FBtr0344909.2	171	16	-37	-0.216374	-2.3125	-14	0
FBtr0346992	2909	271	-563	-0.193537	-2.07749	-28	0
FBtr0346992.1	2909	271	-563	-0.193537	-2.07749	-28	0
FBtr0345669	520	57	-487	-0.936538	-8.54386	-93	0
FBtr0345669.1	520	57	-487	-0.936538	-8.54386	-93	0
FBtr0310104	921	284	-1496	-1.62432	-5.26761	-103	0
FBtr0310104.1	921	284	-1496	-1.62432	-5.26761	-103	0
FBtr0310105	1097	306	-1559	-1.42115	-5.09477	-103	0
FBtr0310105.1	1097	306	-1559	-1.42115	-5.09477	-103	0
FBtr0345574	5792	401	-1085	-0.187327	-2.70574	-149	0
FBtr0345574.1	5792	401	-1085	-0.187327	-2.70574	-149	0
FBtr0345573	5936	486	-2261	-0.380896	-4.65226	-360	0
FBtr0345573.1	5936	486	-2261	-0.380896	-4.65226	-360	0
FBtr0347588	367	208	-726236	-1978.84	-3491.52	-248207	0
