FBtr0334784.1	246	246	240	0.97561	0.97561	0	2
FBtr0343876	401	401	8800	21.9451	21.9451	4	50
FBtr0343876.1	401	401	8800	21.9451	21.9451	4	50
FBtr0343872	1320	1320	24372	18.4636	18.4636	0	45
FBtr0343872.1	1320	1320	24372	18.4636	18.4636	0	45
FBtr0346493	1291	243	240	0.185902	0.987654	0	2
FBtr0346493.1	1291	243	240	0.185902	0.987654	0	2
FBtr0343230.2	335	335	120	0.358209	0.358209	0	1
FBtr0343230	721	721	240	0.332871	0.332871	0	1
FBtr0343230.1	310	310	76	0.245161	0.245161	0	1
FBtr0344487.1	116	116	0	0	0	0	0
FBtr0344486	455	455	0	0	0	0	0
FBtr0344486.1	455	455	0	0	0	0	0
FBtr0344487	455	455	0	0	0	0	0
FBtr0344487.2	270	270	0	0	0	0	0
FBtr0091725	36	0	0	0	0	0	0
FBtr0091725.1	36	0	0	0	0	0	0
FBtr0091726	36	0	0	0	0	0	0
FBtr0091726.1	36	0	0	0	0	0	0
FBtr0091727	36	0	0	0	0	0	0
FBtr0091727.1	36	0	0	0	0	0	0
FBtr0091728	36	0	0	0	0	0	0
FBtr0091728.1	36	0	0	0	0	0	0
FBtr0091729	36	0	0	0	0	0	0
FBtr0091729.1	36	0	0	0	0	0	0
FBtr0091730	36	0	0	0	0	0	0
FBtr0091730.1	36	0	0	0	0	0	0
FBtr0091731	36	0	0	0	0	0	0
FBtr0091731.1	36	0	0	0	0	0	0
FBtr0091732	36	0	0	0	0	0	0
FBtr0091732.1	36	0	0	0	0	0	0
FBtr0091733	36	0	0	0	0	0	0
FBtr0091733.1	36	0	0	0	0	0	0
FBtr0091734	36	0	0	0	0	0	0
FBtr0091734.1	36	0	0	0	0	0	0
FBtr0091735	36	0	0	0	0	0	0
FBtr0091735.1	36	0	0	0	0	0	0
FBtr0091736	36	0	0	0	0	0	0
FBtr0091736.1	36	0	0	0	0	0	0
FBtr0091737	36	0	0	0	0	0	0
FBtr0091737.1	36	0	0	0	0	0	0
FBtr0091738	36	0	0	0	0	0	0
FBtr0091738.1	36	0	0	0	0	0	0
FBtr0091739	36	0	0	0	0	0	0
FBtr0091739.1	36	0	0	0	0	0	0
FBtr0091740	36	0	0	0	0	0	0
FBtr0091740.1	36	0	0	0	0	0	0
FBtr0091741	36	0	0	0	0	0	0
FBtr0091741.1	36	0	0	0	0	0	0
FBtr0091742	36	0	0	0	0	0	0
FBtr0091742.1	36	0	0	0	0	0	0
FBtr0091743	36	0	0	0	0	0	0
FBtr0091743.1	36	0	0	0	0	0	0
FBtr0091744	36	36	0	0	0	0	0
FBtr0091744.1	36	36	0	0	0	0	0
FBtr0305496	710	710	2400	3.38028	3.38028	0	8
FBtr0305496.1	710	710	2400	3.38028	3.38028	0	8
FBtr0309039	1512	1512	2400	1.5873	1.5873	0	8
FBtr0309039.1	1512	1512	2400	1.5873	1.5873	0	8
FBtr0344059.1	125	125	971	7.768	7.768	1	17
FBtr0344059	515	515	6447	12.5184	12.5184	1	30
FBtr0344059.2	326	326	4508	13.8282	13.8282	5	30
FBtr0342857.1	43	43	14	0.325581	0.325581	0	1
FBtr0342857	625	625	6486	10.3776	10.3776	0	33
FBtr0342856.1	83	83	311	3.74699	3.74699	1	7
FBtr0342855.1	118	118	553	4.68644	4.68644	1	7
FBtr0342855	591	591	6481	10.9662	10.9662	1	33
FBtr0342856	591	591	6481	10.9662	10.9662	1	33
FBtr0342855.2	417	417	5570	13.3573	13.3573	2	33
FBtr0342856.2	417	417	5570	13.3573	13.3573	2	33
FBtr0342857.2	417	417	5570	13.3573	13.3573	2	33
FBtr0347295.1	163	163	75	0.460123	0.460123	0	1
FBtr0347295	1003	1003	195	0.194417	0.194417	0	1
FBtr0347295.2	773	773	120	0.155239	0.155239	0	1
FBtr0091693	31	31	200	6.45161	6.45161	6	7
FBtr0091693.1	31	31	200	6.45161	6.45161	6	7
FBtr0345311.2	909	909	120	0.132013	0.132013	0	1
FBtr0345311	1070	1070	120	0.11215	0.11215	0	1
FBtr0339229.2	811	811	120	0.147965	0.147965	0	1
FBtr0339229	972	972	120	0.123457	0.123457	0	1
FBtr0339229.1	92	92	0	0	0	0	0
FBtr0345311.1	92	92	0	0	0	0	0
FBtr0343231	2824	2391	720	0.254958	0.301129	0	1
FBtr0343231.1	2824	2391	720	0.254958	0.301129	0	1
FBtr0343879.1	338	338	0	0	0	0	0
FBtr0343879	14666	12083	3840	0.26183	0.317802	0	3
FBtr0343887.2	1079	1079	509	0.471733	0.471733	0	3
FBtr0343887	1346	1346	610	0.453195	0.453195	0	3
FBtr0343887.1	197	197	31	0.15736	0.15736	0	1
FBtr0343886.2	600	600	438	0.73	0.73	0	3
FBtr0343886	1167	1167	720	0.616967	0.616967	0	3
FBtr0343878.1	232	232	360	1.55172	1.55172	0	3
FBtr0343877.1	262	262	360	1.37405	1.37405	0	3
FBtr0343878	571	571	600	1.05079	1.05079	0	3
FBtr0343877	2493	2493	840	0.336943	0.336943	0	3
FBtr0343886.1	503	503	240	0.477137	0.477137	0	2
FBtr0343878.2	268	268	236	0.880597	0.880597	0	2
FBtr0343877.2	79	79	0	0	0	0	0
FBtr0343879.2	79	79	0	0	0	0	0
FBtr0343877.3	397	397	64	0.161209	0.161209	0	1
FBtr0343879.3	1097	1097	240	0.218778	0.218778	0	1
FBtr0343877.4	120	120	0	0	0	0	0
FBtr0343879.4	120	120	0	0	0	0	0
FBtr0343885.2	463	463	0	0	0	0	0
FBtr0343885	697	697	0	0	0	0	0
FBtr0343885.1	165	165	0	0	0	0	0
FBtr0345769.2	821	821	120	0.146163	0.146163	0	1
FBtr0345769	1338	1338	240	0.179372	0.179372	0	1
FBtr0345769.1	389	389	120	0.308483	0.308483	0	1
FBtr0331274.1	40	0	0	0	0	0	0
FBtr0331274	1124	0	0	0	0	0	0
FBtr0331274.2	1007	0	0	0	0	0	0
FBtr0345727.1	163	163	160	0.981595	0.981595	0	2
FBtr0345727	2635	2635	1080	0.409867	0.409867	0	2
FBtr0345727.2	368	368	0	0	0	0	0
FBtr0345727.3	882	882	120	0.136054	0.136054	0	1
FBtr0346484	673	258	120	0.178306	0.465116	0	1
FBtr0346484.1	673	258	120	0.178306	0.465116	0	1
FBtr0346483	290	290	0	0	0	0	0
FBtr0346483.1	290	290	0	0	0	0	0
FBtr0336991	541	0	0	0	0	0	0
FBtr0336991.1	541	0	0	0	0	0	0
FBtr0343255	649	0	0	0	0	0	0
FBtr0343255.1	649	0	0	0	0	0	0
FBtr0343256	382	382	120	0.314136	0.314136	0	1
FBtr0343256.1	382	382	120	0.314136	0.314136	0	1
FBtr0343881.3	211	211	0	0	0	0	0
FBtr0343882	624	624	0	0	0	0	0
FBtr0343882.1	624	624	0	0	0	0	0
FBtr0343881	687	687	0	0	0	0	0
FBtr0343881.2	240	240	0	0	0	0	0
FBtr0343881.1	35	35	0	0	0	0	0
FBtr0335390	1047	1047	120	0.114613	0.114613	0	1
FBtr0335390.1	1047	1047	120	0.114613	0.114613	0	1
FBtr0100032	939	939	120	0.127796	0.127796	0	1
FBtr0100032.1	939	939	120	0.127796	0.127796	0	1
FBtr0345728	1174	1174	405	0.344974	0.344974	0	1
FBtr0345728.1	1174	1174	405	0.344974	0.344974	0	1
FBtr0347481.2	115	115	0	0	0	0	0
FBtr0347481	643	643	0	0	0	0	0
FBtr0347481.1	454	454	0	0	0	0	0
FBtr0479960.2	280	195	310	1.10714	1.58974	0	2
FBtr0479960	5747	3413	2298	0.399861	0.673308	0	6
FBtr0479961	501	501	1473	2.94012	2.94012	0	6
FBtr0479961.1	501	501	1473	2.94012	2.94012	0	6
FBtr0479960.1	249	249	642	2.57831	2.57831	1	4
FBtr0306295.1	227	227	3183	14.022	14.022	9	25
FBtr0306296.1	227	227	3183	14.022	14.022	9	25
FBtr0306297.1	227	227	3183	14.022	14.022	9	25
FBtr0306295	736	736	11829	16.072	16.072	0	35
FBtr0306296	1215	1215	13205	10.8683	10.8683	0	35
FBtr0306297	1215	1215	13205	10.8683	10.8683	0	35
FBtr0306296.2	197	197	5716	29.0152	29.0152	24	35
FBtr0306297.2	197	197	5716	29.0152	29.0152	24	35
FBtr0306295.2	454	454	7268	16.0088	16.0088	0	35
FBtr0306297.3	318	318	662	2.08176	2.08176	0	5
FBtr0306296.3	203	203	472	2.32512	2.32512	0	5
FBtr0343305	537	537	1402	2.6108	2.6108	0	9
FBtr0343305.1	537	537	1402	2.6108	2.6108	0	9
FBtr0331296.3	175	175	0	0	0	0	0
FBtr0331296	531	531	120	0.225989	0.225989	0	1
FBtr0331296.2	198	198	95	0.479798	0.479798	0	1
FBtr0331296.1	20	20	0	0	0	0	0
FBtr0415459.1	58	58	350	6.03448	6.03448	1	19
FBtr0415459	10223	10223	41134	4.02367	4.02367	0	63
FBtr0415457.1	66	66	2244	34	34	19	49
FBtr0415455.1	279	279	11811	42.3333	42.3333	19	58
FBtr0415458.1	279	279	11811	42.3333	42.3333	19	58
FBtr0415460.1	704	704	29656	42.125	42.125	19	63
FBtr0415458	2308	2308	38370	16.6248	16.6248	0	63
FBtr0415455	2611	2611	38466	14.7323	14.7323	0	63
FBtr0415460	2989	2989	38466	12.8692	12.8692	0	63
FBtr0415457	10163	10163	40746	4.00925	4.00925	0	63
FBtr0415458.2	1698	1698	24093	14.189	14.189	0	63
FBtr0415455.2	372	372	241	0.647849	0.647849	0	1
FBtr0415457.2	372	372	241	0.647849	0.647849	0	1
FBtr0415459.2	372	372	241	0.647849	0.647849	0	1
FBtr0415460.2	372	372	241	0.647849	0.647849	0	1
FBtr0415458.3	220	220	24	0.109091	0.109091	0	1
FBtr0415455.3	523	523	120	0.229446	0.229446	0	1
FBtr0415460.3	901	901	120	0.133185	0.133185	0	1
FBtr0415456.1	257	257	13	0.0505837	0.0505837	0	1
FBtr0415456	1223	1223	600	0.490597	0.490597	0	2
FBtr0415456.2	913	913	534	0.584885	0.584885	0	2
FBtr0415457.3	913	913	534	0.584885	0.584885	0	2
FBtr0415459.3	913	913	534	0.584885	0.584885	0	2
FBtr0333244.2	216	0	0	0	0	0	0
FBtr0333244	492	0	0	0	0	0	0
FBtr0344027	492	0	0	0	0	0	0
FBtr0344027.1	492	0	0	0	0	0	0
FBtr0333244.1	116	0	0	0	0	0	0
FBtr0479989.4	599	599	154	0.257095	0.257095	0	1
FBtr0479990.3	599	599	154	0.257095	0.257095	0	1
FBtr0479990	3049	3049	11804	3.87143	3.87143	0	35
FBtr0479989	3152	3152	12496	3.96447	3.96447	0	35
FBtr0479989.3	2209	2209	7481	3.3866	3.3866	0	25
FBtr0479990.2	2209	2209	7481	3.3866	3.3866	0	25
FBtr0479989.2	37	37	1252	33.8378	33.8378	32	35
FBtr0479990.1	102	102	2390	23.4314	23.4314	11	35
FBtr0479989.1	107	107	736	6.8785	6.8785	4	11
FBtr0306299.1	257	257	3524	13.7121	13.7121	5	22
FBtr0306299	1720	1720	7900	4.59302	4.59302	0	22
FBtr0306299.2	833	833	823	0.987995	0.987995	0	3
FBtr0339231.1	109	0	0	0	0	0	0
FBtr0339231	393	0	0	0	0	0	0
FBtr0339231.2	96	0	0	0	0	0	0
FBtr0479701	1345	0	0	0	0	0	0
FBtr0479701.1	1345	0	0	0	0	0	0
FBtr0479702.1	179	0	0	0	0	0	0
FBtr0479704.1	179	0	0	0	0	0	0
FBtr0479704	1292	0	0	0	0	0	0
FBtr0479702	1616	0	0	0	0	0	0
FBtr0479700.1	71	0	0	0	0	0	0
FBtr0479703.1	618	0	0	0	0	0	0
FBtr0479700	1604	0	0	0	0	0	0
FBtr0479703	1604	0	0	0	0	0	0
FBtr0479704.2	351	0	0	0	0	0	0
FBtr0479700.2	923	0	0	0	0	0	0
FBtr0479702.2	923	0	0	0	0	0	0
FBtr0479703.2	923	0	0	0	0	0	0
FBtr0479704.3	167	0	0	0	0	0	0
FBtr0347583.1	579	0	0	0	0	0	0
FBtr0347584.1	770	0	0	0	0	0	0
FBtr0347583	1159	0	0	0	0	0	0
FBtr0347584	1159	0	0	0	0	0	0
FBtr0347583.2	242	0	0	0	0	0	0
FBtr0347584.2	242	0	0	0	0	0	0
FBtr0344616.2	388	0	0	0	0	0	0
FBtr0344616	663	0	0	0	0	0	0
FBtr0344616.1	73	0	0	0	0	0	0
FBtr0334738	1001	0	0	0	0	0	0
FBtr0334738.1	1001	0	0	0	0	0	0
FBtr0334737.2	163	0	0	0	0	0	0
FBtr0334737	2548	0	0	0	0	0	0
FBtr0334737.1	2318	0	0	0	0	0	0
FBtr0479969	2639	0	0	0	0	0	0
FBtr0479969.1	2639	0	0	0	0	0	0
FBtr0479970	3704	0	0	0	0	0	0
FBtr0479970.1	3704	0	0	0	0	0	0
FBtr0479972	1252	0	0	0	0	0	0
FBtr0479972.1	1252	0	0	0	0	0	0
FBtr0479971.2	1676	0	0	0	0	0	0
FBtr0479971	1967	0	0	0	0	0	0
FBtr0479971.1	234	0	0	0	0	0	0
FBtr0344922.1	182	0	0	0	0	0	0
FBtr0344922	6329	0	0	0	0	0	0
FBtr0344922.2	209	0	0	0	0	0	0
FBtr0344921.1	170	0	0	0	0	0	0
FBtr0346679.1	170	0	0	0	0	0	0
FBtr0344921	6045	0	0	0	0	0	0
FBtr0346679	6045	0	0	0	0	0	0
FBtr0344922.3	88	0	0	0	0	0	0
FBtr0346681.1	182	0	0	0	0	0	0
FBtr0346681	2158	0	0	0	0	0	0
FBtr0346681.2	209	0	0	0	0	0	0
FBtr0346680.1	170	0	0	0	0	0	0
FBtr0346682.1	170	0	0	0	0	0	0
FBtr0346680	1874	0	0	0	0	0	0
FBtr0346682	1874	0	0	0	0	0	0
FBtr0346681.3	88	0	0	0	0	0	0
FBtr0344921.2	910	0	0	0	0	0	0
FBtr0346680.2	910	0	0	0	0	0	0
FBtr0344922.4	436	0	0	0	0	0	0
FBtr0346679.2	436	0	0	0	0	0	0
FBtr0346681.4	436	0	0	0	0	0	0
FBtr0346682.2	436	0	0	0	0	0	0
FBtr0334987.1	95	95	0	0	0	0	0
FBtr0334987	451	425	120	0.266075	0.282353	0	1
FBtr0334987.2	237	211	120	0.506329	0.56872	0	1
FBtr0347016.2	931	931	562	0.603652	0.603652	0	3
FBtr0347015	1364	1364	562	0.412023	0.412023	0	3
FBtr0347015.1	1364	1364	562	0.412023	0.412023	0	3
FBtr0347016	1364	1364	562	0.412023	0.412023	0	3
FBtr0347016.1	375	375	0	0	0	0	0
FBtr0345980.1	265	265	1553	5.86038	5.86038	3	9
FBtr0345980	915	915	1988	2.17268	2.17268	0	9
FBtr0345980.2	599	599	210	0.350584	0.350584	0	5
FBtr0347293	2652	2565	12150	4.58145	4.73684	0	20
FBtr0347293.1	2652	2565	12150	4.58145	4.73684	0	20
FBtr0479963	3651	1643	5696	1.56012	3.46683	0	16
FBtr0479963.1	3651	1643	5696	1.56012	3.46683	0	16
FBtr0479962.1	796	796	3330	4.18342	4.18342	0	16
FBtr0479962	12387	5847	4801	0.387584	0.821105	0	16
FBtr0479964	2106	69	69	0.0327635	1	0	1
FBtr0479964.1	2106	69	69	0.0327635	1	0	1
FBtr0479962.2	664	0	0	0	0	0	0
FBtr0479965.1	2791	2791	720	0.257972	0.257972	0	3
FBtr0479965	12711	5229	1080	0.0849658	0.20654	0	3
FBtr0479965.2	114	0	0	0	0	0	0
FBtr0334999	801	0	0	0	0	0	0
FBtr0334999.1	801	0	0	0	0	0	0
FBtr0306314.1	94	94	238	2.53191	2.53191	1	3
FBtr0306314	2048	2048	13108	6.40039	6.40039	0	36
FBtr0306314.2	121	121	549	4.53719	4.53719	0	9
FBtr0306315.1	47	47	47	1	1	1	1
FBtr0306315	830	830	796	0.959036	0.959036	0	4
FBtr0306314.3	324	324	240	0.740741	0.740741	0	2
FBtr0306315.2	324	324	240	0.740741	0.740741	0	2
FBtr0335256.1	521	521	120	0.230326	0.230326	0	1
FBtr0335257.1	521	521	120	0.230326	0.230326	0	1
FBtr0308117	1351	1351	120	0.0888231	0.0888231	0	1
FBtr0308117.1	1351	1351	120	0.0888231	0.0888231	0	1
FBtr0335256	1351	1351	120	0.0888231	0.0888231	0	1
FBtr0335257	1351	1351	120	0.0888231	0.0888231	0	1
FBtr0335256.2	775	775	0	0	0	0	0
FBtr0335257.2	767	767	0	0	0	0	0
FBtr0302350.1	243	243	221	0.909465	0.909465	0	2
FBtr0335261.1	243	243	221	0.909465	0.909465	0	2
FBtr0302350	4105	4105	1445	0.35201	0.35201	0	3
FBtr0335261	4105	4105	1445	0.35201	0.35201	0	3
FBtr0335261.2	166	166	306	1.84337	1.84337	1	3
FBtr0302350.2	105	105	221	2.10476	2.10476	1	3
FBtr0302350.3	122	122	0	0	0	0	0
FBtr0335261.3	122	122	0	0	0	0	0
FBtr0302350.4	555	555	73	0.131532	0.131532	0	1
FBtr0335261.4	555	555	73	0.131532	0.131532	0	1
FBtr0302350.5	270	270	0	0	0	0	0
FBtr0335261.5	270	270	0	0	0	0	0
FBtr0302350.6	473	473	0	0	0	0	0
FBtr0335261.6	473	473	0	0	0	0	0
FBtr0302350.7	269	269	240	0.892193	0.892193	0	2
FBtr0335261.7	269	269	240	0.892193	0.892193	0	2
FBtr0302350.8	554	554	144	0.259928	0.259928	0	1
FBtr0335261.8	554	554	144	0.259928	0.259928	0	1
FBtr0345990	707	707	2861	4.04668	4.04668	0	9
FBtr0345990.1	707	707	2861	4.04668	4.04668	0	9
FBtr0335264	1602	1602	600	0.374532	0.374532	0	2
FBtr0335264.1	1602	1602	600	0.374532	0.374532	0	2
FBtr0335265.1	480	480	116	0.241667	0.241667	0	1
FBtr0335265	1595	1595	142	0.0890282	0.0890282	0	2
FBtr0335265.2	369	369	22	0.0596206	0.0596206	0	2
FBtr0415461	1712	1712	360	0.21028	0.21028	0	1
FBtr0415461.1	1712	1712	360	0.21028	0.21028	0	1
FBtr0335268.2	163	163	221	1.35583	1.35583	0	9
FBtr0335267	350	350	1642	4.69143	4.69143	0	13
FBtr0335267.1	350	350	1642	4.69143	4.69143	0	13
FBtr0335268	350	350	1642	4.69143	4.69143	0	13
FBtr0335268.1	68	68	120	1.76471	1.76471	0	4
FBtr0335288	569	569	0	0	0	0	0
FBtr0335288.1	569	569	0	0	0	0	0
FBtr0335287	1001	0	0	0	0	0	0
FBtr0335287.1	1001	0	0	0	0	0	0
FBtr0344875.1	427	427	87	0.203747	0.203747	0	1
FBtr0344875	1039	1039	147	0.141482	0.141482	0	1
FBtr0344875.2	516	516	0	0	0	0	0
FBtr0336521.3	407	407	0	0	0	0	0
FBtr0336522.2	407	407	0	0	0	0	0
FBtr0336521	698	698	55	0.0787966	0.0787966	0	1
FBtr0336522	2423	2423	480	0.198102	0.198102	0	2
FBtr0336521.2	52	52	0	0	0	0	0
FBtr0336521.1	70	70	55	0.785714	0.785714	0	1
FBtr0336522.1	180	180	240	1.33333	1.33333	0	2
FBtr0347304.2	564	120	120	0.212766	1	0	1
FBtr0347304	741	120	120	0.161943	1	0	1
FBtr0347304.1	100	0	0	0	0	0	0
FBtr0344903.2	573	573	120	0.209424	0.209424	0	1
FBtr0344903	1401	1401	720	0.513919	0.513919	0	2
FBtr0344903.1	604	604	582	0.963576	0.963576	0	2
FBtr0332951	1001	1001	0	0	0	0	0
FBtr0332951.1	1001	1001	0	0	0	0	0
FBtr0473389	172	172	0	0	0	0	0
FBtr0473389.1	172	172	0	0	0	0	0
FBtr0344904.2	662	654	480	0.725076	0.733945	0	3
FBtr0344904	801	654	480	0.599251	0.733945	0	3
FBtr0344904.1	46	0	0	0	0	0	0
FBtr0336657	599	599	147	0.245409	0.245409	0	2
FBtr0336657.1	599	599	147	0.245409	0.245409	0	2
FBtr0336660	1229	1229	240	0.195281	0.195281	0	1
FBtr0336660.1	1229	1229	240	0.195281	0.195281	0	1
FBtr0309820.1	70	70	0	0	0	0	0
FBtr0309820	1655	1655	480	0.29003	0.29003	0	1
FBtr0309821.1	44	44	0	0	0	0	0
FBtr0309821	516	516	120	0.232558	0.232558	0	1
FBtr0309820.2	86	86	64	0.744186	0.744186	0	1
FBtr0309821.2	86	86	64	0.744186	0.744186	0	1
FBtr0309820.3	242	242	0	0	0	0	0
FBtr0309821.3	242	242	0	0	0	0	0
FBtr0340501.3	587	587	0	0	0	0	0
FBtr0340501	2037	2037	600	0.294551	0.294551	0	3
FBtr0340501.2	86	86	0	0	0	0	0
FBtr0340501.1	632	632	539	0.852848	0.852848	0	3
FBtr0336661	550	550	155	0.281818	0.281818	0	1
FBtr0336661.1	550	550	155	0.281818	0.281818	0	1
FBtr0336743.1	117	117	1269	10.8462	10.8462	7	13
FBtr0336743	6940	6940	8220	1.18444	1.18444	0	13
FBtr0336742.1	113	113	123	1.0885	1.0885	1	2
FBtr0336742	4651	4651	3161	0.679639	0.679639	0	5
FBtr0336742.2	216	216	120	0.555556	0.555556	0	1
FBtr0336743.2	216	216	120	0.555556	0.555556	0	1
FBtr0336742.3	99	99	0	0	0	0	0
FBtr0336743.3	99	99	0	0	0	0	0
FBtr0336742.4	150	150	94	0.626667	0.626667	0	1
FBtr0336743.4	150	150	94	0.626667	0.626667	0	1
FBtr0336742.5	230	230	160	0.695652	0.695652	0	3
FBtr0336743.5	230	230	160	0.695652	0.695652	0	3
FBtr0336744	700	700	240	0.342857	0.342857	0	1
FBtr0336744.1	700	700	240	0.342857	0.342857	0	1
FBtr0344617	801	801	360	0.449438	0.449438	0	3
FBtr0344617.1	801	801	360	0.449438	0.449438	0	3
FBtr0336875	701	701	240	0.342368	0.342368	0	1
FBtr0336875.1	701	701	240	0.342368	0.342368	0	1
FBtr0340502	601	601	120	0.199667	0.199667	0	1
FBtr0340502.1	601	601	120	0.199667	0.199667	0	1
FBtr0336881	300	300	0	0	0	0	0
FBtr0336881.1	300	300	0	0	0	0	0
FBtr0345539	2095	2095	2013	0.960859	0.960859	0	3
FBtr0345539.1	2095	2095	2013	0.960859	0.960859	0	3
FBtr0344905.1	181	181	42	0.232044	0.232044	0	1
FBtr0344906.1	181	181	42	0.232044	0.232044	0	1
FBtr0344905	9300	4368	1680	0.180645	0.384615	0	2
FBtr0344906	9300	4368	1680	0.180645	0.384615	0	2
FBtr0344905.2	118	118	0	0	0	0	0
FBtr0344905.3	215	215	0	0	0	0	0
FBtr0344906.2	215	215	0	0	0	0	0
FBtr0344905.4	383	383	186	0.48564	0.48564	0	2
FBtr0344906.3	383	383	186	0.48564	0.48564	0	2
FBtr0344905.5	327	327	68	0.207951	0.207951	0	1
FBtr0344906.4	327	327	68	0.207951	0.207951	0	1
FBtr0334802	351	351	39	0.111111	0.111111	0	1
FBtr0334802.1	351	351	39	0.111111	0.111111	0	1
FBtr0336910	1199	1199	7872	6.56547	6.56547	0	28
FBtr0336910.1	1199	1199	7872	6.56547	6.56547	0	28
FBtr0344614.2	336	336	72	0.214286	0.214286	0	2
FBtr0344614	499	499	240	0.480962	0.480962	0	2
FBtr0344614.1	96	96	34	0.354167	0.354167	0	2
FBtr0336914	500	500	120	0.24	0.24	0	1
FBtr0336914.1	500	500	120	0.24	0.24	0	1
FBtr0344615	801	801	77	0.0961298	0.0961298	0	1
FBtr0344615.1	801	801	77	0.0961298	0.0961298	0	1
FBtr0345668	696	696	234	0.336207	0.336207	0	1
FBtr0345668.1	696	696	234	0.336207	0.336207	0	1
FBtr0336917.1	429	429	4884	11.3846	11.3846	3	21
FBtr0329875	1134	1134	9102	8.02646	8.02646	2	21
FBtr0329875.1	1134	1134	9102	8.02646	8.02646	2	21
FBtr0336917	1134	1134	9102	8.02646	8.02646	2	21
FBtr0336917.2	143	143	476	3.32867	3.32867	2	6
FBtr0336938.2	146	146	120	0.821918	0.821918	0	1
FBtr0336938	308	308	124	0.402597	0.402597	0	1
FBtr0336938.1	90	90	4	0.0444444	0.0444444	0	1
FBtr0344907.2	567	120	120	0.21164	1	0	1
FBtr0344907	1265	120	120	0.0948617	1	0	1
FBtr0344907.1	643	0	0	0	0	0	0
FBtr0340503	809	809	508	0.627936	0.627936	0	2
FBtr0340503.1	809	809	508	0.627936	0.627936	0	2
FBtr0344908.2	2803	2803	440	0.156975	0.156975	0	1
FBtr0344908	3725	3725	600	0.161074	0.161074	0	1
FBtr0344908.1	867	867	120	0.138408	0.138408	0	1
FBtr0344725.1	48	48	1	0.0208333	0.0208333	0	1
FBtr0344724.1	64	64	1	0.015625	0.015625	0	1
FBtr0344724	2252	2252	642	0.28508	0.28508	0	1
FBtr0344725	2252	2252	642	0.28508	0.28508	0	1
FBtr0344724.2	2103	2103	641	0.304803	0.304803	0	1
FBtr0344725.2	2103	2103	641	0.304803	0.304803	0	1
FBtr0339301	372	372	0	0	0	0	0
FBtr0339301.1	372	372	0	0	0	0	0
FBtr0345478	7420	7420	720	0.097035	0.097035	0	1
FBtr0345478.1	7420	7420	720	0.097035	0.097035	0	1
FBtr0329886.2	379	379	0	0	0	0	0
FBtr0345479.2	379	379	0	0	0	0	0
FBtr0345479	505	505	0	0	0	0	0
FBtr0329886	1007	1007	0	0	0	0	0
FBtr0345479.1	72	72	0	0	0	0	0
FBtr0329886.1	574	574	0	0	0	0	0
FBtr0334804.1	69	69	0	0	0	0	0
FBtr0334805.1	69	69	0	0	0	0	0
FBtr0334804	1100	573	160	0.145455	0.279232	0	2
FBtr0334805	1100	573	160	0.145455	0.279232	0	2
FBtr0334804.2	433	433	128	0.295612	0.295612	0	2
FBtr0334805.2	433	433	128	0.295612	0.295612	0	2
FBtr0334804.3	501	0	0	0	0	0	0
FBtr0334805.3	494	0	0	0	0	0	0
FBtr0339311	1501	1501	329	0.219187	0.219187	0	1
FBtr0339311.1	1501	1501	329	0.219187	0.219187	0	1
FBtr0473388	534	534	0	0	0	0	0
FBtr0473388.1	534	534	0	0	0	0	0
FBtr0473387	485	485	0	0	0	0	0
FBtr0473387.1	485	485	0	0	0	0	0
FBtr0339314	422	422	473	1.12085	1.12085	0	3
FBtr0339314.1	422	422	473	1.12085	1.12085	0	3
FBtr0340505	1105	1105	480	0.434389	0.434389	0	2
FBtr0340505.1	1105	1105	480	0.434389	0.434389	0	2
FBtr0340504	501	501	10	0.0199601	0.0199601	0	1
FBtr0340504.1	501	501	10	0.0199601	0.0199601	0	1
FBtr0339348	651	85	85	0.130568	1	0	1
FBtr0339348.1	651	85	85	0.130568	1	0	1
FBtr0340506	601	0	0	0	0	0	0
FBtr0340506.1	601	0	0	0	0	0	0
FBtr0340507	751	751	120	0.159787	0.159787	0	1
FBtr0340507.1	751	751	120	0.159787	0.159787	0	1
FBtr0340509	714	714	429	0.60084	0.60084	0	2
FBtr0340509.1	714	714	429	0.60084	0.60084	0	2
FBtr0340508	301	301	41	0.136213	0.136213	0	1
FBtr0340508.1	301	301	41	0.136213	0.136213	0	1
FBtr0339347	747	747	240	0.321285	0.321285	0	2
FBtr0339347.1	747	747	240	0.321285	0.321285	0	2
FBtr0345579	510	510	30	0.0588235	0.0588235	0	1
FBtr0345579.1	510	510	30	0.0588235	0.0588235	0	1
FBtr0339355.2	357	357	599	1.67787	1.67787	0	3
FBtr0339355	800	800	840	1.05	1.05	0	3
FBtr0339355.1	246	246	120	0.487805	0.487805	0	1
FBtr0339340	332	332	0	0	0	0	0
FBtr0339340.1	332	332	0	0	0	0	0
FBtr0339339.2	195	54	54	0.276923	1	0	1
FBtr0339339	500	120	120	0.24	1	0	1
FBtr0339339.1	241	2	2	0.00829876	1	0	1
FBtr0345225.2	333	333	120	0.36036	0.36036	0	1
FBtr0345225	456	456	138	0.302632	0.302632	0	1
FBtr0345225.1	55	55	18	0.327273	0.327273	0	1
FBtr0339304	901	901	240	0.266371	0.266371	0	1
FBtr0339304.1	901	901	240	0.266371	0.266371	0	1
FBtr0339305	801	801	480	0.599251	0.599251	0	2
