FBtr0339347	747	65	101	0.135207	1.55385	0	4
FBtr0339347.1	747	65	101	0.135207	1.55385	0	4
FBtr0345579	510	16	24	0.0470588	1.5	0	7
FBtr0345579.1	510	16	24	0.0470588	1.5	0	7
FBtr0339355.2	357	67	150	0.420168	2.23881	0	13
FBtr0339355	800	256	1053	1.31625	4.11328	0	44
FBtr0339355.1	246	148	718	2.9187	4.85135	0	44
FBtr0339340	332	17	40	0.120482	2.35294	0	15
FBtr0339340.1	332	17	40	0.120482	2.35294	0	15
FBtr0339339.2	195	4	10	0.0512821	2.5	0	4
FBtr0339339	500	19	40	0.08	2.10526	0	7
FBtr0339339.1	241	12	16	0.06639	1.33333	0	3
FBtr0345225.2	333	159	426	1.27928	2.67925	0	19
FBtr0345225	456	185	478	1.04825	2.58378	0	19
FBtr0345225.1	55	17	35	0.636364	2.05882	0	5
FBtr0339304	901	79	300	0.332963	3.79747	0	78
FBtr0339304.1	901	79	300	0.332963	3.79747	0	78
FBtr0339305	801	54	154	0.19226	2.85185	0	26
FBtr0339305.1	801	54	154	0.19226	2.85185	0	26
FBtr0347017	794	76	154	0.193955	2.02632	0	10
FBtr0347017.1	794	76	154	0.193955	2.02632	0	10
FBtr0300230.1	67	36	15474	230.955	429.833	0	13989
FBtr0300230	2040	642	19322	9.47157	30.0966	0	13989
FBtr0300230.2	52	31	91	1.75	2.93548	0	11
FBtr0300230.3	61	29	139	2.27869	4.7931	0	44
FBtr0300230.4	53	21	38	0.716981	1.80952	0	5
FBtr0300230.5	56	11	28	0.5	2.54545	0	8
FBtr0300230.6	65	23	149	2.29231	6.47826	0	71
FBtr0300230.7	66	29	117	1.77273	4.03448	0	19
FBtr0300230.8	71	35	103	1.4507	2.94286	0	12
FBtr0339365	515	44	893	1.73398	20.2955	0	693
FBtr0339365.1	515	44	893	1.73398	20.2955	0	693
FBtr0339366	1101	105	417	0.378747	3.97143	0	66
FBtr0339366.1	1101	105	417	0.378747	3.97143	0	66
FBtr0345583	620	25	34	0.0548387	1.36	0	3
FBtr0345583.1	620	25	34	0.0548387	1.36	0	3
FBtr0340510	1051	58	122	0.11608	2.10345	0	20
FBtr0340510.1	1051	58	122	0.11608	2.10345	0	20
FBtr0344909.1	351	127	5305	15.114	41.7717	0	2778
FBtr0344909	750	236	5819	7.75867	24.6568	0	2778
FBtr0344909.2	171	44	141	0.824561	3.20455	0	67
FBtr0346992	2909	136	214	0.0735648	1.57353	0	5
FBtr0346992.1	2909	136	214	0.0735648	1.57353	0	5
FBtr0345669	520	15	20	0.0384615	1.33333	0	3
FBtr0345669.1	520	15	20	0.0384615	1.33333	0	3
FBtr0310104	921	404	228287	247.869	565.067	0	99999
FBtr0310104.1	921	404	228287	247.869	565.067	0	99999
FBtr0310105	1097	438	228467	208.265	521.614	0	99999
FBtr0310105.1	1097	438	228467	208.265	521.614	0	99999
FBtr0345574	5792	609	20523	3.54334	33.6995	0	14607
FBtr0345574.1	5792	609	20523	3.54334	33.6995	0	14607
FBtr0345573	5936	615	20529	3.45839	33.3805	0	14607
FBtr0345573.1	5936	615	20529	3.45839	33.3805	0	14607
FBtr0347588	367	70	394	1.07357	5.62857	0	106
FBtr0347588.1	367	70	394	1.07357	5.62857	0	106
FBtr0339353	232	80	427	1.84052	5.3375	0	59
FBtr0339353.1	232	80	427	1.84052	5.3375	0	59
FBtr0334806.1	292	31	164	0.561644	5.29032	0	51
FBtr0334806	5154	529	1329	0.257858	2.51229	0	53
FBtr0334806.2	138	12	15	0.108696	1.25	0	3
FBtr0334806.3	921	50	88	0.0955483	1.76	0	7
FBtr0334809.2	518	47	68	0.131274	1.44681	0	4
FBtr0334809	678	50	72	0.106195	1.44	0	4
FBtr0334809.1	100	2	2	0.02	1	0	1
FBtr0339404.2	921	127	344	0.373507	2.70866	0	30
FBtr0339404	1801	233	576	0.319822	2.4721	0	30
FBtr0339404.1	566	74	126	0.222615	1.7027	0	5
FBtr0344698	1167	45	75	0.0642674	1.66667	0	9
FBtr0344698.1	1167	45	75	0.0642674	1.66667	0	9
FBtr0336932.1	224	50	516	2.30357	10.32	0	109
FBtr0336931.1	228	50	516	2.26316	10.32	0	109
FBtr0336931	1261	113	614	0.486915	5.43363	0	109
FBtr0336932	1261	113	614	0.486915	5.43363	0	109
FBtr0336931.2	976	60	93	0.0952869	1.55	0	6
FBtr0336932.2	976	60	93	0.0952869	1.55	0	6
FBtr0336933.1	67	9	12	0.179104	1.33333	0	2
FBtr0336934.1	67	9	12	0.179104	1.33333	0	2
FBtr0336933	557	18	26	0.0466786	1.44444	0	5
FBtr0336934	2757	87	134	0.0486036	1.54023	0	5
FBtr0336933.2	428	9	14	0.0327103	1.55556	0	5
FBtr0336934.2	2628	78	122	0.0464231	1.5641	0	5
FBtr0339405	401	73	691	1.72319	9.46575	0	121
FBtr0339405.1	401	73	691	1.72319	9.46575	0	121
FBtr0344919.1	297	40	1060	3.56902	26.5	0	966
FBtr0344920.1	297	40	1060	3.56902	26.5	0	966
FBtr0344919	941	103	1211	1.28693	11.7573	0	966
FBtr0344920	941	103	1211	1.28693	11.7573	0	966
FBtr0344920.2	237	36	102	0.43038	2.83333	0	10
FBtr0344919.2	202	34	94	0.465347	2.76471	0	10
FBtr0344919.3	57	4	6	0.105263	1.5	0	3
FBtr0344920.3	57	4	6	0.105263	1.5	0	3
FBtr0344919.4	145	15	29	0.2	1.93333	0	4
FBtr0344920.4	145	15	29	0.2	1.93333	0	4
FBtr0345976	1210	130	978	0.808264	7.52308	0	549
FBtr0345976.1	1210	130	978	0.808264	7.52308	0	549
FBtr0479695	1356	470	1825	1.34587	3.88298	0	219
FBtr0479695.1	1356	470	1825	1.34587	3.88298	0	219
FBtr0479715	1504	218	523	0.347739	2.39908	0	18
FBtr0479715.1	1504	218	523	0.347739	2.39908	0	18
FBtr0333552	2589	340	152677	58.9714	449.05	0	99999
FBtr0333552.1	2589	340	152677	58.9714	449.05	0	99999
FBtr0345681	1161	266	840245	723.725	3158.82	0	99999
FBtr0345681.1	1161	266	840245	723.725	3158.82	0	99999
FBtr0339421	403	60	293	0.727047	4.88333	0	61
FBtr0339421.1	403	60	293	0.727047	4.88333	0	61
FBtr0344611.1	432	122	3632	8.40741	29.7705	0	739
FBtr0344611	1162	153	3679	3.16609	24.0458	0	739
FBtr0344611.2	671	28	43	0.0640835	1.53571	0	5
FBtr0339415	353	32	68	0.192635	2.125	0	23
FBtr0339415.1	353	32	68	0.192635	2.125	0	23
FBtr0339414	299	16	33	0.110368	2.0625	0	6
FBtr0339414.1	299	16	33	0.110368	2.0625	0	6
FBtr0309290	1393	85	159	0.114142	1.87059	0	26
FBtr0309290.1	1393	85	159	0.114142	1.87059	0	26
FBtr0309291	2813	173	324	0.11518	1.87283	0	26
FBtr0309291.1	2813	173	324	0.11518	1.87283	0	26
FBtr0344913.1	57	31	5886	103.263	189.871	0	5020
FBtr0344913	1629	211	6627	4.06814	31.4076	0	5020
FBtr0344913.2	231	30	67	0.290043	2.23333	0	6
FBtr0344913.3	675	87	501	0.742222	5.75862	0	97
FBtr0344914.1	164	31	244	1.4878	7.87097	0	97
FBtr0344914	536	53	281	0.524254	5.30189	0	97
FBtr0344913.4	293	19	29	0.0989761	1.52632	0	5
FBtr0344914.2	293	19	29	0.0989761	1.52632	0	5
FBtr0452143.2	384	52	104	0.270833	2	0	16
FBtr0452143	1624	141	276	0.169951	1.95745	0	16
FBtr0452143.1	282	42	91	0.322695	2.16667	0	6
FBtr0345475	402	82	603	1.5	7.35366	0	82
FBtr0345475.1	402	82	603	1.5	7.35366	0	82
FBtr0088361.2	2303	182	317	0.137647	1.74176	0	28
FBtr0088361	2513	204	611	0.243136	2.9951	0	109
FBtr0303450.2	1019	84	141	0.138371	1.67857	0	7
FBtr0303450	1229	106	435	0.353946	4.10377	0	109
FBtr0088361.1	147	18	289	1.96599	16.0556	0	109
FBtr0303450.1	147	18	289	1.96599	16.0556	0	109
FBtr0344915.1	263	129	2844	10.8137	22.0465	0	1959
FBtr0345623.1	263	129	2844	10.8137	22.0465	0	1959
FBtr0344915	753	316	4329	5.749	13.6994	0	1959
FBtr0345623	753	316	4329	5.749	13.6994	0	1959
FBtr0344915.2	410	125	476	1.16098	3.808	0	46
FBtr0345623.2	384	110	362	0.942708	3.29091	0	18
FBtr0344916.1	179	77	464	2.59218	6.02597	0	43
FBtr0344916	401	145	737	1.83791	5.08276	0	44
FBtr0344916.2	155	44	183	1.18065	4.15909	0	44
FBtr0445179	2336	301	719	0.307791	2.3887	0	39
FBtr0445179.1	2336	301	719	0.307791	2.3887	0	39
FBtr0340511.2	257	9	15	0.0583658	1.66667	0	5
FBtr0340511	851	41	61	0.0716804	1.4878	0	5
FBtr0340511.1	464	10	14	0.0301724	1.4	0	3
FBtr0347524.2	727	45	70	0.0962861	1.55556	0	4
FBtr0347524	975	56	90	0.0923077	1.60714	0	7
FBtr0347524.1	155	8	16	0.103226	2	0	7
FBtr0309816.1	320	38	261	0.815625	6.86842	0	110
FBtr0309816	891	60	292	0.327722	4.86667	0	110
FBtr0309816.2	492	20	28	0.0569106	1.4	0	3
FBtr0344612.1	255	93	1553	6.0902	16.6989	0	214
FBtr0344612	2703	183	1687	0.624121	9.21858	0	214
FBtr0344612.2	1268	55	89	0.0701893	1.61818	0	4
FBtr0339469	313	16	25	0.0798722	1.5625	0	5
FBtr0339469.1	313	16	25	0.0798722	1.5625	0	5
FBtr0339468	299	0	0	0	0	0	0
FBtr0339468.1	299	0	0	0	0	0	0
FBtr0344917.1	88	42	706	8.02273	16.8095	0	361
FBtr0344917	950	157	974	1.02526	6.20382	0	361
FBtr0344917.2	800	104	234	0.2925	2.25	0	28
FBtr0339470	497	104	3814	7.67404	36.6731	0	870
FBtr0339470.1	497	104	3814	7.67404	36.6731	0	870
FBtr0345362	787	25	44	0.0559085	1.76	0	11
FBtr0345362.1	787	25	44	0.0559085	1.76	0	11
FBtr0475066	605	40	78	0.128926	1.95	0	14
FBtr0475066.1	605	40	78	0.128926	1.95	0	14
FBtr0331391	649	20	27	0.0416025	1.35	0	3
FBtr0331391.1	649	20	27	0.0416025	1.35	0	3
FBtr0333069	500	206	4952	9.904	24.0388	0	714
FBtr0333069.1	500	206	4952	9.904	24.0388	0	714
FBtr0345796.2	967	62	82	0.0847983	1.32258	0	3
FBtr0345796	1468	96	128	0.0871935	1.33333	0	4
FBtr0345796.1	187	22	30	0.160428	1.36364	0	4
FBtr0339553.2	295	40	171	0.579661	4.275	0	43
FBtr0339553	722	53	197	0.272853	3.71698	0	43
FBtr0339553.1	281	11	22	0.0782918	2	0	5
FBtr0339554	1222	132	933	0.763502	7.06818	0	144
FBtr0339554.1	1222	132	933	0.763502	7.06818	0	144
FBtr0339584	553	14	107	0.19349	7.64286	0	52
FBtr0339584.1	553	14	107	0.19349	7.64286	0	52
FBtr0345660	3531	161	301	0.085245	1.86957	0	47
FBtr0345660.1	3531	161	301	0.085245	1.86957	0	47
FBtr0345659	1101	52	73	0.0663034	1.40385	0	5
FBtr0345659.1	1101	52	73	0.0663034	1.40385	0	5
FBtr0345658	1200	55	78	0.065	1.41818	0	5
FBtr0345658.1	1200	55	78	0.065	1.41818	0	5
FBtr0339556	801	45	83	0.10362	1.84444	0	7
FBtr0339556.1	801	45	83	0.10362	1.84444	0	7
FBtr0347471	1755	589	2109	1.20171	3.58065	0	90
FBtr0347471.1	1755	589	2109	1.20171	3.58065	0	90
FBtr0347470	2149	677	2431	1.13122	3.59084	0	90
FBtr0347470.1	2149	677	2431	1.13122	3.59084	0	90
FBtr0345473	732	230	6350	8.67486	27.6087	0	1105
FBtr0345473.1	732	230	6350	8.67486	27.6087	0	1105
FBtr0345530	1091	172	2852	2.61412	16.5814	0	455
FBtr0345530.1	1091	172	2852	2.61412	16.5814	0	455
FBtr0479719	1806	190	2874	1.59136	15.1263	0	455
FBtr0479719.1	1806	190	2874	1.59136	15.1263	0	455
FBtr0339587	601	17	24	0.0399334	1.41176	0	3
FBtr0339587.1	601	17	24	0.0399334	1.41176	0	3
FBtr0339586	301	5	8	0.0265781	1.6	0	4
FBtr0339586.1	301	5	8	0.0265781	1.6	0	4
FBtr0332931.1	50	49	317563	6351.26	6480.88	0	99999
FBtr0332931	1405	708	359159	255.629	507.287	0	99999
FBtr0332931.2	149	136	36298	243.611	266.897	0	31449
FBtr0332931.3	538	102	328	0.609665	3.21569	0	51
FBtr0345484.3	341	55	94	0.27566	1.70909	0	8
FBtr0345484	1311	213	339	0.258581	1.59155	0	9
FBtr0345484.2	466	84	123	0.263948	1.46429	0	5
FBtr0345484.1	391	60	81	0.207161	1.35	0	5
FBtr0339632.2	228	33	43	0.188596	1.30303	0	3
FBtr0339632	319	53	95	0.297806	1.79245	0	7
FBtr0339632.1	34	9	18	0.529412	2	0	7
FBtr0303918.1	1101	744	101513	92.2007	136.442	0	57237
FBtr0303919.1	1101	744	101513	92.2007	136.442	0	57237
FBtr0303918	1467	814	101688	69.317	124.924	0	57237
FBtr0303919	2157	968	102126	47.3463	105.502	0	57237
FBtr0345021.1	573	400	69718	121.672	174.295	0	57237
FBtr0345021	939	470	69893	74.4334	148.709	0	57237
FBtr0303918.2	267	58	147	0.550562	2.53448	0	24
FBtr0345021.2	267	58	147	0.550562	2.53448	0	24
FBtr0303919.2	957	212	585	0.611285	2.75943	0	25
FBtr0345538	633	295	136372	215.438	462.278	0	18600
FBtr0345538.1	633	295	136372	215.438	462.278	0	18600
FBtr0333104	1258	273	1241	0.986486	4.54579	0	308
FBtr0333104.1	1258	273	1241	0.986486	4.54579	0	308
FBtr0345477	1672	264	5303	3.17165	20.0871	0	2702
FBtr0345477.1	1672	264	5303	3.17165	20.0871	0	2702
FBtr0344918.6	632	54	89	0.140823	1.64815	0	11
FBtr0344918	15649	1195	6786	0.433638	5.67866	0	279
FBtr0344918.5	519	347	5088	9.80347	14.6628	0	279
FBtr0344918.4	463	46	62	0.133909	1.34783	0	3
FBtr0344918.3	3507	440	799	0.22783	1.81591	0	13
FBtr0344918.2	389	36	79	0.203085	2.19444	0	7
FBtr0344918.1	1605	246	622	0.387539	2.52846	0	84
FBtr0340512.2	142	8	11	0.0774648	1.375	0	2
FBtr0340512	618	43	68	0.110032	1.5814	0	5
FBtr0340512.1	414	21	37	0.089372	1.7619	0	5
FBtr0345977	1157	58	144	0.12446	2.48276	0	34
FBtr0345977.1	1157	58	144	0.12446	2.48276	0	34
FBtr0344923.1	140	5	14	0.1	2.8	0	7
FBtr0344923	2175	258	1315	0.604598	5.0969	0	110
FBtr0344925.1	172	1	1	0.00581395	1	0	1
FBtr0344924.1	471	11	14	0.029724	1.27273	0	3
FBtr0344924	1648	248	1296	0.786408	5.22581	0	110
FBtr0344925	1648	248	1296	0.786408	5.22581	0	110
FBtr0344923.2	210	5	7	0.0333333	1.4	0	3
FBtr0344923.3	73	17	37	0.506849	2.17647	0	8
FBtr0344924.2	73	17	37	0.506849	2.17647	0	8
FBtr0344925.2	73	17	37	0.506849	2.17647	0	8
FBtr0344923.4	560	69	219	0.391071	3.17391	0	45
FBtr0344924.3	560	69	219	0.391071	3.17391	0	45
FBtr0344925.3	560	69	219	0.391071	3.17391	0	45
FBtr0339390.1	421	70	351	0.833729	5.01429	0	71
FBtr0309292.1	433	70	351	0.810624	5.01429	0	71
FBtr0309292	2332	191	542	0.232419	2.8377	0	71
FBtr0339390	2332	191	542	0.232419	2.8377	0	71
FBtr0309292.2	1473	96	156	0.105906	1.625	0	18
FBtr0339390.2	1473	96	156	0.105906	1.625	0	18
FBtr0309292.3	293	17	25	0.0853242	1.47059	0	5
FBtr0339390.3	293	17	25	0.0853242	1.47059	0	5
FBtr0309293.1	861	205	740	0.859466	3.60976	0	145
FBtr0309293	2117	590	11085	5.23618	18.7881	0	3808
FBtr0309293.2	1199	378	10335	8.61968	27.3413	0	3808
FBtr0344927.2	1165	765	3567	3.0618	4.66275	0	85
FBtr0344927	1809	951	4059	2.24378	4.26814	0	85
FBtr0344927.1	508	160	437	0.860236	2.73125	0	21
FBtr0347533	733	75	138	0.188267	1.84	0	13
FBtr0347533.1	733	75	138	0.188267	1.84	0	13
FBtr0472677	1670	77	97	0.0580838	1.25974	0	4
FBtr0472677.1	1670	77	97	0.0580838	1.25974	0	4
FBtr0472678	1069	39	45	0.0420954	1.15385	0	2
FBtr0472678.1	1069	39	45	0.0420954	1.15385	0	2
FBtr0472683	1194	58	87	0.0728643	1.5	0	5
FBtr0472683.1	1194	58	87	0.0728643	1.5	0	5
FBtr0472679	798	45	69	0.0864662	1.53333	0	5
FBtr0472679.1	798	45	69	0.0864662	1.53333	0	5
FBtr0472680	687	41	65	0.0946143	1.58537	0	5
FBtr0472680.1	687	41	65	0.0946143	1.58537	0	5
FBtr0472681	1239	77	123	0.0992736	1.5974	0	5
FBtr0472681.1	1239	77	123	0.0992736	1.5974	0	5
FBtr0472682	796	58	95	0.119347	1.63793	0	5
FBtr0472682.1	796	58	95	0.119347	1.63793	0	5
FBtr0340521.1	461	20	27	0.0585683	1.35	0	4
FBtr0340521	901	31	42	0.0466149	1.35484	0	4
FBtr0340521.2	370	10	11	0.0297297	1.1	0	2
FBtr0339737	629	100	286	0.45469	2.86	0	50
FBtr0339737.1	629	100	286	0.45469	2.86	0	50
FBtr0344928.2	1748	1196	161571	92.4319	135.093	0	43104
FBtr0344928	2246	1371	162060	72.1549	118.206	0	43104
FBtr0344928.1	438	165	474	1.08219	2.87273	0	31
FBtr0333150	288	96	668	2.31944	6.95833	0	293
FBtr0333150.1	288	96	668	2.31944	6.95833	0	293
FBtr0345533	1050	42	60	0.0571429	1.42857	0	4
FBtr0345533.1	1050	42	60	0.0571429	1.42857	0	4
FBtr0339753	1002	27	33	0.0329341	1.22222	0	3
FBtr0339753.1	1002	27	33	0.0329341	1.22222	0	3
FBtr0346709.2	1603	136	197	0.122895	1.44853	0	6
FBtr0346953.3	1603	136	197	0.122895	1.44853	0	6
FBtr0346709	7984	934	2186	0.273798	2.34047	0	74
FBtr0346953	15457	1720	5060	0.32736	2.94186	0	353
FBtr0346709.1	384	104	340	0.885417	3.26923	0	47
FBtr0346953.2	397	106	343	0.86398	3.23585	0	47
FBtr0346953.1	308	24	38	0.123377	1.58333	0	3
FBtr0345626	1011	109	301	0.297725	2.76147	0	49
FBtr0345626.1	1011	109	301	0.297725	2.76147	0	49
FBtr0339943	2633	204	1295	0.491834	6.34804	0	271
FBtr0339943.1	2633	204	1295	0.491834	6.34804	0	271
FBtr0339944	1591	153	10419	6.54871	68.098	0	9727
FBtr0339944.1	1591	153	10419	6.54871	68.098	0	9727
FBtr0344332	316	15	20	0.0632911	1.33333	0	3
FBtr0344332.1	316	15	20	0.0632911	1.33333	0	3
FBtr0344331	664	90	171	0.25753	1.9	0	13
FBtr0344331.1	664	90	171	0.25753	1.9	0	13
FBtr0332253.1	217	58	494	2.2765	8.51724	0	76
FBtr0332253	502	77	523	1.04183	6.79221	0	76
FBtr0332253.2	231	18	27	0.116883	1.5	0	4
FBtr0332254.1	280	17	98	0.35	5.76471	0	79
FBtr0332254	642	52	240	0.373832	4.61538	0	79
FBtr0332254.2	306	24	55	0.179739	2.29167	0	14
FBtr0339952.1	266	155	4025	15.1316	25.9677	0	978
FBtr0339952	1236	273	4284	3.46602	15.6923	0	978
FBtr0339952.2	912	111	241	0.264254	2.17117	0	24
FBtr0339963.2	1344	534	13828	10.2887	25.8951	0	5715
FBtr0347284.2	1344	534	13828	10.2887	25.8951	0	5715
FBtr0339963	1455	539	13851	9.51959	25.6976	0	5715
FBtr0347284	2074	931	353534	170.46	379.736	0	77834
FBtr0339963.1	50	1	1	0.02	1	0	1
FBtr0347284.1	214	119	1200	5.60748	10.084	0	175
FBtr0339989	508	26	82	0.161417	3.15385	0	41
FBtr0339989.1	508	26	82	0.161417	3.15385	0	41
FBtr0345531	466	74	224	0.480687	3.02703	0	22
FBtr0345531.1	466	74	224	0.480687	3.02703	0	22
FBtr0340522.1	354	3	5	0.0141243	1.66667	0	2
FBtr0340522	1505	74	104	0.069103	1.40541	0	4
FBtr0340522.2	266	26	34	0.12782	1.30769	0	2
FBtr0300231.1	150	104	70607	470.713	678.913	0	41772
FBtr0300251.1	150	104	70607	470.713	678.913	0	41772
FBtr0300231	2898	806	74950	25.8627	92.9901	0	41772
FBtr0300251	2898	806	74950	25.8627	92.9901	0	41772
FBtr0300231.2	61	38	307	5.03279	8.07895	0	148
FBtr0300251.2	61	38	307	5.03279	8.07895	0	148
FBtr0300231.3	55	27	115	2.09091	4.25926	0	31
FBtr0300251.3	55	27	115	2.09091	4.25926	0	31
FBtr0300231.4	54	12	18	0.333333	1.5	0	3
FBtr0300231.5	54	25	63	1.16667	2.52	0	8
FBtr0300251.4	54	25	63	1.16667	2.52	0	8
FBtr0300231.6	60	19	31	0.516667	1.63158	0	3
FBtr0300251.5	60	19	31	0.516667	1.63158	0	3
FBtr0300231.7	57	18	64	1.12281	3.55556	0	15
FBtr0300251.6	57	18	64	1.12281	3.55556	0	15
FBtr0300231.8	53	25	64	1.20755	2.56	0	12
FBtr0300251.7	53	25	64	1.20755	2.56	0	12
FBtr0300231.9	45	6	9	0.2	1.5	0	2
FBtr0300251.8	45	6	9	0.2	1.5	0	2
FBtr0300231.10	59	25	267	4.52542	10.68	0	147
FBtr0300251.9	59	25	267	4.52542	10.68	0	147
FBtr0300231.11	64	30	526	8.21875	17.5333	0	118
FBtr0300251.10	64	30	526	8.21875	17.5333	0	118
FBtr0300231.12	96	37	737	7.67708	19.9189	0	181
FBtr0300251.11	96	37	737	7.67708	19.9189	0	181
FBtr0347197.1	70	3	3	0.0428571	1	0	1
FBtr0347197	402	16	23	0.0572139	1.4375	0	3
FBtr0347197.2	267	10	15	0.0561798	1.5	0	3
FBtr0347230	672	94	1682	2.50298	17.8936	0	492
FBtr0347230.1	672	94	1682	2.50298	17.8936	0	492
FBtr0347231.2	725	142	5990	8.26207	42.1831	0	1508
FBtr0347232.3	725	142	5990	8.26207	42.1831	0	1508
FBtr0347231	1292	605	157031	121.541	259.555	0	27142
FBtr0347232	1697	856	241040	142.039	281.589	0	27142
FBtr0347231.1	506	436	150802	298.028	345.876	0	27142
FBtr0347232.2	589	516	184720	313.616	357.984	0	27142
FBtr0347232.1	58	49	42879	739.293	875.082	0	9612
FBtr0345702	821	26	36	0.043849	1.38462	0	6
FBtr0345702.1	821	26	36	0.043849	1.38462	0	6
FBtr0332258.1	132	51	220	1.66667	4.31373	0	53
FBtr0339988.1	132	51	220	1.66667	4.31373	0	53
FBtr0332258	637	79	257	0.403454	3.25316	0	53
FBtr0339988	637	79	257	0.403454	3.25316	0	53
FBtr0332258.2	408	16	18	0.0441176	1.125	0	2
FBtr0339988.2	391	16	18	0.0460358	1.125	0	2
FBtr0345421	562	177	1030	1.83274	5.81921	0	443
FBtr0345421.1	562	177	1030	1.83274	5.81921	0	443
FBtr0309977	581	93	592	1.01893	6.36559	0	144
FBtr0309977.1	581	93	592	1.01893	6.36559	0	144
FBtr0340517.1	184	10	11	0.0597826	1.1	0	2
FBtr0340516.1	189	10	11	0.0582011	1.1	0	2
FBtr0340516	501	45	136	0.271457	3.02222	0	30
FBtr0340517	501	45	136	0.271457	3.02222	0	30
FBtr0340516.2	259	34	124	0.478764	3.64706	0	30
FBtr0340517.2	259	34	124	0.478764	3.64706	0	30
FBtr0332269	350	22	45	0.128571	2.04545	0	12
FBtr0332269.1	350	22	45	0.128571	2.04545	0	12
FBtr0340523	201	24	54	0.268657	2.25	0	7
FBtr0340523.1	201	24	54	0.268657	2.25	0	7
FBtr0340008.1	175	28	8725	49.8571	311.607	0	7738
FBtr0340009.1	175	28	8725	49.8571	311.607	0	7738
FBtr0340008	5728	367	10495	1.83223	28.5967	0	7738
FBtr0340009	5728	367	10495	1.83223	28.5967	0	7738
FBtr0340008.2	171	22	452	2.64327	20.5455	0	355
FBtr0340009.2	171	22	452	2.64327	20.5455	0	355
FBtr0340008.3	2222	48	142	0.0639064	2.95833	0	10
FBtr0340009.3	1053	45	133	0.126306	2.95556	0	10
FBtr0340009.4	597	42	80	0.134003	1.90476	0	8
FBtr0340008.4	556	41	81	0.145683	1.97561	0	8
FBtr0340009.5	1321	56	168	0.127176	3	0	14
FBtr0340008.5	2358	211	1050	0.445293	4.9763	0	384
FBtr0340009.6	975	148	871	0.893333	5.88514	0	384
FBtr0339083	494	22	26	0.0526316	1.18182	0	2
FBtr0339083.1	494	22	26	0.0526316	1.18182	0	2
FBtr0340010	801	108	340	0.424469	3.14815	0	26
FBtr0340010.1	801	108	340	0.424469	3.14815	0	26
FBtr0340518	901	87	182	0.201998	2.09195	0	8
FBtr0340518.1	901	87	182	0.201998	2.09195	0	8
FBtr0340519.2	223	8	17	0.0762332	2.125	0	4
FBtr0340519	301	11	24	0.0797342	2.18182	0	4
FBtr0340519.1	23	0	0	0	0	0	0
FBtr0344209	400	44	257	0.6425	5.84091	0	145
FBtr0344209.1	400	44	257	0.6425	5.84091	0	145
FBtr0347021	414	32	67	0.161836	2.09375	0	14
FBtr0347021.1	414	32	67	0.161836	2.09375	0	14
FBtr0344930.1	104	65	5897	56.7019	90.7231	0	2836
FBtr0344930	405	122	6110	15.0864	50.082	0	2836
FBtr0344930.2	247	44	163	0.659919	3.70455	0	30
FBtr0309058.2	2141	886	132909	62.078	150.01	0	33746
FBtr0309058	2365	998	133198	56.3205	133.465	0	33746
FBtr0309058.1	160	74	193	1.20625	2.60811	0	14
FBtr0344759.2	349	28	414	1.18625	14.7857	0	286
FBtr0344759	2834	259	2049	0.723006	7.9112	0	823
FBtr0344760	2834	259	2049	0.723006	7.9112	0	823
FBtr0344760.1	2834	259	2049	0.723006	7.9112	0	823
FBtr0344759.1	2425	228	1631	0.672577	7.15351	0	823
FBtr0479949.1	120	6	7	0.0583333	1.16667	0	2
FBtr0479949	8546	905	2786	0.326	3.07845	0	134
FBtr0479949.2	8321	892	2766	0.332412	3.1009	0	134
FBtr0340012	801	76	113	0.141074	1.48684	0	4
FBtr0340012.1	801	76	113	0.141074	1.48684	0	4
FBtr0344193.1	64	9	23	0.359375	2.55556	0	11
FBtr0345223.1	64	9	23	0.359375	2.55556	0	11
FBtr0344193	641	27	56	0.0873635	2.07407	0	11
FBtr0345223	641	27	56	0.0873635	2.07407	0	11
FBtr0345223.2	502	17	32	0.063745	1.88235	0	6
FBtr0344193.2	497	16	31	0.0623742	1.9375	0	6
FBtr0308761.2	413	17	20	0.0484262	1.17647	0	3
FBtr0308762.2	449	19	24	0.0534521	1.26316	0	3
FBtr0308761	625	25	31	0.0496	1.24	0	3
FBtr0308762	625	25	31	0.0496	1.24	0	3
FBtr0308761.1	156	5	6	0.0384615	1.2	0	2
FBtr0308762.1	105	4	4	0.0380952	1	0	1
FBtr0347113	549	123	287	0.522769	2.33333	0	15
FBtr0347113.1	549	123	287	0.522769	2.33333	0	15
FBtr0347112	646	232	771	1.1935	3.32328	0	123
FBtr0347112.1	646	232	771	1.1935	3.32328	0	123
FBtr0332854.1	254	19	59	0.232283	3.10526	0	16
FBtr0332854	1552	91	181	0.116624	1.98901	0	16
FBtr0332854.2	1021	58	106	0.10382	1.82759	0	6
FBtr0329959	458	22	32	0.069869	1.45455	0	5
FBtr0329959.1	458	22	32	0.069869	1.45455	0	5
FBtr0343971.5	20	4	4	0.2	1	0	1
FBtr0343971	2548	880	48070	18.8658	54.625	0	32921
FBtr0343971.4	1001	403	1220	1.21878	3.0273	0	120
FBtr0343971.3	140	56	2626	18.7571	46.8929	0	2029
FBtr0343971.2	99	28	101	1.0202	3.60714	0	12
FBtr0343971.1	173	43	83	0.479769	1.93023	0	17
FBtr0347228	9247	329	518	0.0560182	1.57447	0	10
