FBtr0343694.1	537	537	234.287	0.436289	0.436289	-3.357	4.799
FBtr0332231.1	20	20	-10.533	-0.52665	-0.52665	-2.867	0.631
FBtr0343693	414	414	755.998	1.82608	1.82608	-2.259	5.507
FBtr0343693.1	414	414	755.998	1.82608	1.82608	-2.259	5.507
FBtr0343730	735	735	1121.44	1.52577	1.52577	-2.63	5.492
FBtr0343730.1	735	735	1121.44	1.52577	1.52577	-2.63	5.492
FBtr0343729	840	840	1388.13	1.65254	1.65254	-3.639	7.012
FBtr0343729.1	840	840	1388.13	1.65254	1.65254	-3.639	7.012
FBtr0346760.2	768	768	3143.45	4.09303	4.09303	-2.728	20
FBtr0346760	871	871	3278.8	3.76441	3.76441	-2.728	20
FBtr0332026.2	364	364	1669.22	4.58578	4.58578	-2.728	20
FBtr0332026	467	467	1804.57	3.86418	3.86418	-2.728	20
FBtr0332026.1	46	46	78.471	1.70589	1.70589	-0.47	6.288
FBtr0346760.1	46	46	78.471	1.70589	1.70589	-0.47	6.288
FBtr0342918	322	322	298.424	0.926783	0.926783	-1.791	5.097
FBtr0342918.1	322	322	298.424	0.926783	0.926783	-1.791	5.097
FBtr0342917	401	401	399.493	0.996242	0.996242	-1.346	4.407
FBtr0342917.1	401	401	399.493	0.996242	0.996242	-1.346	4.407
FBtr0342916	367	367	450.358	1.22713	1.22713	-2.287	5.466
FBtr0342916.1	367	367	450.358	1.22713	1.22713	-2.287	5.466
FBtr0332359.2	414	414	886.577	2.14149	2.14149	-1.269	6.152
FBtr0332359	806	806	1442.27	1.78942	1.78942	-1.269	6.152
FBtr0332359.1	323	323	323.948	1.00293	1.00293	-1.047	5.238
FBtr0343813	653	653	682.334	1.04492	1.04492	-3.463	4.875
FBtr0343813.1	653	653	682.334	1.04492	1.04492	-3.463	4.875
FBtr0344060.3	100	100	30.146	0.30146	0.30146	-2.46	5.558
FBtr0344060	667	667	-13.897	-0.0208351	-0.0208351	-3.302	5.558
FBtr0344060.2	157	157	-13.014	-0.0828917	-0.0828917	-3.149	3.243
FBtr0344060.1	275	275	-55.896	-0.203258	-0.203258	-3.302	3.095
FBtr0345762	432	432	754.191	1.74581	1.74581	-3.254	6.02
FBtr0345762.1	432	432	754.191	1.74581	1.74581	-3.254	6.02
FBtr0345761	267	267	323.659	1.21221	1.21221	-2.251	5.862
FBtr0345761.1	267	267	323.659	1.21221	1.21221	-2.251	5.862
FBtr0335498	422	422	686.314	1.62634	1.62634	-1.386	4.734
FBtr0335498.1	422	422	686.314	1.62634	1.62634	-1.386	4.734
FBtr0344039	418	418	1895.31	4.53424	4.53424	-2.984	20
FBtr0344039.1	418	418	1895.31	4.53424	4.53424	-2.984	20
FBtr0332532.1	20	20	16.868	0.8434	0.8434	-0.262	3.484
FBtr0332532	935	935	867.816	0.928145	0.928145	-4.008	6.308
FBtr0332532.2	398	398	677.068	1.70118	1.70118	-2.248	6.308
FBtr0346590.1	1652	1652	2110.5	1.27754	1.27754	-4.884	6.929
FBtr0346590	8955	8955	13094.5	1.46225	1.46225	-7.092	8.568
FBtr0308925.1	1536	1536	1901.66	1.23806	1.23806	-4.884	6.929
FBtr0308926.1	1536	1536	1901.66	1.23806	1.23806	-4.884	6.929
FBtr0308927.1	1536	1536	1901.66	1.23806	1.23806	-4.884	6.929
FBtr0308929.1	1536	1536	1901.66	1.23806	1.23806	-4.884	6.929
FBtr0308925	8839	8839	12885.6	1.45781	1.45781	-7.092	8.568
FBtr0308926	8839	8839	12885.6	1.45781	1.45781	-7.092	8.568
FBtr0308927	8839	8839	12885.6	1.45781	1.45781	-7.092	8.568
FBtr0308929	8839	8839	12885.6	1.45781	1.45781	-7.092	8.568
FBtr0308928.1	508	508	214.495	0.422234	0.422234	-4.884	4.968
FBtr0308928	7811	7811	11198.4	1.43368	1.43368	-7.092	8.568
FBtr0308927.2	122	122	324.387	2.65891	2.65891	-0.698	7.395
FBtr0308928.2	122	122	324.387	2.65891	2.65891	-0.698	7.395
FBtr0308926.2	101	101	110.656	1.0956	1.0956	-0.955	6.42
FBtr0308927.3	101	101	110.656	1.0956	1.0956	-0.955	6.42
FBtr0346590.2	101	101	110.656	1.0956	1.0956	-0.955	6.42
FBtr0308925.2	804	804	1413.83	1.75849	1.75849	-0.893	6.611
FBtr0308926.3	804	804	1413.83	1.75849	1.75849	-0.893	6.611
FBtr0308927.4	804	804	1413.83	1.75849	1.75849	-0.893	6.611
FBtr0308928.3	804	804	1413.83	1.75849	1.75849	-0.893	6.611
FBtr0346590.3	804	804	1413.83	1.75849	1.75849	-0.893	6.611
FBtr0308929.2	801	801	1409.81	1.76006	1.76006	-0.893	6.611
FBtr0340174.1	619	619	1287.25	2.07956	2.07956	-1.058	9.22
FBtr0340174	1024	1024	1539.65	1.50356	1.50356	-3.837	9.22
FBtr0340174.2	314	314	153.503	0.488863	0.488863	-3.837	4.919
FBtr0343811.2	449	449	604.312	1.34591	1.34591	-3.106	5.837
FBtr0343811	652	652	905.118	1.38822	1.38822	-3.194	5.837
FBtr0343811.1	155	155	88.66	0.572	0.572	-3.194	5.837
FBtr0340175.2	331	331	238.728	0.721233	0.721233	-3.434	4.607
FBtr0340175	2461	2461	2528.63	1.02748	1.02748	-4.619	7.635
FBtr0340175.1	221	221	342.472	1.54965	1.54965	-1.841	5.395
FBtr0345550	293	293	770.104	2.62834	2.62834	-0.796	6.073
FBtr0345550.1	293	293	770.104	2.62834	2.62834	-0.796	6.073
FBtr0340236	603	603	775.922	1.28677	1.28677	-2.747	5.78
FBtr0340236.1	603	603	775.922	1.28677	1.28677	-2.747	5.78
FBtr0345763	225	225	471.042	2.09352	2.09352	-1.989	5.59
FBtr0345763.1	225	225	471.042	2.09352	2.09352	-1.989	5.59
FBtr0345764	259	259	317.253	1.22492	1.22492	-3.425	5.597
FBtr0345764.1	259	259	317.253	1.22492	1.22492	-3.425	5.597
FBtr0345974	303	303	313.308	1.03402	1.03402	-3.116	4.391
FBtr0345974.1	303	303	313.308	1.03402	1.03402	-3.116	4.391
FBtr0332012.2	457	457	628.148	1.3745	1.3745	-1.1	5.225
FBtr0332012	685	685	943.699	1.37766	1.37766	-3.479	5.556
FBtr0332013	685	685	943.699	1.37766	1.37766	-3.479	5.556
FBtr0332013.1	685	685	943.699	1.37766	1.37766	-3.479	5.556
FBtr0332012.1	122	122	43.361	0.355418	0.355418	-3.479	5.192
FBtr0332224.1	163	163	494.089	3.03122	3.03122	-0.995	5.542
FBtr0346430.1	163	163	494.089	3.03122	3.03122	-0.995	5.542
FBtr0332224	521	521	1009.51	1.93763	1.93763	-1.448	5.542
FBtr0346430	770	770	1354.33	1.75887	1.75887	-3.065	5.542
FBtr0332224.2	307	307	443.708	1.4453	1.4453	-1.448	4.985
FBtr0346430.2	556	556	788.53	1.41822	1.41822	-3.065	5.24
FBtr0345954	543	543	741.488	1.36554	1.36554	-5.681	5.477
FBtr0345954.1	543	543	741.488	1.36554	1.36554	-5.681	5.477
FBtr0340181	762	762	1109.22	1.45567	1.45567	-2.944	6.057
FBtr0340181.1	762	762	1109.22	1.45567	1.45567	-2.944	6.057
FBtr0340180	496	496	650.874	1.31225	1.31225	-1.187	5.149
FBtr0340180.1	496	496	650.874	1.31225	1.31225	-1.187	5.149
FBtr0346578	302	302	630.108	2.08645	2.08645	-0.837	6.257
FBtr0346578.1	302	302	630.108	2.08645	2.08645	-0.837	6.257
FBtr0346475	232	232	390.671	1.68393	1.68393	-1.804	4.989
FBtr0346475.1	232	232	390.671	1.68393	1.68393	-1.804	4.989
FBtr0345642.2	723	723	58.392	0.0807635	0.0807635	-4.668	4.545
FBtr0345642	939	939	40.08	0.0426837	0.0426837	-4.668	4.545
FBtr0339798.2	598	598	-34.607	-0.0578712	-0.0578712	-4.668	4.545
FBtr0339798	814	814	-52.919	-0.0650111	-0.0650111	-4.668	4.545
FBtr0306294.2	550	550	-24.963	-0.0453873	-0.0453873	-4.668	4.545
FBtr0306294	766	766	-43.275	-0.0564948	-0.0564948	-4.668	4.545
FBtr0306294.1	151	151	-19.151	-0.126828	-0.126828	-2.989	3.818
FBtr0339798.1	146	146	-13.877	-0.0950479	-0.0950479	-2.989	3.818
FBtr0345642.1	146	146	-13.877	-0.0950479	-0.0950479	-2.989	3.818
FBtr0339794	647	647	750.717	1.1603	1.1603	-3.405	6.983
FBtr0339794.1	647	647	750.717	1.1603	1.1603	-3.405	6.983
FBtr0339795.1	26	26	64.087	2.46488	2.46488	0.066	4.451
FBtr0339795	473	473	716.89	1.51562	1.51562	-3.099	4.487
FBtr0339795.2	388	388	447.986	1.1546	1.1546	-3.099	4.487
FBtr0340249	452	452	390.464	0.863858	0.863858	-3.364	3.871
FBtr0340249.1	452	452	390.464	0.863858	0.863858	-3.364	3.871
FBtr0347483	1891	1891	1367.37	0.723093	0.723093	-4.634	6.654
FBtr0347483.1	1891	1891	1367.37	0.723093	0.723093	-4.634	6.654
FBtr0346495	687	687	546.652	0.795709	0.795709	-3.581	5.507
FBtr0346495.1	687	687	546.652	0.795709	0.795709	-3.581	5.507
FBtr0306838.1	81	81	136.743	1.68819	1.68819	-0.477	4.341
FBtr0306838	530	530	280.715	0.529651	0.529651	-3.524	4.341
FBtr0306838.2	388	388	96.906	0.249758	0.249758	-2.906	3.581
FBtr0346476	665	665	565.67	0.850632	0.850632	-5.29	6.023
FBtr0346476.1	665	665	565.67	0.850632	0.850632	-5.29	6.023
FBtr0346993	5739	5739	7942.93	1.38403	1.38403	-5.33	20
FBtr0346993.1	5739	5739	7942.93	1.38403	1.38403	-5.33	20
FBtr0346994	445	445	1649.13	3.70591	3.70591	-2.786	20
FBtr0346994.1	445	445	1649.13	3.70591	3.70591	-2.786	20
FBtr0345765	339	339	357.922	1.05582	1.05582	-2.727	5.46
FBtr0345765.1	339	339	357.922	1.05582	1.05582	-2.727	5.46
FBtr0346477	529	529	974.868	1.84285	1.84285	-4.835	5.494
FBtr0346477.1	529	529	974.868	1.84285	1.84285	-4.835	5.494
FBtr0344798	560	560	742.89	1.32659	1.32659	-2.045	5.221
FBtr0344798.1	560	560	742.89	1.32659	1.32659	-2.045	5.221
FBtr0344800	371	371	408.58	1.10129	1.10129	-1.683	5.314
FBtr0344800.1	371	371	408.58	1.10129	1.10129	-1.683	5.314
FBtr0344799	468	468	870.27	1.85955	1.85955	-1.545	7.011
FBtr0344799.1	468	468	870.27	1.85955	1.85955	-1.545	7.011
FBtr0340256	289	289	514.319	1.77965	1.77965	-2.299	6.442
FBtr0340256.1	289	289	514.319	1.77965	1.77965	-2.299	6.442
FBtr0340255	230	230	330.769	1.43813	1.43813	-1.533	7.183
FBtr0340255.1	230	230	330.769	1.43813	1.43813	-1.533	7.183
FBtr0340253	796	796	1090.08	1.36945	1.36945	-4.097	5.48
FBtr0340253.1	796	796	1090.08	1.36945	1.36945	-4.097	5.48
FBtr0340252	593	593	588.096	0.99173	0.99173	-2.719	4.432
FBtr0340252.1	593	593	588.096	0.99173	0.99173	-2.719	4.432
FBtr0346478	397	397	720.3	1.81436	1.81436	-2.167	6.06
FBtr0346478.1	397	397	720.3	1.81436	1.81436	-2.167	6.06
FBtr0308768	1283	1283	2226.86	1.73566	1.73566	-2.714	6.755
FBtr0308768.1	1283	1283	2226.86	1.73566	1.73566	-2.714	6.755
FBtr0308769	923	923	961.95	1.0422	1.0422	-3.225	5.584
FBtr0308769.1	923	923	961.95	1.0422	1.0422	-3.225	5.584
FBtr0345726	885	885	918.334	1.03767	1.03767	-2.6	5.481
FBtr0345726.1	885	885	918.334	1.03767	1.03767	-2.6	5.481
FBtr0345725	296	296	327.44	1.10622	1.10622	-2.18	5.811
FBtr0345725.1	296	296	327.44	1.10622	1.10622	-2.18	5.811
FBtr0306710.2	499	499	660.253	1.32315	1.32315	-3.003	5.451
FBtr0306710	580	580	670.389	1.15584	1.15584	-3.003	5.451
FBtr0306710.1	20	20	-3.56	-0.178	-0.178	-2.667	0.681
FBtr0340186.2	327	327	654.927	2.00283	2.00283	-0.988	5.183
FBtr0340186	697	697	1088.33	1.56144	1.56144	-2.164	5.183
FBtr0340186.1	235	235	229.469	0.976464	0.976464	-2.164	4.404
FBtr0340185.2	701	701	929.025	1.32529	1.32529	-2.423	6.779
FBtr0340185	3594	3594	3200.7	0.890567	0.890567	-4.58	6.779
FBtr0340184.2	940	940	881.5	0.937766	0.937766	-2.766	3.714
FBtr0340184	1626	1626	1524.44	0.937541	0.937541	-3.769	4.817
FBtr0340184.1	120	120	95.699	0.797492	0.797492	-2.672	4.559
FBtr0340185.1	120	120	95.699	0.797492	0.797492	-2.672	4.559
FBtr0343103	745	745	1234.25	1.65671	1.65671	-2.086	6.415
FBtr0343103.1	745	745	1234.25	1.65671	1.65671	-2.086	6.415
FBtr0342647	237	237	426.744	1.80061	1.80061	-1.481	5.154
FBtr0342647.1	237	237	426.744	1.80061	1.80061	-1.481	5.154
FBtr0342648	249	249	394.726	1.58524	1.58524	-1.451	6.042
FBtr0342648.1	249	249	394.726	1.58524	1.58524	-1.451	6.042
FBtr0340578	402	402	422.101	1.05	1.05	-4.118	3.827
FBtr0340578.1	402	402	422.101	1.05	1.05	-4.118	3.827
FBtr0343820	698	698	1422.79	2.03838	2.03838	-2.461	6.501
FBtr0343820.1	698	698	1422.79	2.03838	2.03838	-2.461	6.501
FBtr0308755.1	226	226	68.768	0.304283	0.304283	-3.21	6.961
FBtr0343815.1	226	226	68.768	0.304283	0.304283	-3.21	6.961
FBtr0343815	685	685	2720.77	3.97193	3.97193	-3.21	20
FBtr0308755	800	800	2774.61	3.46826	3.46826	-3.21	20
FBtr0343815.2	371	371	2292.97	6.18051	6.18051	-2.752	20
FBtr0308755.2	486	486	2346.81	4.82882	4.82882	-2.752	20
FBtr0347191.1	218	218	312.186	1.43205	1.43205	-2.412	4.85
FBtr0347192.1	218	218	312.186	1.43205	1.43205	-2.412	4.85
FBtr0347192	529	529	704.511	1.33178	1.33178	-3.051	4.85
FBtr0347191	1317	1317	1694.69	1.28678	1.28678	-4.465	5.995
FBtr0347192.2	257	257	220.372	0.857479	0.857479	-3.051	4.85
FBtr0347191.2	368	368	622.194	1.69074	1.69074	-2.622	5.995
FBtr0452164	644	644	1134.83	1.76216	1.76216	-2.038	5.846
FBtr0452164.1	644	644	1134.83	1.76216	1.76216	-2.038	5.846
FBtr0343818	1226	1226	2000.71	1.6319	1.6319	-3.92	5.755
FBtr0343818.1	1226	1226	2000.71	1.6319	1.6319	-3.92	5.755
FBtr0343816	823	823	1222.62	1.48557	1.48557	-3.291	5.466
FBtr0343816.1	823	823	1222.62	1.48557	1.48557	-3.291	5.466
FBtr0342831.2	538	538	740.743	1.37685	1.37685	-2.493	5.189
FBtr0342831	810	810	889.285	1.09788	1.09788	-3.222	5.189
FBtr0342831.1	203	203	22.196	0.10934	0.10934	-3.222	3.562
FBtr0342828	411	411	505.999	1.23114	1.23114	-2.468	4.507
FBtr0342828.1	411	411	505.999	1.23114	1.23114	-2.468	4.507
FBtr0307108.2	213	213	-43.759	-0.205441	-0.205441	-4.082	3.123
FBtr0345440.2	213	213	-43.759	-0.205441	-0.205441	-4.082	3.123
FBtr0307108	308	308	-91.58	-0.297338	-0.297338	-4.196	3.123
FBtr0345440	324	324	-96.69	-0.298426	-0.298426	-4.196	3.123
FBtr0307108.1	42	42	-19.289	-0.459262	-0.459262	-3.464	2.451
FBtr0345440.1	58	58	-24.399	-0.420672	-0.420672	-3.464	2.451
FBtr0342850.2	420	420	617.24	1.46962	1.46962	-2.815	5.749
FBtr0342850	597	597	1023.99	1.71522	1.71522	-2.815	5.749
FBtr0342850.1	84	84	143.537	1.70877	1.70877	-1.091	5.643
FBtr0342829	348	348	53.846	0.15473	0.15473	-3.559	3.475
FBtr0342829.1	348	348	53.846	0.15473	0.15473	-3.559	3.475
FBtr0342830	483	483	768.351	1.59079	1.59079	-1.595	5.138
FBtr0342830.1	483	483	768.351	1.59079	1.59079	-1.595	5.138
FBtr0346504	573	573	614.237	1.07197	1.07197	-2.032	5.138
FBtr0346504.1	573	573	614.237	1.07197	1.07197	-2.032	5.138
FBtr0340582	531	531	699.126	1.31662	1.31662	-1.71	5.133
FBtr0340582.1	531	531	699.126	1.31662	1.31662	-1.71	5.133
FBtr0340583.1	233	233	211.033	0.905721	0.905721	-3.388	5.5
FBtr0340583	771	771	670.514	0.869668	0.869668	-3.537	5.5
FBtr0340583.2	483	483	452.563	0.936983	0.936983	-3.537	5.138
FBtr0340584.1	119	119	222.182	1.86708	1.86708	-0.913	5.825
FBtr0340584	653	653	583.281	0.893233	0.893233	-3.88	5.825
FBtr0340584.2	386	386	400.502	1.03757	1.03757	-2.81	5.22
FBtr0340585	638	638	1140.94	1.78831	1.78831	-2.575	5.398
FBtr0340585.1	638	638	1140.94	1.78831	1.78831	-2.575	5.398
FBtr0306973.1	247	247	232.051	0.939478	0.939478	-3.048	5.373
FBtr0306973	17416	17416	19715.8	1.13205	1.13205	-5.724	20
FBtr0306973.2	1629	1629	4582.68	2.81319	2.81319	-5.724	20
FBtr0306973.3	573	573	321.006	0.56022	0.56022	-3.505	6.68
FBtr0343832	671	671	1069.32	1.59363	1.59363	-3.592	6.374
FBtr0343832.1	671	671	1069.32	1.59363	1.59363	-3.592	6.374
FBtr0343110	860	860	1739.39	2.02255	2.02255	-3.212	6.198
FBtr0343110.1	860	860	1739.39	2.02255	2.02255	-3.212	6.198
FBtr0343111	383	383	631.003	1.64753	1.64753	-2.35	5.584
FBtr0343111.1	383	383	631.003	1.64753	1.64753	-2.35	5.584
FBtr0332018	524	524	775.383	1.47974	1.47974	-3.854	6.423
FBtr0332018.1	524	524	775.383	1.47974	1.47974	-3.854	6.423
FBtr0343836	357	357	669.173	1.87443	1.87443	-2.499	6.12
FBtr0343836.1	357	357	669.173	1.87443	1.87443	-2.499	6.12
FBtr0332208.2	298	298	434.371	1.45762	1.45762	-2.822	5.425
FBtr0332208	761	761	1046.51	1.37517	1.37517	-3.919	6.022
FBtr0332208.1	328	328	631.408	1.92502	1.92502	-2.959	6.022
FBtr0342920.1	1537	1537	2267.72	1.47542	1.47542	-4.249	7.586
FBtr0342920	3188	3188	4275.82	1.34122	1.34122	-4.249	7.586
FBtr0342920.2	363	363	524.217	1.44412	1.44412	-2.174	5.577
FBtr0342920.3	506	506	1024.04	2.02379	2.02379	-2.029	5.545
FBtr0342930	931	931	1274.48	1.36894	1.36894	-4.07	5.596
FBtr0342930.1	931	931	1274.48	1.36894	1.36894	-4.07	5.596
FBtr0342922.1	253	253	403.972	1.59673	1.59673	-1.437	5.526
FBtr0342922	624	624	1023.69	1.64053	1.64053	-2.411	5.526
FBtr0342922.2	282	282	498.962	1.76937	1.76937	-2.411	5.227
FBtr0342923	455	455	461.939	1.01525	1.01525	-1.997	4.909
FBtr0342923.1	455	455	461.939	1.01525	1.01525	-1.997	4.909
FBtr0342925	387	387	317.416	0.820196	0.820196	-2.037	4.11
FBtr0342925.1	387	387	317.416	0.820196	0.820196	-2.037	4.11
FBtr0345558	353	353	587.646	1.66472	1.66472	-2.827	6.704
FBtr0345558.1	353	353	587.646	1.66472	1.66472	-2.827	6.704
FBtr0336845	476	476	265.684	0.55816	0.55816	-3.924	3.548
FBtr0336845.1	476	476	265.684	0.55816	0.55816	-3.924	3.548
FBtr0321273.2	126	126	248.683	1.97367	1.97367	-0.632	4.749
FBtr0321273	770	770	1265.23	1.64315	1.64315	-4.72	6.966
FBtr0321273.1	586	586	994.84	1.69768	1.69768	-2.155	6.966
FBtr0343847.1	443	443	489.521	1.10501	1.10501	-2.397	5.03
FBtr0343847	1099	1099	1054.16	0.959204	0.959204	-4.183	5.03
FBtr0343847.2	465	465	624.472	1.34295	1.34295	-1.762	4.713
FBtr0344041.2	798	798	1263.73	1.58362	1.58362	-1.704	5.837
FBtr0344041	1432	1432	2338.98	1.63337	1.63337	-1.886	6.058
FBtr0344041.1	553	553	840.638	1.52014	1.52014	-1.886	6.058
FBtr0347489.1	91	91	167.084	1.83609	1.83609	-2.066	4.957
FBtr0347489	517	517	612.688	1.18508	1.18508	-2.162	4.957
FBtr0347489.2	367	367	341.511	0.930548	0.930548	-2.162	4.651
FBtr0336815.1	263	263	122.024	0.46397	0.46397	-4.81	4.808
FBtr0336815	729	729	475.279	0.65196	0.65196	-4.81	4.808
FBtr0336815.2	406	406	349.886	0.861788	0.861788	-3.386	3.447
FBtr0336816	588	588	1298.16	2.20776	2.20776	-1.39	5.853
FBtr0336816.1	588	588	1298.16	2.20776	2.20776	-1.39	5.853
FBtr0336821.3	721	721	1368.59	1.89819	1.89819	-1.399	5.823
FBtr0336821	3748	3748	3565.35	0.951268	0.951268	-4.816	5.823
FBtr0336821.2	1084	1084	1196.73	1.10399	1.10399	-4.119	5.213
FBtr0336821.1	104	104	-12.812	-0.123192	-0.123192	-2.65	2.063
FBtr0346479	3169	3169	4370.94	1.37928	1.37928	-3.675	5.545
FBtr0346479.1	3169	3169	4370.94	1.37928	1.37928	-3.675	5.545
FBtr0345452	597	597	978.287	1.63867	1.63867	-2.658	5.291
FBtr0345452.1	597	597	978.287	1.63867	1.63867	-2.658	5.291
FBtr0091700	34	34	80.216	2.35929	2.35929	0.241	7.54
FBtr0091700.1	34	34	80.216	2.35929	2.35929	0.241	7.54
FBtr0346501	769	769	978.048	1.27184	1.27184	-3.679	5.604
FBtr0346501.1	769	769	978.048	1.27184	1.27184	-3.679	5.604
FBtr0346502	660	660	1374.2	2.08212	2.08212	-3.703	5.24
FBtr0346502.1	660	660	1374.2	2.08212	2.08212	-3.703	5.24
FBtr0332319	784	784	1385.32	1.76699	1.76699	-2.803	7.456
FBtr0332319.1	784	784	1385.32	1.76699	1.76699	-2.803	7.456
FBtr0307113.3	210	64	-3.499	-0.0166619	-0.0546719	-1.651	0.233
FBtr0307113	641	275	-13.677	-0.021337	-0.0497345	-1.924	0.644
FBtr0307113.2	30	0	0	0	0	0	0
FBtr0307113.1	271	211	-10.178	-0.0375572	-0.048237	-1.924	0.644
FBtr0345962	259	259	322.338	1.24455	1.24455	-3.03	6.414
FBtr0345962.1	259	259	322.338	1.24455	1.24455	-3.03	6.414
FBtr0344042.3	68	68	73.287	1.07775	1.07775	-0.786	6.467
FBtr0344043.4	68	68	73.287	1.07775	1.07775	-0.786	6.467
FBtr0344042	4794	4794	4455.7	0.929433	0.929433	-7.595	6.761
FBtr0344043	4794	4794	4455.7	0.929433	0.929433	-7.595	6.761
FBtr0344043.3	157	157	164.408	1.04718	1.04718	-2.378	4.859
FBtr0344042.2	101	101	-29.693	-0.29399	-0.29399	-2.419	2.479
FBtr0344043.2	101	101	-29.693	-0.29399	-0.29399	-2.419	2.479
FBtr0344042.1	645	645	1234.01	1.91319	1.91319	-1.517	5.41
FBtr0344043.1	645	645	1234.01	1.91319	1.91319	-1.517	5.41
FBtr0344044	272	272	588.842	2.16486	2.16486	-1.68	5.427
FBtr0344044.1	272	272	588.842	2.16486	2.16486	-1.68	5.427
FBtr0332244.2	990	990	815.677	0.823916	0.823916	-4.058	5.281
FBtr0304883	1164	1164	1087.48	0.934261	0.934261	-4.058	5.281
FBtr0304883.1	1164	1164	1087.48	0.934261	0.934261	-4.058	5.281
FBtr0332244	1164	1164	1087.48	0.934261	0.934261	-4.058	5.281
FBtr0332244.1	108	108	83.53	0.773426	0.773426	-1.512	4.648
FBtr0332238	2082	2082	2103.25	1.0102	1.0102	-3.575	5.481
FBtr0332238.1	2082	2082	2103.25	1.0102	1.0102	-3.575	5.481
FBtr0332240.1	126	126	-45.893	-0.36423	-0.36423	-2.821	2.955
FBtr0332239.1	254	254	88.487	0.348374	0.348374	-2.821	3.63
FBtr0332241.1	254	254	88.487	0.348374	0.348374	-2.821	3.63
FBtr0332239	611	611	265.534	0.434589	0.434589	-2.821	3.631
FBtr0332240	611	611	265.534	0.434589	0.434589	-2.821	3.631
FBtr0332241	611	611	265.534	0.434589	0.434589	-2.821	3.631
FBtr0332239.2	292	292	105.24	0.360411	0.360411	-2.19	3.631
FBtr0332240.2	289	289	102.607	0.355042	0.355042	-2.19	3.631
FBtr0332241.2	289	289	102.607	0.355042	0.355042	-2.19	3.631
FBtr0345080	682	682	1013.38	1.4859	1.4859	-2.242	4.982
FBtr0345080.1	682	682	1013.38	1.4859	1.4859	-2.242	4.982
FBtr0346481	303	303	307.933	1.01628	1.01628	-4.872	5.091
FBtr0346481.1	303	303	307.933	1.01628	1.01628	-4.872	5.091
FBtr0309973.1	215	215	473.397	2.20185	2.20185	-1.648	6.169
FBtr0309973	895	895	907.65	1.01413	1.01413	-3.099	6.169
FBtr0309974	895	895	907.65	1.01413	1.01413	-3.099	6.169
FBtr0309974.1	895	895	907.65	1.01413	1.01413	-3.099	6.169
FBtr0309973.2	618	618	306.043	0.495215	0.495215	-3.099	5.033
FBtr0343851	327	327	412.637	1.26189	1.26189	-1.348	5.184
FBtr0343851.1	327	327	412.637	1.26189	1.26189	-1.348	5.184
FBtr0343849	526	526	2455.49	4.66823	4.66823	-3.558	20
FBtr0343849.1	526	526	2455.49	4.66823	4.66823	-3.558	20
FBtr0344577.1	385	385	656.737	1.70581	1.70581	-2.619	6.151
FBtr0344577	834	834	1106.53	1.32677	1.32677	-3.17	6.151
FBtr0344577.2	369	369	175.906	0.47671	0.47671	-3.17	5.41
FBtr0344578	795	795	745.779	0.938087	0.938087	-5.695	4.18
FBtr0344578.1	795	795	745.779	0.938087	0.938087	-5.695	4.18
FBtr0100850	634	634	540.346	0.852281	0.852281	-2.252	4.549
FBtr0100850.1	634	634	540.346	0.852281	0.852281	-2.252	4.549
FBtr0308760.2	523	523	774.27	1.48044	1.48044	-2.984	5.801
FBtr0308759	657	657	933.32	1.42058	1.42058	-2.984	5.801
FBtr0308759.1	657	657	933.32	1.42058	1.42058	-2.984	5.801
FBtr0308760	657	657	933.32	1.42058	1.42058	-2.984	5.801
FBtr0308760.1	76	76	37.364	0.491632	0.491632	-1.331	2.894
FBtr0309806.2	957	957	1478.24	1.54466	1.54466	-2.191	4.807
FBtr0309806	1619	1619	1938.07	1.19708	1.19708	-3.694	5.121
FBtr0309806.1	329	329	439.857	1.33695	1.33695	-1.479	5.121
FBtr0309807.2	361	361	477.222	1.32194	1.32194	-2.223	4.771
FBtr0309808.2	361	361	477.222	1.32194	1.32194	-2.223	4.771
FBtr0309808	498	498	631.035	1.26714	1.26714	-2.824	4.771
FBtr0309807	1438	1438	830.401	0.577469	0.577469	-3.648	6.613
FBtr0309808.1	67	67	14.958	0.223254	0.223254	-2.824	2.455
FBtr0309807.1	363	363	310.636	0.855747	0.855747	-2.509	6.613
FBtr0344045.2	908	908	854.301	0.94086	0.94086	-3.573	5.323
FBtr0344045	20201	20201	23191.8	1.14805	1.14805	-5.617	10.353
FBtr0344576	2210	2210	2896.22	1.31051	1.31051	-4.137	6.274
FBtr0344576.1	2210	2210	2896.22	1.31051	1.31051	-4.137	6.274
FBtr0475141	323	323	325.125	1.00658	1.00658	-2.495	4.516
FBtr0475141.1	323	323	325.125	1.00658	1.00658	-2.495	4.516
FBtr0346909	3150	3150	5551.69	1.76244	1.76244	-3.844	20
FBtr0346909.1	3150	3150	5551.69	1.76244	1.76244	-3.844	20
FBtr0344045.1	43	43	38.312	0.890977	0.890977	-0.678	3.546
FBtr0345766	1027	1027	2950.91	2.87333	2.87333	-2.724	20
FBtr0345766.1	1027	1027	2950.91	2.87333	2.87333	-2.724	20
FBtr0345767	802	802	1186.1	1.47893	1.47893	-3.776	5.751
FBtr0345767.1	802	802	1186.1	1.47893	1.47893	-3.776	5.751
FBtr0345768.1	427	427	500.784	1.1728	1.1728	-2.078	5.253
FBtr0345768	975	975	1584.96	1.62561	1.62561	-2.078	5.837
