FBtr0343110	860	860	1481.19	1.72231	1.72231	-4.572	4.349
FBtr0343110.1	860	860	1481.19	1.72231	1.72231	-4.572	4.349
FBtr0343111	383	383	563.186	1.47046	1.47046	-1.706	4.349
FBtr0343111.1	383	383	563.186	1.47046	1.47046	-1.706	4.349
FBtr0332018	524	524	720.902	1.37577	1.37577	-1.983	4.349
FBtr0332018.1	524	524	720.902	1.37577	1.37577	-1.983	4.349
FBtr0343836	357	357	602.128	1.68663	1.68663	-2.167	4.349
FBtr0343836.1	357	357	602.128	1.68663	1.68663	-2.167	4.349
FBtr0332208.2	298	298	412.139	1.38302	1.38302	-3.077	4.349
FBtr0332208	761	761	966.474	1.27001	1.27001	-4.23	4.349
FBtr0332208.1	328	328	564.506	1.72105	1.72105	-1.237	4.349
FBtr0342920.1	1537	1537	2122.15	1.38071	1.38071	-2.821	4.349
FBtr0342920	3188	3188	4002.6	1.25552	1.25552	-3.91	4.349
FBtr0342920.2	363	363	448.924	1.23671	1.23671	-2.384	4.349
FBtr0342920.3	506	506	901.257	1.78114	1.78114	-3.035	4.349
FBtr0342930	931	931	1257.98	1.35122	1.35122	-3.269	4.349
FBtr0342930.1	931	931	1257.98	1.35122	1.35122	-3.269	4.349
FBtr0342922.1	253	253	388.927	1.53726	1.53726	-3.406	4.349
FBtr0342922	624	624	1030.06	1.65074	1.65074	-3.406	4.349
FBtr0342922.2	282	282	487.828	1.72989	1.72989	-1.814	4.349
FBtr0342923	455	455	424.906	0.933859	0.933859	-3.349	3.111
FBtr0342923.1	455	455	424.906	0.933859	0.933859	-3.349	3.111
FBtr0342925	387	387	307.433	0.794401	0.794401	-2.304	4.142
FBtr0342925.1	387	387	307.433	0.794401	0.794401	-2.304	4.142
FBtr0345558	353	353	483.287	1.36908	1.36908	-3.353	4.335
FBtr0345558.1	353	353	483.287	1.36908	1.36908	-3.353	4.335
FBtr0336845	476	476	307.609	0.646237	0.646237	-2.745	3.567
FBtr0336845.1	476	476	307.609	0.646237	0.646237	-2.745	3.567
FBtr0321273.2	126	126	145.5	1.15476	1.15476	-1.429	2.963
FBtr0321273	770	770	1063.09	1.38063	1.38063	-1.827	5.039
FBtr0321273.1	586	586	893.682	1.52505	1.52505	-1.706	5.039
FBtr0343847.1	443	443	499.494	1.12753	1.12753	-2.168	4.614
FBtr0343847	1099	1099	1078.93	0.981735	0.981735	-4.898	4.614
FBtr0343847.2	465	465	592.211	1.27357	1.27357	-2.202	4.141
FBtr0344041.2	798	798	1196.13	1.49891	1.49891	-2.468	4.614
FBtr0344041	1432	1432	2268.97	1.58448	1.58448	-2.468	5.303
FBtr0344041.1	553	553	851.096	1.53905	1.53905	-2.116	5.303
FBtr0347489.1	91	91	151.849	1.66867	1.66867	-3.151	4.349
FBtr0347489	517	517	678.92	1.31319	1.31319	-3.151	4.349
FBtr0347489.2	367	367	404.555	1.10233	1.10233	-1.817	4.141
FBtr0336815.1	263	263	171.106	0.650593	0.650593	-3.577	4.349
FBtr0336815	729	729	600.96	0.824362	0.824362	-3.843	4.349
FBtr0336815.2	406	406	405.68	0.999212	0.999212	-3.843	3.602
FBtr0336816	588	588	1211.76	2.06081	2.06081	-1.772	4.349
FBtr0336816.1	588	588	1211.76	2.06081	2.06081	-1.772	4.349
FBtr0336821.3	721	721	1314.7	1.82344	1.82344	-1.329	4.349
FBtr0336821	3748	3748	3757.74	1.0026	1.0026	-3.84	4.614
FBtr0336821.2	1084	1084	1314.77	1.21289	1.21289	-3.066	4.614
FBtr0336821.1	104	104	10.408	0.100077	0.100077	-2.473	2.679
FBtr0346479	3169	3169	4164.69	1.3142	1.3142	-3.336	4.49
FBtr0346479.1	3169	3169	4164.69	1.3142	1.3142	-3.336	4.49
FBtr0345452	597	597	943.782	1.58087	1.58087	-2.781	4.49
FBtr0345452.1	597	597	943.782	1.58087	1.58087	-2.781	4.49
FBtr0091700	34	34	68.408	2.012	2.012	-0.076	5.731
FBtr0091700.1	34	34	68.408	2.012	2.012	-0.076	5.731
FBtr0346501	769	769	979.301	1.27347	1.27347	-3.853	4.349
FBtr0346501.1	769	769	979.301	1.27347	1.27347	-3.853	4.349
FBtr0346502	660	660	1225.46	1.85676	1.85676	-3.856	4.349
FBtr0346502.1	660	660	1225.46	1.85676	1.85676	-3.856	4.349
FBtr0332319	784	784	1112.56	1.41908	1.41908	-2.249	4.614
FBtr0332319.1	784	784	1112.56	1.41908	1.41908	-2.249	4.614
FBtr0307113.3	210	64	-1.902	-0.00905714	-0.0297187	-1.56	0.256
FBtr0307113	641	275	-7.065	-0.0110218	-0.0256909	-1.765	0.72
FBtr0307113.2	30	0	0	0	0	0	0
FBtr0307113.1	271	211	-5.163	-0.0190517	-0.0244692	-1.765	0.72
FBtr0345962	259	259	339.958	1.31258	1.31258	-3.106	4.614
FBtr0345962.1	259	259	339.958	1.31258	1.31258	-3.106	4.614
FBtr0344042.3	68	68	91.537	1.34613	1.34613	-1.255	4.986
FBtr0344043.4	68	68	91.537	1.34613	1.34613	-1.255	4.986
FBtr0344042	4794	4794	5073	1.0582	1.0582	-3.807	5.728
FBtr0344043	4794	4794	5073	1.0582	1.0582	-3.807	5.728
FBtr0344043.3	157	157	175.623	1.11862	1.11862	-1.421	4.282
FBtr0344042.2	101	101	13.756	0.136198	0.136198	-3.518	3.459
FBtr0344043.2	101	101	13.756	0.136198	0.136198	-3.518	3.459
FBtr0344042.1	645	645	1090.44	1.6906	1.6906	-1.441	4.224
FBtr0344043.1	645	645	1090.44	1.6906	1.6906	-1.441	4.224
FBtr0344044	272	272	476.601	1.75221	1.75221	-2.385	4.057
FBtr0344044.1	272	272	476.601	1.75221	1.75221	-2.385	4.057
FBtr0332244.2	990	990	836.839	0.845292	0.845292	-2.991	4.614
FBtr0304883	1164	1164	1088.71	0.935321	0.935321	-2.991	4.614
FBtr0304883.1	1164	1164	1088.71	0.935321	0.935321	-2.991	4.614
FBtr0332244	1164	1164	1088.71	0.935321	0.935321	-2.991	4.614
FBtr0332244.1	108	108	72.564	0.671889	0.671889	-1.429	4.556
FBtr0332238	2082	2082	2177.15	1.0457	1.0457	-3.283	4.584
FBtr0332238.1	2082	2082	2177.15	1.0457	1.0457	-3.283	4.584
FBtr0332240.1	126	126	-3.5	-0.0277778	-0.0277778	-2.727	3.028
FBtr0332239.1	254	254	127.796	0.503134	0.503134	-2.727	3.593
FBtr0332241.1	254	254	127.796	0.503134	0.503134	-2.727	3.593
FBtr0332239	611	611	365.247	0.597786	0.597786	-2.727	3.593
FBtr0332240	611	611	365.247	0.597786	0.597786	-2.727	3.593
FBtr0332241	611	611	365.247	0.597786	0.597786	-2.727	3.593
FBtr0332239.2	292	292	165.582	0.567062	0.567062	-2.459	3.441
FBtr0332240.2	289	289	162.176	0.561163	0.561163	-2.459	3.441
FBtr0332241.2	289	289	162.176	0.561163	0.561163	-2.459	3.441
FBtr0345080	682	682	1042.23	1.5282	1.5282	-4.064	4.349
FBtr0345080.1	682	682	1042.23	1.5282	1.5282	-4.064	4.349
FBtr0346481	303	303	360.84	1.19089	1.19089	-3.312	4.349
FBtr0346481.1	303	303	360.84	1.19089	1.19089	-3.312	4.349
FBtr0309973.1	215	215	463.333	2.15504	2.15504	-2.127	4.97
FBtr0309973	895	895	1010.4	1.12894	1.12894	-3.392	5.025
FBtr0309974	895	895	1010.4	1.12894	1.12894	-3.392	5.025
FBtr0309974.1	895	895	1010.4	1.12894	1.12894	-3.392	5.025
FBtr0309973.2	618	618	404.854	0.655104	0.655104	-3.392	4.142
FBtr0343851	327	327	418.59	1.28009	1.28009	-1.967	4.349
FBtr0343851.1	327	327	418.59	1.28009	1.28009	-1.967	4.349
FBtr0343849	526	526	800.831	1.52249	1.52249	-3.905	5.792
FBtr0343849.1	526	526	800.831	1.52249	1.52249	-3.905	5.792
FBtr0344577.1	385	385	547.37	1.42174	1.42174	-3.45	4.349
FBtr0344577	834	834	993.361	1.19108	1.19108	-3.45	4.349
FBtr0344577.2	369	369	208.445	0.564892	0.564892	-2.214	4.27
FBtr0344578	795	795	876.979	1.10312	1.10312	-3.307	4.349
FBtr0344578.1	795	795	876.979	1.10312	1.10312	-3.307	4.349
FBtr0100850	634	634	561.131	0.885065	0.885065	-3.459	4.133
FBtr0100850.1	634	634	561.131	0.885065	0.885065	-3.459	4.133
FBtr0308760.2	523	523	635.534	1.21517	1.21517	-1.891	4.059
FBtr0308759	657	657	806.516	1.22757	1.22757	-1.891	4.059
FBtr0308759.1	657	657	806.516	1.22757	1.22757	-1.891	4.059
FBtr0308760	657	657	806.516	1.22757	1.22757	-1.891	4.059
FBtr0308760.1	76	76	51.735	0.680724	0.680724	-1.727	3.389
FBtr0309806.2	957	957	1625.76	1.69881	1.69881	-1.159	4.699
FBtr0309806	1619	1619	2222.22	1.37259	1.37259	-3.697	4.699
FBtr0309806.1	329	329	494.093	1.5018	1.5018	-1.443	4.013
FBtr0309807.2	361	361	492.514	1.3643	1.3643	-2.079	4.215
FBtr0309808.2	361	361	492.514	1.3643	1.3643	-2.079	4.215
FBtr0309808	498	498	636.311	1.27773	1.27773	-3.098	4.215
FBtr0309807	1438	1438	872.889	0.607016	0.607016	-3.709	4.543
FBtr0309808.1	67	67	14.228	0.212358	0.212358	-3.098	2.692
FBtr0309807.1	363	363	293.828	0.809444	0.809444	-2.638	4.543
FBtr0344045.2	908	908	841.84	0.927137	0.927137	-2.903	4.185
FBtr0344045	20201	20201	22291.2	1.10347	1.10347	-4.169	4.747
FBtr0344576	2210	2210	2668.36	1.2074	1.2074	-3.082	4.224
FBtr0344576.1	2210	2210	2668.36	1.2074	1.2074	-3.082	4.224
FBtr0475141	323	323	288.957	0.894604	0.894604	-1.906	3.721
FBtr0475141.1	323	323	288.957	0.894604	0.894604	-1.906	3.721
FBtr0346909	3150	3150	4328.96	1.37427	1.37427	-3.681	5.944
FBtr0346909.1	3150	3150	4328.96	1.37427	1.37427	-3.681	5.944
FBtr0344045.1	43	43	44.467	1.03412	1.03412	-0.723	4.056
FBtr0345766	1027	1027	1814.78	1.76706	1.76706	-3.681	5.944
FBtr0345766.1	1027	1027	1814.78	1.76706	1.76706	-3.681	5.944
FBtr0345767	802	802	1051.79	1.31146	1.31146	-1.974	4.224
FBtr0345767.1	802	802	1051.79	1.31146	1.31146	-1.974	4.224
FBtr0345768.1	427	427	453.722	1.06258	1.06258	-4.69	4.224
FBtr0345768	975	975	1309.18	1.34274	1.34274	-4.69	4.224
FBtr0345768.2	489	489	688.514	1.408	1.408	-2.241	4.224
FBtr0346482	715	715	1221.46	1.70834	1.70834	-2.946	4.349
FBtr0346482.1	715	715	1221.46	1.70834	1.70834	-2.946	4.349
FBtr0346485	582	582	858.757	1.47553	1.47553	-2.31	4.862
FBtr0346485.1	582	582	858.757	1.47553	1.47553	-2.31	4.862
FBtr0452188	404	404	560.429	1.3872	1.3872	-2.976	4.349
FBtr0452188.1	404	404	560.429	1.3872	1.3872	-2.976	4.349
FBtr0345743.1	516	516	772.871	1.49781	1.49781	-1.895	4.349
FBtr0345743	13474	13474	17599.9	1.30621	1.30621	-3.567	4.859
FBtr0345743.2	252	252	465.001	1.84524	1.84524	-1.015	4.349
FBtr0343861.5	401	372	279.2	0.696259	0.750538	-2.834	4.349
FBtr0343861	42551	42522	50088.5	1.17714	1.17794	-4.704	6.175
FBtr0343861.4	167	167	278.448	1.66735	1.66735	-1.427	4.349
FBtr0343803	805	805	805.407	1.00051	1.00051	-2.754	4.349
FBtr0343803.1	805	805	805.407	1.00051	1.00051	-2.754	4.349
FBtr0309809	641	641	782.207	1.22029	1.22029	-2.754	4.349
FBtr0309809.1	641	641	782.207	1.22029	1.22029	-2.754	4.349
FBtr0343861.3	243	243	381.234	1.56886	1.56886	-2.77	4.349
FBtr0343861.2	78	78	7.339	0.0940897	0.0940897	-1.183	2.569
FBtr0343861.1	516	516	585.201	1.13411	1.13411	-4.229	4.349
FBtr0081385.1	256	256	81.287	0.317527	0.317527	-3.962	4.054
FBtr0300250.1	256	256	81.287	0.317527	0.317527	-3.962	4.054
FBtr0300249.1	481	481	245.022	0.509401	0.509401	-3.962	4.349
FBtr0081385	1316	1316	765.406	0.581615	0.581615	-3.962	5.358
FBtr0300249	1316	1316	765.406	0.581615	0.581615	-3.962	5.358
FBtr0300250	1316	1316	765.406	0.581615	0.581615	-3.962	5.358
FBtr0081385.2	50	50	-12.657	-0.25314	-0.25314	-3.215	1.886
FBtr0300250.2	50	50	-12.657	-0.25314	-0.25314	-3.215	1.886
FBtr0300249.2	60	60	-11.719	-0.195317	-0.195317	-2.322	3.702
FBtr0300250.3	60	60	-11.719	-0.195317	-0.195317	-2.322	3.702
FBtr0081385.3	291	291	195.551	0.671997	0.671997	-2.322	5.358
FBtr0300249.3	60	60	3.657	0.06095	0.06095	-1.956	2.989
FBtr0300250.4	60	60	3.657	0.06095	0.06095	-1.956	2.989
FBtr0081385.4	64	64	7.572	0.118313	0.118313	-3.206	4.44
FBtr0300249.4	64	64	7.572	0.118313	0.118313	-3.206	4.44
FBtr0300250.5	64	64	7.572	0.118313	0.118313	-3.206	4.44
FBtr0344107	3724	3724	3578.37	0.960893	0.960893	-3.995	4.614
FBtr0344107.1	3724	3724	3578.37	0.960893	0.960893	-3.995	4.614
FBtr0336826	911	911	1114.66	1.22355	1.22355	-2.946	4.141
FBtr0336826.1	911	911	1114.66	1.22355	1.22355	-2.946	4.141
FBtr0336827	1099	1099	1066.99	0.970874	0.970874	-3.825	4.349
FBtr0336827.1	1099	1099	1066.99	0.970874	0.970874	-3.825	4.349
FBtr0345572	549	549	708.639	1.29078	1.29078	-2.867	4.349
FBtr0345572.1	549	549	708.639	1.29078	1.29078	-2.867	4.349
FBtr0335500.1	133	133	186.304	1.40078	1.40078	-1.755	3.847
FBtr0335500	450	450	608.363	1.35192	1.35192	-3.158	4.119
FBtr0335500.2	248	248	238.093	0.960052	0.960052	-3.158	4.119
FBtr0339566	300	300	598.5	1.995	1.995	-2.328	4.013
FBtr0339566.1	300	300	598.5	1.995	1.995	-2.328	4.013
FBtr0344046.1	670	670	1490.1	2.22403	2.22403	-2.357	6.751
FBtr0344046	1427	1427	2478.23	1.73667	1.73667	-2.357	6.751
FBtr0344046.2	204	204	246.676	1.2092	1.2092	-1.835	3.801
FBtr0344046.3	442	442	540.442	1.22272	1.22272	-2.355	4.013
FBtr0342649	1036	1036	1090.14	1.05226	1.05226	-3.909	4.349
FBtr0342649.1	1036	1036	1090.14	1.05226	1.05226	-3.909	4.349
FBtr0332035.2	1385	1385	2664.74	1.924	1.924	-3.145	7.073
FBtr0332035	1713	1713	3230.64	1.88596	1.88596	-3.145	7.073
FBtr0332035.1	265	265	355.939	1.34317	1.34317	-1.455	5.86
FBtr0334784.2	191	191	329.514	1.7252	1.7252	-0.724	4.142
FBtr0334784	502	502	792.786	1.57925	1.57925	-1.409	4.142
FBtr0334785	502	502	792.786	1.57925	1.57925	-1.409	4.142
FBtr0334785.1	502	502	792.786	1.57925	1.57925	-1.409	4.142
FBtr0334784.1	246	246	339.298	1.37926	1.37926	-1.409	4.142
FBtr0343876	401	401	896.228	2.23498	2.23498	-2.291	6.612
FBtr0343876.1	401	401	896.228	2.23498	2.23498	-2.291	6.612
FBtr0343872	1320	1320	1307.51	0.990537	0.990537	-2.719	4.349
FBtr0343872.1	1320	1320	1307.51	0.990537	0.990537	-2.719	4.349
FBtr0346493	1291	1291	1518.99	1.1766	1.1766	-2.434	5.945
FBtr0346493.1	1291	1291	1518.99	1.1766	1.1766	-2.434	5.945
FBtr0343230.2	335	335	303.466	0.905869	0.905869	-2.131	4.349
FBtr0343230	721	721	1001.01	1.38837	1.38837	-2.131	4.871
FBtr0343230.1	310	310	619.757	1.99922	1.99922	-1.335	4.871
FBtr0344487.1	116	116	220.041	1.89691	1.89691	-2.416	4.349
FBtr0344486	455	455	427.542	0.939653	0.939653	-2.416	4.349
FBtr0344486.1	455	455	427.542	0.939653	0.939653	-2.416	4.349
FBtr0344487	455	455	427.542	0.939653	0.939653	-2.416	4.349
FBtr0344487.2	270	270	131.53	0.487148	0.487148	-2.301	4.142
FBtr0091725	36	36	81.592	2.26644	2.26644	-1.065	4.496
FBtr0091725.1	36	36	81.592	2.26644	2.26644	-1.065	4.496
FBtr0091726	36	36	84.78	2.355	2.355	-1.263	4.72
FBtr0091726.1	36	36	84.78	2.355	2.355	-1.263	4.72
FBtr0091727	36	36	89.532	2.487	2.487	-1.647	5.032
FBtr0091727.1	36	36	89.532	2.487	2.487	-1.647	5.032
FBtr0091728	36	36	89.48	2.48556	2.48556	-0.999	5.001
FBtr0091728.1	36	36	89.48	2.48556	2.48556	-0.999	5.001
FBtr0091729	36	36	86.531	2.40364	2.40364	-0.552	4.604
FBtr0091729.1	36	36	86.531	2.40364	2.40364	-0.552	4.604
FBtr0091730	36	36	83.717	2.32547	2.32547	-0.83	4.635
FBtr0091730.1	36	36	83.717	2.32547	2.32547	-0.83	4.635
FBtr0091731	36	36	87.068	2.41856	2.41856	-1.034	4.746
FBtr0091731.1	36	36	87.068	2.41856	2.41856	-1.034	4.746
FBtr0091732	36	36	75.753	2.10425	2.10425	-0.892	4.746
FBtr0091732.1	36	36	75.753	2.10425	2.10425	-0.892	4.746
FBtr0091733	36	36	87.863	2.44064	2.44064	-0.794	4.778
FBtr0091733.1	36	36	87.863	2.44064	2.44064	-0.794	4.778
FBtr0091734	36	36	84.057	2.33492	2.33492	-1.398	4.778
FBtr0091734.1	36	36	84.057	2.33492	2.33492	-1.398	4.778
FBtr0091735	36	36	81.044	2.25122	2.25122	-1.833	4.585
FBtr0091735.1	36	36	81.044	2.25122	2.25122	-1.833	4.585
FBtr0091736	36	36	85.318	2.36994	2.36994	-0.728	4.636
FBtr0091736.1	36	36	85.318	2.36994	2.36994	-0.728	4.636
FBtr0091737	36	36	85.72	2.38111	2.38111	-1.714	4.778
FBtr0091737.1	36	36	85.72	2.38111	2.38111	-1.714	4.778
FBtr0091738	36	36	87.772	2.43811	2.43811	-1.414	4.778
FBtr0091738.1	36	36	87.772	2.43811	2.43811	-1.414	4.778
FBtr0091739	36	36	82.823	2.30064	2.30064	-0.895	4.498
FBtr0091739.1	36	36	82.823	2.30064	2.30064	-0.895	4.498
FBtr0091740	36	36	66.019	1.83386	1.83386	-2.219	4.498
FBtr0091740.1	36	36	66.019	1.83386	1.83386	-2.219	4.498
FBtr0091741	36	36	78.156	2.171	2.171	-0.737	4.229
FBtr0091741.1	36	36	78.156	2.171	2.171	-0.737	4.229
FBtr0091742	36	36	76.309	2.11969	2.11969	-1.546	4.263
FBtr0091742.1	36	36	76.309	2.11969	2.11969	-1.546	4.263
FBtr0091743	36	36	78.367	2.17686	2.17686	-1.395	4.348
FBtr0091743.1	36	36	78.367	2.17686	2.17686	-1.395	4.348
FBtr0091744	36	36	61.588	1.71078	1.71078	-1.512	3.7
FBtr0091744.1	36	36	61.588	1.71078	1.71078	-1.512	3.7
FBtr0305496	710	710	32.166	0.0453042	0.0453042	-3.09	1.672
FBtr0305496.1	710	710	32.166	0.0453042	0.0453042	-3.09	1.672
FBtr0309039	1512	1512	392.784	0.259778	0.259778	-3.09	3.39
FBtr0309039.1	1512	1512	392.784	0.259778	0.259778	-3.09	3.39
FBtr0344059.1	125	125	188.459	1.50767	1.50767	-1.172	5.358
FBtr0344059	515	515	674.422	1.30956	1.30956	-2.444	5.358
FBtr0344059.2	326	326	392.273	1.20329	1.20329	-2.444	4.614
FBtr0342857.1	43	43	6.948	0.161581	0.161581	-1.205	0.256
FBtr0342857	625	325	85.949	0.137518	0.264458	-2.619	2.618
FBtr0342856.1	83	38	6.218	0.0749157	0.163632	-1.057	0.256
FBtr0342855.1	118	38	6.218	0.0526949	0.163632	-1.057	0.256
FBtr0342855	591	291	81.143	0.137298	0.278842	-2.619	2.618
FBtr0342856	591	291	81.143	0.137298	0.278842	-2.619	2.618
FBtr0342855.2	417	253	74.925	0.179676	0.296146	-2.619	2.618
FBtr0342856.2	417	253	74.925	0.179676	0.296146	-2.619	2.618
FBtr0342857.2	417	253	74.925	0.179676	0.296146	-2.619	2.618
FBtr0347295.1	163	163	230.287	1.4128	1.4128	-2.371	5.135
FBtr0347295	1003	1003	1151.57	1.14813	1.14813	-2.807	6.436
FBtr0347295.2	773	773	835.998	1.0815	1.0815	-2.807	6.436
FBtr0091693	31	31	51.162	1.65039	1.65039	-1.586	5.837
FBtr0091693.1	31	31	51.162	1.65039	1.65039	-1.586	5.837
FBtr0345311.2	909	909	1522.07	1.67444	1.67444	-2.255	4.224
FBtr0345311	1070	1070	1578.66	1.47538	1.47538	-2.305	4.224
FBtr0339229.2	811	811	1484.17	1.83005	1.83005	-1.4	4.224
FBtr0339229	972	972	1540.77	1.58515	1.58515	-2.305	4.224
FBtr0339229.1	92	92	8.89	0.0966304	0.0966304	-2.305	3.71
FBtr0345311.1	92	92	8.89	0.0966304	0.0966304	-2.305	3.71
FBtr0343231	2824	2824	3418.79	1.21062	1.21062	-3.893	4.871
FBtr0343231.1	2824	2824	3418.79	1.21062	1.21062	-3.893	4.871
FBtr0343879.1	338	338	644.956	1.90815	1.90815	-1.706	4.349
FBtr0343879	14666	14666	17543.7	1.19622	1.19622	-4.52	4.871
FBtr0343887.2	1079	1079	913.368	0.846495	0.846495	-3.461	4.813
FBtr0343887	1346	1346	971.968	0.722116	0.722116	-4.52	4.813
FBtr0343887.1	197	197	75.51	0.383299	0.383299	-4.52	4.349
FBtr0343886.2	600	600	1097.27	1.82878	1.82878	-1.886	4.349
FBtr0343886	1167	1167	2090.66	1.79149	1.79149	-2.003	4.349
FBtr0343878.1	232	232	188.022	0.81044	0.81044	-1.886	4.349
FBtr0343877.1	262	262	184.668	0.70484	0.70484	-1.886	4.349
FBtr0343878	571	571	807.216	1.41369	1.41369	-2.003	4.349
FBtr0343877	2493	2493	3360.88	1.34813	1.34813	-3.188	4.871
FBtr0343886.1	503	503	997.391	1.98288	1.98288	-2.003	4.349
FBtr0343878.2	268	268	608.617	2.27096	2.27096	-1.762	4.349
FBtr0343877.2	79	79	-14.015	-0.177405	-0.177405	-3.089	2.5
FBtr0343879.2	79	79	-14.015	-0.177405	-0.177405	-3.089	2.5
FBtr0343877.3	397	397	646.907	1.62949	1.62949	-3.188	4.349
FBtr0343879.3	1097	1097	1829.8	1.66801	1.66801	-3.188	4.871
FBtr0343877.4	120	120	-1.406	-0.0117167	-0.0117167	-2.982	2.842
FBtr0343879.4	120	120	-1.406	-0.0117167	-0.0117167	-2.982	2.842
FBtr0343885.2	463	463	818.536	1.7679	1.7679	-2.124	4.349
FBtr0343885	697	697	1126.39	1.61605	1.61605	-2.892	4.349
FBtr0343885.1	165	165	95.879	0.581085	0.581085	-2.892	3.906
FBtr0345769.2	821	821	801.814	0.976631	0.976631	-2.999	4.349
FBtr0345769	1338	1338	1539.5	1.15059	1.15059	-2.999	4.349
FBtr0345769.1	389	389	330.267	0.849015	0.849015	-2.955	4.349
FBtr0331274.1	40	40	30.605	0.765125	0.765125	-2.401	3.948
FBtr0331274	1124	1124	1922.78	1.71066	1.71066	-2.429	4.349
FBtr0331274.2	1007	1007	1762.8	1.75055	1.75055	-2.429	4.349
FBtr0345727.1	163	163	126.604	0.776712	0.776712	-0.925	3.966
FBtr0345727	2635	2635	2432.73	0.923236	0.923236	-3.981	4.414
FBtr0345727.2	368	368	662.106	1.7992	1.7992	-1.11	4.414
FBtr0345727.3	882	882	1040.39	1.17958	1.17958	-3.981	4.414
FBtr0346484	673	673	1033.33	1.53541	1.53541	-2.506	4.871
FBtr0346484.1	673	673	1033.33	1.53541	1.53541	-2.506	4.871
FBtr0346483	290	290	582.822	2.00973	2.00973	-1.564	4.871
FBtr0346483.1	290	290	582.822	2.00973	2.00973	-1.564	4.871
FBtr0336991	541	541	960.84	1.77604	1.77604	-3.054	4.871
FBtr0336991.1	541	541	960.84	1.77604	1.77604	-3.054	4.871
FBtr0343255	649	649	1043.93	1.60852	1.60852	-2.294	4.808
FBtr0343255.1	649	649	1043.93	1.60852	1.60852	-2.294	4.808
FBtr0343256	382	382	532.233	1.39328	1.39328	-3.302	4.349
FBtr0343256.1	382	382	532.233	1.39328	1.39328	-3.302	4.349
FBtr0343881.3	211	211	209.102	0.991005	0.991005	-3.159	4.349
FBtr0343882	624	624	1023.89	1.64085	1.64085	-3.159	4.349
FBtr0343882.1	624	624	1023.89	1.64085	1.64085	-3.159	4.349
FBtr0343881	687	687	1014.22	1.4763	1.4763	-3.159	4.349
FBtr0343881.2	240	240	568.409	2.36837	2.36837	-0.374	4.349
FBtr0343881.1	35	35	-10.001	-0.285743	-0.285743	-2.244	2.022
FBtr0335390	1047	1047	1276.05	1.21877	1.21877	-3.834	5.53
FBtr0335390.1	1047	1047	1276.05	1.21877	1.21877	-3.834	5.53
FBtr0100032	939	939	1136.78	1.21063	1.21063	-3.834	5.53
FBtr0100032.1	939	939	1136.78	1.21063	1.21063	-3.834	5.53
FBtr0345728	1174	1174	1615.47	1.37604	1.37604	-2.737	4.871
FBtr0345728.1	1174	1174	1615.47	1.37604	1.37604	-2.737	4.871
FBtr0347481.2	115	115	-49.636	-0.431617	-0.431617	-4.105	1.66
FBtr0347481	643	643	785.522	1.22165	1.22165	-4.105	4.349
FBtr0347481.1	454	454	848.821	1.86965	1.86965	-1.554	4.349
FBtr0479960.2	280	0	0	0	0	0	0
FBtr0479960	5747	193	3.082	0.00053628	0.0159689	-1.896	0.256
FBtr0479961	501	158	-0.752	-0.001501	-0.00475949	-1.896	0.256
FBtr0479961.1	501	158	-0.752	-0.001501	-0.00475949	-1.896	0.256
FBtr0479960.1	249	193	3.082	0.0123775	0.0159689	-1.896	0.256
FBtr0306295.1	227	227	66.065	0.291035	0.291035	-2.078	1.411
FBtr0306296.1	227	227	66.065	0.291035	0.291035	-2.078	1.411
FBtr0306297.1	227	227	66.065	0.291035	0.291035	-2.078	1.411
FBtr0306295	736	736	2.512	0.00341305	0.00341305	-2.245	1.411
FBtr0306296	1215	1215	55.576	0.0457416	0.0457416	-2.245	1.411
FBtr0306297	1215	1215	55.576	0.0457416	0.0457416	-2.245	1.411
FBtr0306296.2	197	197	-3.68	-0.0186802	-0.0186802	-1.635	0.431
FBtr0306297.2	197	197	-3.68	-0.0186802	-0.0186802	-1.635	0.431
FBtr0306295.2	454	454	-73.975	-0.162941	-0.162941	-2.095	0.431
FBtr0306297.3	318	318	60.011	0.188714	0.188714	-1.679	1.28
FBtr0306296.3	203	203	63.79	0.314236	0.314236	-1.679	1.28
FBtr0343305	537	224	70.205	0.130736	0.313415	-1.42	1.207
FBtr0343305.1	537	224	70.205	0.130736	0.313415	-1.42	1.207
FBtr0331296.3	175	0	0	0	0	0	0
FBtr0331296	531	142	-10.492	-0.0197589	-0.0738873	-1.311	0.357
FBtr0331296.2	198	53	-7.542	-0.0380909	-0.142302	-1.311	0.357
FBtr0331296.1	20	20	-1.609	-0.08045	-0.08045	-1.311	0.357
FBtr0415459.1	58	58	5.944	0.102483	0.102483	-1.549	0.409
FBtr0415459	10223	6601	159.961	0.0156472	0.0242328	-2.279	0.421
FBtr0415457.1	66	66	2.284	0.0346061	0.0346061	-1.494	0.409
FBtr0415455.1	279	279	50.482	0.180939	0.180939	-1.871	0.409
FBtr0415458.1	279	279	50.482	0.180939	0.180939	-1.871	0.409
FBtr0415460.1	704	704	114.663	0.162874	0.162874	-2.102	0.409
FBtr0415458	2308	2308	351.072	0.152111	0.152111	-2.279	0.409
FBtr0415455	2611	2611	355.647	0.136211	0.136211	-2.279	0.409
FBtr0415460	2989	2611	355.647	0.118985	0.136211	-2.279	0.409
FBtr0415457	10163	6541	153.333	0.0150874	0.0234418	-2.279	0.421
